date,dayToDay
2009-09-04,0.02525734542231917
2009-09-10,0.030884542671195118
2009-09-17,-0.00589526192616341
2009-09-18,-0.005016762740889025
2009-09-21,0.018257115726813437
2009-09-22,-0.01152619121127918
2009-09-23,-0.010621749446129149
2009-09-24,-0.017844747576374553
2009-09-25,-0.010072756293535656
2009-09-28,0.01241241241241253
2009-09-30,-0.0027720661031147564
2009-10-01,-0.04806169837193264
2009-10-07,-0.004655778313324754
2009-10-08,0.01159765073228747
2009-10-09,0.0026966158952171915
2009-10-14,0.01144550910504927
2009-10-15,0.0011408929681501199
2009-10-16,-0.01555046607635191
2009-10-19,0.007190370143952852
2009-10-20,-0.035096122444536304
2009-10-23,-0.02511316783438589
2009-10-26,-0.01833581600857781
2009-10-28,-0.015314991739099115
2009-10-29,0.015300922935595485
2009-10-30,-0.03688868188169536
2009-11-02,0.012302133516861713
2009-11-03,-0.0014913601491359785
2009-11-05,0.04028954523606254
2009-11-06,0.0014915312576191384
2009-11-09,0.029440220156660923
2009-11-10,0.001489064681247099
2009-11-11,0.017106364110962557
2009-11-13,0.043775727871355315
2009-11-17,0.009598182592645109
2009-11-19,-0.012114024312762206
2009-11-24,-0.0014622760889739794
2009-11-25,0.010957903387818435
2009-11-27,-0.025177710568603517
2009-11-30,0.002553310886644233
2009-12-01,0.01896359466719033
2009-12-02,0.0018222085167222124
2009-12-03,0.00764727303285806
2009-12-08,-0.010532270793901288
2009-12-09,-0.01233301942729592
2009-12-10,0.015941806831008543
2009-12-11,-0.0018092998009771046
2009-12-14,0.01192693708471182
2009-12-15,-0.002526198903463061
2009-12-16,-0.0046808245452467645
2009-12-17,-0.011853693917728723
2009-12-18,-0.0014342156977666944
2009-12-21,0.018258804089641645
2009-12-22,0.00964776053763583
2009-12-23,0.0042797179775589935
2009-12-24,0.0010678568250425122
2009-12-28,0.0024867804391490718
2009-12-29,-0.002481507993318921
2009-12-30,0.02724569437734348
2009-12-31,-0.0010590128099818852
2010-01-04,0.008097878707860273
2010-01-05,-0.011939250285313063
2010-01-06,-0.003851022001992721
2010-01-08,-0.00034823838256659023
2010-01-13,0.0082777284003025
2010-01-15,-0.024656722315518964
2010-01-21,-0.0037252437364454494
2010-01-22,-0.0455566083040222
2010-01-26,-0.005377247521424877
2010-01-28,-0.01608496159199868
2010-01-29,-0.02209930521123771
2010-02-02,0.012380076056392464
2010-02-03,0.0013382746551369171
2010-02-04,-0.015725637808448267
2010-02-05,0.0033467202141901358
2010-02-09,0.0070266200799181675
2010-02-10,-0.005353167505243839
2010-02-12,0.02074579324989545
2010-02-17,0.012695067811963943
2010-02-18,0.011683892919047369
2010-02-19,0.00733714300373911
2010-02-22,-0.0016659298130954348
2010-02-25,-0.004652976179062796
2010-02-26,0.012282706536519415
2010-03-02,0.008938974309998904
2010-03-04,-0.005940669467751514
2010-03-05,0.02965647911689595
2010-03-08,-0.005259863825159972
2010-03-09,0.008855865118362116
2010-03-10,0.012764752163650472
2010-03-12,-0.005214633565442828
2010-03-16,0.003571629274871868
2010-03-17,-0.0012962732145083145
2010-03-18,0.002588867868166811
2010-03-19,-0.0012925115114306165
2010-03-23,0.012563888114487498
2010-03-24,-0.006751534861290542
2010-03-26,-0.0076835462521160905
2010-03-29,0.002875152051310281
2010-03-30,0.007011135693667292
2010-04-01,0.005076699657078576
2010-04-05,0.008545447905634941
2010-04-07,-0.00850429757772897
2010-04-08,-0.009427690820088095
2010-04-12,-0.0006248873400227506
2010-04-13,-0.009657205161692328
2010-04-14,0.01584276710773913
2010-04-16,-0.011094845519685537
2010-04-23,0.0060459843618290154
2010-04-26,0.005417952176152929
2010-04-27,-0.017982708933717673
2010-04-29,0.01753894526225519
2010-04-30,-0.028716196982635944
2010-05-04,-0.0414553472987873
2010-05-05,-0.01759699497470435
2010-05-06,-0.043318942468436594
2010-05-10,0.0677851821052512
2010-05-11,-0.0035003085207829803
2010-05-12,0.021549213744903928
2010-05-13,-0.0008719809058539418
2010-05-14,-0.02670060054026302
2010-05-19,0.015065913370998163
2010-05-24,0.001742705214710316
2010-05-27,0.03673078108970218
2010-05-28,-0.011372621591157595
2010-06-01,-0.02567656284192843
2010-06-02,0.021614698893987816
2010-06-03,0.00526129407598519
2010-06-04,-0.060393361117204065
2010-06-08,-0.007635764974317061
2010-06-10,0.02745348490654409
2010-06-11,0.008283717318146587
2010-06-14,0.021642022924808657
2010-06-15,0.02197808474242291
2010-06-17,-0.004763199702300103
2010-06-18,0.004173414546757459
2010-06-29,-0.04127833032514494
2010-07-01,-0.004554518461857393
2010-07-02,-0.014938104771927254
2010-07-07,0.025248323538554884
2010-07-08,0.00742435103854655
2010-07-09,-0.004972730668658887
2010-07-13,0.017260785727865047
2010-07-14,-0.0018920041599834734
2010-07-15,-0.009192291398075758
2010-07-16,-0.04363471544640762
2010-07-19,0.016341067406902998
2010-07-20,-0.0006439289572994777
2010-07-21,0.0019404855567545234
2010-07-22,0.03700039634365182
2010-07-23,0.018861847598022563
2010-08-02,0.02955743678010425
2010-08-03,-0.03261408690476575
2010-08-05,0.0056848326221934364
2010-08-06,0.009045604924829307
2010-08-09,0.03658036806252485
2010-08-10,-0.01209267172465922
2010-08-11,-0.041707227937633366
2010-08-13,-0.006091152535865341
2010-08-16,-0.006446876886184505
2010-08-18,0.005458081995873609
2010-08-20,0.0006833608210843334
2010-08-27,0.01550726654605461
2010-08-31,-0.024616943818426718
2010-09-01,0.045935166100061535
2010-09-03,0.02238454605378215
2010-09-07,-0.03012320065742946
2010-09-08,-0.005264614366997654
2010-09-09,0.003162867396108604
2010-09-10,-0.0007036964361835096
2010-09-13,0.007749417438898788
2010-09-15,0.008450132033313018
2010-09-16,0.02216463806553315
2010-09-17,0.01791552949441999
2010-09-23,-0.006979912616863261
2010-09-27,-0.0031289906330858037
2010-09-29,0.008303724699588622
2010-09-30,0.027232530543788824
2010-10-01,0.012361984256960223
2010-10-04,-0.03898640605578296
2010-10-05,0.015338830840226912
2010-10-06,-0.012576314172538572
2010-10-08,0.02030205818621911
2010-10-11,-0.00168642814518849
2010-10-12,-0.002353412771790131
2010-10-14,-0.0026690619786990943
2010-10-18,0.00595931620666601
2010-10-19,-0.02110309317573633
2010-10-21,0.002946157090607082
2010-10-25,0.004878872605130313
2010-10-26,-0.0032390479690547203
2010-10-27,-0.006771337153061774
2010-10-28,0.010593115709417678
2010-10-29,-0.0038336773813036906
2010-11-01,-0.001591966691158353
2010-11-03,0.0015805182884202074
2010-11-04,0.027706801971445597
2010-11-05,0.012219738372268195
2010-11-09,-0.021703873306621047
2010-11-10,-0.006788954892616994
2010-11-11,0.01444111581845786
2010-11-16,-0.035115908111821525
2010-11-17,0.005128889456186947
2010-11-18,0.030677933750932532
2010-11-19,0.00688872633440285
2010-11-23,-0.02524070034377601
2010-11-26,0.00029463926521489103
2010-11-29,-0.02054118111791436
2010-11-30,-0.01842219210589935
2010-12-02,0.01744147045012412
2010-12-03,0.0220224794235816
2010-12-06,-0.010106282553890678
2010-12-07,0.012947992231204576
2010-12-08,0.0022929585228055327
2010-12-09,0.011143959292677308
2010-12-13,0.004541311194441343
2010-12-15,-0.011845616471047649
2010-12-16,0.03544553062803302
2010-12-20,0.00251191549658647
2010-12-21,0.005558287192423461
2010-12-22,0.006366070335496299
2010-12-23,0.00027572018642918467
2010-12-28,-0.011212024001725052
2010-12-29,0.004903784191582883
2011-01-03,0.012123912604206087
2011-01-04,-0.01046477426945258
2011-01-12,0.004988311799780987
2011-01-13,-0.004183343054242839
2011-01-14,0.007551289177320064
2011-01-18,0.02826199688858755
2011-01-19,-0.049553059593708586
2011-01-20,-0.00360016418331166
2011-01-25,-0.002038466250153359
2011-01-26,-0.003046934510439581
2011-01-31,0.02138768321066875
2011-02-03,-0.005984836495993129
2011-02-07,0.03596367382760324
2011-02-08,-0.006670721046029726
2011-02-09,-0.01820711061482116
2011-02-10,0.013977505835750192
2011-02-11,0.024922469692698183
2011-02-14,-0.005595138404824286
2011-02-16,0.022211182661906248
2011-02-17,0.008423118219852643
2011-02-22,-0.03420501851468516
2011-02-23,-0.04868601011538143
2011-02-24,0.016684619439415016
2011-02-28,-0.006652745856883691
2011-03-02,0.01848905745009644
2011-03-03,0.032193598608828644
2011-03-04,0.09289977679687612
2011-03-08,0.002351621714513197
2011-03-09,0.001876934460697144
2011-03-10,-0.02738850349108879
2011-03-11,0.010749692159735423
2011-03-15,-0.02376418615279152
2011-03-16,-0.034681252965452984
2011-03-17,0.0027921961696797393
2011-03-21,0.02347913164765225
2011-03-22,-0.017648057016799612
2011-03-23,0.011137238803639371
2011-03-24,0.005563183139275618
2011-03-25,0.003010317909165061
2011-03-30,0.012249542197806162
2011-03-31,-0.007158081705151088
2011-04-01,0.008307004153502051
2011-04-04,-0.007150746791701356
2011-04-06,-0.0011505646617340215
2011-04-08,0.0004591530392400456
2011-04-11,0.0022935375169810253
2011-04-13,0.03776159144422697
2011-04-14,0.0009131778589491768
2011-04-15,0.01981985139492493
2011-04-19,0.003627864792269953
2011-04-25,-0.026116398084566672
2011-04-26,0.02741964065748359
2011-04-27,0.014122881136728216
2011-05-04,-0.024331003738977675
2011-05-05,-0.007282016898013444
2011-05-10,0.017272043087608883
2011-05-11,-0.013936756940111428
2011-05-12,0.006511938554015662
2011-05-13,0.04867192212492455
2011-05-17,-0.024643432607629467
2011-05-18,0.01195912869205229
2011-05-19,-0.012147839700976215
2011-05-23,-0.03395973811817332
2011-05-24,-0.008691362856246165
2011-05-26,0.007819548872180393
2011-05-31,0.005682301089107611
2011-06-01,-0.03923546524530242
2011-06-02,0.0037682373023285596
2011-06-03,-0.015667936171238406
2011-06-06,-0.007718723923229921
2011-06-07,0.013330609530905145
2011-06-09,0.0201407938922763
2011-06-10,-0.010777030258585008
2011-06-15,-0.03301430090630597
2011-06-16,-0.00638995366094397
2011-06-17,0.007620918708880042
2011-06-20,0.019547093062364795
2011-06-22,-0.017847561937825333
2011-06-23,0.008807033022435129
2011-06-24,-0.018196330066014843
2011-06-27,0.007350198478917268
2011-06-28,0.03322905150581379
2011-07-06,0.0032341073941335448
2011-07-08,-0.043353497750892034
2011-07-12,-0.020553837568880958
2011-07-13,0.0014116296566327735
2011-07-15,-0.005050858257376278
2011-07-18,-0.03277234424966724
2011-07-19,0.03000015592596628
2011-07-21,0.0
2011-07-22,-0.0006099229776752589
2011-07-25,-0.009973734787901643
2011-07-26,-0.03180627656404367
2011-07-27,-0.04862390727826349
2011-07-28,-0.005738202397748804
2011-07-29,-0.00041155846108797967
2011-08-01,-0.028305560191034695
2011-08-02,-0.0383811302085828
2011-08-03,0.00542177129909982
2011-08-09,0.03517460213343393
2011-08-11,0.05746787374683715
2011-08-12,0.03695930295758043
2011-08-15,0.028206680795236583
2011-08-16,-0.019107473201388725
2011-08-18,-0.07918173752815116
2011-08-19,-0.0256690919236795
2011-08-22,-0.01303917372450858
2011-08-23,0.03080421118656318
2011-08-24,0.02783750340070379
2011-08-25,-0.001148496132659993
2011-08-26,0.04253711105084612
2011-08-29,0.04303807661851355
2011-08-30,-0.002337519891395301
2011-08-31,0.0058713541149159046
2011-09-02,-0.03417555133635175
2011-09-06,-0.011472591720980585
2011-09-07,0.042599475143363486
2011-09-09,-0.01901948371667728
2011-09-13,0.033923971066529
2011-09-14,0.04490974867813713
2011-09-15,0.011557509723866377
2011-09-19,-0.0356969485973746
2011-09-22,-0.025120520123589785
2011-09-23,0.010297447979608187
2011-09-26,0.018903959488589583
2011-09-27,0.03140485629335976
2011-09-30,-0.03484721364761256
2011-10-03,-0.05118545949857412
2011-10-04,0.04496433788777199
2011-10-05,0.03126743625440809
2011-10-06,0.04032240449094604
2011-10-07,-0.06205523597927809
2011-10-10,0.0558919835338052
2011-10-11,0.01795340134539125
2011-10-12,-0.0043636119518211105
2011-10-13,-0.03828837690331799
2011-10-14,0.025547630745252348
2011-10-17,-0.007953727885067652
2011-10-18,0.012119971803442596
2011-10-20,0.021962843526154963
2011-10-21,0.04567595624051768
2011-10-26,-0.0041330994271568935
2011-10-31,-0.11250725684267172
2011-11-01,-0.052387164691866106
2011-11-03,0.0284171415533091
2011-11-04,-0.0064211403698331004
2011-11-09,-0.0775495327050797
2011-11-11,0.017348899151182873
2011-11-14,0.00260111992663492
2011-11-15,0.020223289562504743
2011-11-16,0.009521088156065892
2011-11-17,-0.03943548141566944
2011-11-18,-0.011493077907044123
2011-11-22,-0.006024644769400123
2011-11-23,-0.056734305905690625
2011-11-25,0.00658965875374995
2011-11-28,0.03812537382546444
2011-12-02,-0.030376258903600076
2011-12-05,0.00858896043297186
2011-12-06,-0.002284339916369227
2011-12-07,-0.009108898967311374
2011-12-08,-0.06358894290479378
2011-12-12,-0.045326643295116265
2011-12-13,-0.01641222100992845
2011-12-15,0.014695931716092512
2011-12-16,0.00028199336773282463
2011-12-20,0.03799575118736731
2011-12-21,-0.006188416733608593
2011-12-23,0.014591489556885941
2011-12-29,0.026592380260271664
2011-12-30,-0.003635591146582629
2012-01-06,0.01111868393269988
2012-01-09,0.027209794671771315
2012-01-11,-0.004987039557986296
2012-01-12,0.01659578881858736
2012-01-13,-0.012712112113176131
2012-01-19,0.01596831750267369
2012-01-23,0.0
2012-01-24,0.04373446033673434
2012-01-25,0.03953335954908888
2012-01-26,-0.03779247601369895
2012-01-27,0.0005419093969174504
2012-01-31,-0.018584318316016143
2012-02-01,0.046208371650874665
2012-02-02,-0.012588075322427672
2012-02-03,0.041671375586902704
2012-02-06,-0.016493326444061433
2012-02-10,-0.02479583590577583
2012-02-13,-0.007789950963257297
2012-02-14,-0.0015512663703349805
2012-02-15,-0.0036039247136168133
2012-02-16,0.004876219054763653
2012-02-17,-0.017656003188709638
2012-02-22,0.002798297539259309
2012-02-23,0.017503805175038026
2012-02-24,-0.009860983472641529
2012-02-27,0.00830916283731764
2012-02-28,0.00702292580105246
2012-02-29,-0.0002496267599887414
2012-03-02,-0.010870339840650669
2012-03-05,-0.023110236965032
2012-03-09,0.0065234057381808866
2012-03-14,-0.00333932699717443
2012-03-16,-0.005668244206854522
2012-03-19,-0.006110927803365529
2012-03-22,-0.023470842438786832
2012-03-23,0.013672136115295051
2012-03-26,0.017334103737943862
2012-03-27,0.0142917303898753
2012-03-30,0.0011438275108113238
2012-04-03,-0.000911804803633176
2012-04-05,0.023420248282617132
2012-04-10,-0.02836409018907937
2012-04-11,0.0038604643038063773
2012-04-13,-0.02928567062788678
2012-04-17,0.014992529945743738
2012-04-18,-0.00750131141807997
2012-04-19,-0.009098066660834458
2012-04-20,0.004100155946102246
2012-04-24,-0.033571224664573414
2012-04-25,0.03158756569738275
2012-04-27,0.013081934219585813
2012-04-30,-0.008726219286004477
2012-05-01,0.01815417793569141
2012-05-02,0.0016090744727408346
2012-05-04,-0.027605122873764158
2012-05-07,-0.0034530845341655962
2012-05-10,-0.0043896283921873724
2012-05-11,-0.006710722470685049
2012-05-14,-0.01275095074833832
2012-05-16,-0.017452787971001582
2012-05-17,-0.003030520388767277
2012-05-21,0.029461226471937274
2012-05-24,0.0058746441321343434
2012-05-25,-0.00023526218160441206
2012-05-30,-0.019587820696102883
2012-05-31,-0.016317249533857936
2012-06-04,-0.00903603438814704
2012-06-05,0.010734880562984772
2012-06-07,0.0045541706615531705
2012-06-08,-0.008646251905223723
2012-06-12,0.011834869203329434
2012-06-14,0.008495224936752588
2012-06-15,0.016058243886918455
2012-06-19,0.024439765378252317
2012-06-20,-0.01247947145767947
2012-06-21,-0.0372661436330719
2012-06-22,-0.002211166390270858
2012-06-25,-0.03371094896037419
2012-06-26,0.008138680073039528
2012-06-28,-0.015607283398919591
2012-06-29,0.03773242630385498
2012-07-03,0.015690181184235152
2012-07-06,-0.034952612323676524
2012-07-09,-0.00875201969685313
2012-07-13,0.013108332808159595
2012-07-16,-0.00530697342139419
2012-07-18,0.025925907822253014
2012-07-19,0.002546547958354184
2012-07-23,-0.02221862061852642
2012-07-25,0.013588202521410351
2012-07-27,0.03420731134291888
2012-07-31,0.0028337874659399853
2012-08-01,-0.0028358527141389978
2012-08-02,-0.011093581003978949
2012-08-03,0.035103742678447285
2012-08-06,0.003098742625588402
2012-08-08,0.010596737477260644
2012-08-10,-0.0069803168984323705
2012-08-14,0.0028475420037336052
2012-08-15,-0.0002588893646258139
2012-08-17,0.0018108101385468922
2012-08-20,-0.013976546478985384
2012-08-24,0.00988242119319238
2012-08-27,-0.01067125817737713
2012-08-28,-0.01276342087730975
2012-08-29,0.005476621546393168
2012-08-30,-0.0031339775398275807
2012-09-05,-0.008139810845338323
2012-09-06,0.01945389558192312
2012-09-10,-0.004207928303375574
2012-09-13,0.023412284873073896
2012-09-14,0.035528473389072064
2012-09-18,-0.002104421815165125
2012-09-19,0.008679949619872951
2012-09-20,-0.01708036869340246
2012-09-21,-0.006038909562784856
2012-09-25,-0.009700025207965757
2012-09-26,-0.0013096257492568595
2012-09-27,0.008114652182448667
2012-09-28,-0.003399923552014794
2012-10-01,0.01071685290465918
2012-10-03,0.002873938602220738
2012-10-08,-0.005206560265935245
2012-10-09,-0.01326000000000005
2012-10-10,-0.01922519659861921
2012-10-11,0.005717112858006912
2012-10-15,-0.0010403172967754504
2012-10-16,0.01899529120942345
2012-10-17,0.003902829551424958
2012-10-18,-0.03696620775969972
2012-10-19,-0.023199041560772127
2012-10-23,-0.012831423895253824
2012-10-24,0.008927218928935776
2012-10-25,0.006842867120833263
2012-10-26,-0.004483872767574225
2012-10-31,0.0013218367429943536
2012-11-01,0.029411914577038067
2012-11-02,-0.0026497895455610547
2012-11-05,0.01616552848843134
2012-11-06,0.01774716906165164
2012-11-07,-0.018530962999165238
2012-11-08,-0.018529830991651286
2012-11-09,0.0007943742011700117
2012-11-12,-0.0023842638585336307
2012-11-15,-0.010343719556668685
2012-11-16,0.00159238919625182
2012-11-19,0.045148802075619
2012-11-20,-0.032658813437294036
2012-11-21,-0.011685572301924909
2012-11-23,0.027643597961489075
2012-11-26,0.0156947805135077
2012-11-27,-0.003459570112589461
2012-11-28,0.01676981433419833
2012-11-29,0.009846519173588477
2012-11-30,-0.0013306379385349398
2012-12-03,-0.009853982822110918
2012-12-04,0.0055977035062538824
2012-12-05,0.014137828437759568
2012-12-06,-0.00907522996057808
2012-12-07,-0.013619206573372676
2012-12-10,0.02004049207115921
2012-12-11,0.03046358296547158
2012-12-12,0.02162983808433161
2012-12-17,0.023706951751128247
2012-12-18,0.01729740794759593
2012-12-19,-0.02126169776701059
2012-12-21,-0.008223063346154191
2012-12-26,-0.004763504229136739
2012-12-27,-0.006606765327695553
2013-01-02,0.024726455992675308
2013-01-04,0.021735955480573055
2013-01-08,-0.008856118135005529
2013-01-10,0.008277906843699778
2013-01-16,-0.004841618315822639
2013-01-22,0.01235921265800688
2013-01-24,0.009023121749483054
2013-01-25,0.01573675993755264
2013-01-28,-0.0027366326022888465
2013-01-29,-0.013381432785463332
2013-01-30,-0.005925222551928844
2013-01-31,0.009345794392523477
2013-02-01,0.012491992312620106
2013-02-05,0.01797332959667441
2013-02-07,-0.0019283810406769406
2013-02-11,-0.011477867397522212
2013-02-13,0.003088125790875473
2013-02-14,-0.004025849231035439
2013-02-19,0.0179146966695527
2013-02-20,-0.01810863371172711
2013-02-22,0.0039852491682369475
2013-02-25,-0.011937020066076665
2013-02-26,-0.007478181148152573
2013-02-27,0.017741464838050724
2013-02-28,-0.005830694570277739
2013-03-01,0.01049068615363935
2013-03-04,0.002329039539925137
2013-03-05,0.014658636335161844
2013-03-06,0.013483668487736966
2013-03-07,0.00023228492426163871
2013-03-11,-0.0051004030388415176
2013-03-12,-0.0044014398232297145
2013-03-13,0.008796805370681282
2013-03-18,-0.010611115054297793
2013-03-20,0.0161349663337722
2013-03-21,-0.02419526375496317
2013-03-26,0.015925079336898795
2013-03-28,-0.002773407290861174
2013-04-01,-0.024051803885291267
2013-04-03,-0.003245233563203831
2013-04-04,0.02065370677805733
2013-04-05,0.003020149220390511
2013-04-08,0.0027910846315901683
2013-04-09,-0.00023290082455851288
2013-04-10,0.01422383254262216
2013-04-15,-0.03994968101356822
2013-04-16,0.008182717381530423
2013-04-17,-0.02806777648334147
2013-04-18,-0.00843015401242897
2013-04-19,0.003987118540101253
2013-04-22,-0.0035216354836378194
2013-04-23,0.017868365487649918
2013-04-24,0.005648975896797581
2013-04-26,-0.03372733292814578
2013-04-29,0.0037793444291009943
2013-04-30,-0.00047309714867993513
2013-05-02,0.004033398731578153
2013-05-03,0.0016613949327454194
2013-05-07,0.009501057449422869
2013-05-08,0.012821917808219174
2013-05-09,0.005221026497622239
2013-05-10,0.011144500025079829
2013-05-13,-0.013972955863130744
2013-05-16,-0.01628525521736357
2013-05-17,0.01343498717239755
2013-05-20,0.018360584496713628
2013-05-21,0.00963755209793049
2013-05-22,-0.011969237435008662
2013-05-23,-0.011717570496960095
2013-05-24,-0.003510635425011843
2013-05-28,0.019633313706012626
2013-05-29,-0.008868065092315858
2013-05-30,0.0
2013-05-31,-0.013966042820245272
2013-06-03,0.0013947936644178591
2013-06-04,-0.002088912694161671
2013-06-05,-0.020631976889332826
2013-06-06,0.011113089937666907
2013-06-10,-0.009690386816814556
2013-06-11,-0.007604057269718023
2013-06-12,-0.011049136786188464
2013-06-13,0.013109533603131385
2013-06-14,-0.011251882305664427
2013-06-17,0.008713098308971157
2013-06-18,0.009613903183064655
2013-06-19,-0.029255856885411543
2013-06-20,-0.027403516784654025
2013-06-21,0.015067566974281466
2013-06-24,-0.01528693721561858
2013-06-26,-0.003196150570301981
2013-06-28,-0.007313096331585722
2013-07-01,0.018973596982512442
2013-07-02,-0.01142284745226574
2013-07-03,0.0018266444190743192
2013-07-08,0.0029636774151121648
2013-07-10,0.01616143929611069
2013-07-11,0.009322133946646938
2013-07-12,0.0006807916384822255
2013-07-15,0.00815423349333988
2013-07-16,-0.004520933224946955
2013-07-17,-0.00676786651684802
2013-07-18,0.006530569822531307
2013-07-19,0.006743059187634404
2013-07-22,0.013461679517105307
2013-07-24,0.006484292360746768
2013-07-26,-0.023633829992496302
2013-07-29,-0.0057906210783746906
2013-07-30,-0.010906693833523162
2013-08-01,0.029172323122449332
2013-08-02,0.007569886580149676
2013-08-06,0.003118040089086893
2013-08-08,-0.009575278993482206
2013-08-12,0.005121551196242025
2013-08-13,0.010463986162191794
2013-08-15,0.01001043823474057
2013-08-19,-0.007776514924926703
2013-08-20,0.013098292696463787
2013-08-22,0.023938108735960358
2013-08-23,-0.006418960622145421
2013-08-26,-0.0017682789460036208
2013-08-27,-0.013903448275862209
2013-08-28,-0.005070525240277624
2013-08-29,0.0013212109406427475
2013-08-30,-0.0035196223174511765
2013-09-03,0.0063743537935436745
2013-09-04,0.020631959276361852
2013-09-06,-0.00546358520461121
2013-09-09,0.011339855987184013
2013-09-11,0.008897458047984586
2013-09-12,-0.007360318392053644
2013-09-13,-0.003455249944973371
2013-09-16,0.0060344827586207295
2013-09-17,0.002795178730178316
2013-09-18,0.009652868015593176
2013-09-19,0.03553374718018798
2013-09-23,-0.010215231991356209
2013-09-24,-0.0014858537740278788
2013-09-26,0.005492072648097146
2013-09-27,-0.009693197336802184
2013-09-30,-0.00798890609396663
2013-10-01,0.013634145062462856
2013-10-02,-0.006905238081824638
2013-10-08,-0.020763622134021283
2013-10-10,0.021526948491362163
2013-10-11,0.009706694203387769
2013-10-14,-0.002059846462213688
2013-10-15,-0.009861364076346524
2013-10-17,0.022305213076175282
2013-10-21,-0.02035440144359679
2013-10-23,-0.0074991912254787066
2013-10-24,0.009509579617437813
2013-10-25,0.015147336981640612
2013-10-28,-0.0076599241760542105
2013-10-29,0.004224959762287983
2013-10-31,-0.007818825325591526
2013-11-05,0.0
2013-11-08,0.0145134773465877
2013-11-11,0.010323329426451977
2013-11-12,-0.0019818055010345503
2013-11-15,0.08658645749571392
2013-11-19,-0.004513428960665865
2013-11-20,-0.0056771550977690035
2013-11-22,-0.004873678014838401
2013-11-26,0.010490255046193721
2013-11-29,-0.004644533183477685
2013-12-02,-0.006954635123136432
2013-12-04,0.012529795334319416
2013-12-05,-0.00154131159688764
2013-12-06,0.02560694305083988
2013-12-09,0.004422978780056708
2013-12-10,0.0053780717987360616
2013-12-11,-0.009592184583145702
2013-12-12,0.008047904191616717
2013-12-13,-0.0019133403979747496
2013-12-16,0.0015288384502871732
2013-12-17,0.02156575610436406
2013-12-19,-0.0096925927685656
2013-12-24,-0.005847401678770181
2013-12-26,0.004328596969982224
2013-12-27,-0.0054459700543874065
2013-12-30,0.0028109830151756827
2013-12-31,-0.0024305443196812604
2014-01-03,0.013230793489245496
2014-01-06,-0.005210439487687957
2014-01-07,0.015048016462787306
2014-01-08,0.017423105575892772
2014-01-10,0.009586952667966721
2014-01-14,0.017425044091710862
2014-01-15,0.008413114892479534
2014-01-16,0.002916872635737921
2014-01-17,0.0038153669844974702
2014-01-23,-0.026260082737247004
2014-01-24,-0.0286945035540489
2014-01-27,0.007690905401175673
2014-01-28,-0.003567936600511024
2014-01-30,0.033031658754823945
2014-01-31,-0.02408383025531169
2014-02-04,0.02930830764216164
2014-02-05,-0.006700576466598829
2014-02-06,0.015145921743813129
2014-02-07,0.01986900523099921
2014-02-10,-0.007196162946511597
2014-02-18,-0.0017399101938662118
2014-02-19,0.013736373971778182
2014-02-20,0.023449948390070863
2014-02-21,-0.016481390041770627
2014-02-24,0.0071062876646578186
2014-02-26,0.003635262041805532
2014-02-28,0.009856377548475459
2014-03-03,-0.003802104451519739
2014-03-04,0.018482532279656242
2014-03-05,0.00034517665410971343
2014-03-07,-0.006035963731154226
2014-03-11,-0.02223039678673322
2014-03-12,0.0034473500154136305
2014-03-13,-0.020857642940490084
2014-03-17,0.006212458102412666
2014-03-18,0.01709288195020886
2014-03-19,-0.002762852911289748
2014-03-20,0.0012085795869579696
2014-03-24,-0.01433396545368204
2014-03-25,-0.0017282407838237204
2014-03-26,0.00017300980499812546
2014-03-27,-0.008313432388413311
2014-03-28,0.0
2014-04-01,0.007652353065121906
2014-04-03,-0.0012206081579546613
2014-04-07,-0.02134065320429368
2014-04-08,0.005434654349914747
2014-04-09,0.01597925263563127
2014-04-15,0.008123730667083273
2014-04-16,0.010088289551608898
2014-04-17,0.01719395007482294
2014-04-24,0.004802906374113625
2014-04-28,-0.0117757259467417
2014-04-30,0.013260369140005834
2014-05-01,0.007721421072987455
2014-05-02,0.001257314183471192
2014-05-05,0.014192679092746463
2014-05-06,-0.005750145135874796
2014-05-07,0.00035966744594617683
2014-05-09,0.0016200498476877099
2014-05-12,0.01837010355695623
2014-05-13,0.007565968385060739
2014-05-14,-0.01765105227427011
2014-05-15,-0.02450450450450448
2014-05-20,-0.0119241192411923
2014-05-21,0.012304523025743476
2014-05-22,0.009964080534855093
2014-05-23,0.011605119084980964
2014-05-27,0.0018137299356125733
2014-05-28,0.015058055152394778
2014-05-29,-0.002720139494333029
2014-05-30,-0.00036249311611635804
2014-06-03,0.005978552465630282
2014-06-04,0.004166013549994019
2014-06-06,0.0074179485127569
2014-06-09,0.0048786250894762295
2014-06-10,-0.007036828846834542
2014-06-11,0.0003603978237515237
2014-06-13,0.001797050763228225
2014-06-17,0.00986829620070595
2014-06-18,0.0071714988087727685
2014-06-20,0.0026840187330744447
2014-06-24,-0.008208760586967623
2014-06-25,0.005706368911263193
2014-06-26,-0.002671269469444848
2014-06-27,-0.005688869439762545
2014-06-30,-0.0010648972988471783
2014-07-01,0.014354898626196657
2014-07-02,-0.0035389075664566953
2014-07-03,0.007246376811594234
2014-07-07,-0.006001500375093728
2014-07-08,-0.017103639101007758
2014-07-11,0.00193574150405762
2014-07-15,-0.0028095484123689123
2014-07-16,0.0052632466809494636
2014-07-17,-0.03172826687881769
2014-07-18,0.017525825314706478
2014-07-21,0.009811750514678865
