date,dayToDay
2009-10-09,0.0033863904008856194
2009-10-12,0.020291143219484886
2009-10-19,-0.025447564143241896
2009-10-23,-0.010577309102588028
2009-10-26,-0.028099536132943248
2009-10-28,-0.014743802360292381
2009-10-29,0.018364431221673527
2009-11-02,0.024765614966394175
2009-11-03,0.0008346843448531205
2009-11-04,-0.009180889198009856
2009-11-05,-0.005008374044208619
2009-11-06,0.015028097404334972
2009-11-09,0.021704115541238408
2009-11-11,0.010284920083391214
2009-11-13,0.001944236726845405
2009-11-17,-0.011925015332924449
2009-11-18,-0.002771042604780005
2009-11-19,-0.009416225946815349
2009-11-25,0.02105285587956418
2009-11-30,0.0035954960561238596
2009-12-08,-0.004405239693751062
2009-12-09,-0.003300888700804139
2009-12-11,0.0
2009-12-14,0.010154320336084656
2009-12-15,-0.007950357713375933
2009-12-17,-0.00874850160879892
2009-12-18,0.0043713550149741
2009-12-22,0.008453510933976727
2009-12-23,0.02097510123472301
2009-12-24,0.002992242141441004
2009-12-28,0.005706283182141282
2009-12-29,-0.0059700557866226855
2009-12-30,-0.0021686319894069768
2009-12-31,-0.005687114934926241
2010-01-04,0.01839692829568273
2010-01-05,-0.010801940194642643
2010-01-06,0.0035049878673497625
2010-01-11,0.009652320527165359
2010-01-13,0.03120560100530867
2010-01-15,-0.0052977433650858155
2010-01-19,0.024553458097665515
2010-01-21,-0.029642334661756694
2010-01-22,-0.023544800523217724
2010-01-26,-0.010158284912843207
2010-01-27,-0.0036413655120670634
2010-01-28,-0.012725810721046171
2010-01-29,0.0
2010-02-01,0.0007773453655766094
2010-02-03,-0.003876007513491375
2010-02-04,-0.030182014813197933
2010-02-05,0.0
2010-02-08,-0.0128665099591736
2010-02-09,0.01053729322044794
2010-02-10,-0.009240611301978507
2010-02-11,0.006671502519084328
2010-02-12,0.0020525775637483252
2010-02-17,-0.0002562396826568669
2010-02-18,0.007939361403474066
2010-02-19,0.005375047376218856
2010-02-22,0.00639313868684932
2010-02-23,-0.009710598607295841
2010-02-24,0.016090847470947134
2010-02-26,0.0022943088394620226
2010-03-01,0.00840624295805692
2010-03-02,-0.0010180209281609454
2010-03-03,-0.0035605812355412603
2010-03-04,-0.0020330467845115496
2010-03-05,0.017775173356773144
2010-03-08,-0.014201899113844396
2010-03-09,0.004560647845873511
2010-03-11,0.010119930912010132
2010-03-12,0.0098612711703695
2010-03-17,-0.0005051240953906078
2010-03-19,-0.009083498311400984
2010-03-22,0.006307587056831321
2010-03-23,0.01841118639628669
2010-03-24,0.001008157350097183
2010-03-25,-0.0015109617368309625
2010-03-26,-0.0017611085307323027
2010-03-31,-0.009537646190009408
2010-04-01,0.015807301467820722
2010-04-06,-0.00827223162248547
2010-04-08,0.004006954377549611
2010-04-09,0.004252003347731237
2010-04-12,0.0007493011325975242
2010-04-14,-0.0034851545819249985
2010-04-16,0.004215948111407686
2010-04-19,0.001980056641043504
2010-04-22,-0.010335868397514549
2010-04-23,0.009576879486210776
2010-04-26,-0.0012246474428418974
2010-04-29,0.0034064376055737977
2010-04-30,-0.0012138641966086274
2010-05-05,0.01423613044527361
2010-05-06,-0.029376354442571806
2010-05-10,-0.01008505804449622
2010-05-13,0.00836939377077961
2010-05-19,0.030922930542340517
2010-05-20,-0.009025922119447085
2010-05-21,-0.011383745325184824
2010-05-25,-0.0009466076857262973
2010-05-26,0.02270215697777533
2010-05-27,0.015828665149222876
2010-05-28,-0.0009433149356687932
2010-06-01,-0.02425175458455953
2010-06-02,0.030574400723654364
2010-06-03,0.011974804145124418
2010-06-04,-0.02905590829003635
2010-06-07,-0.01918819188191878
2010-06-08,-0.014264642394589131
2010-06-10,0.016592139855739933
2010-06-11,-0.0014012584378662039
2010-06-15,0.03337582362340441
2010-06-16,-0.004429857598909681
2010-06-17,0.00745566478184112
2010-06-18,-0.0058195752605378894
2010-06-22,0.0034868906323342053
2010-06-23,-0.010688162145496616
2010-06-24,-0.003484631879914213
2010-06-25,0.00046456984852349953
2010-06-30,-0.015338958810068524
2010-07-01,0.0018609145321319964
2010-07-06,0.01841541371921418
2010-07-07,0.014697569248162682
2010-07-09,0.0028013468013466936
2010-07-13,0.015174098083933331
2010-07-14,0.015404088007971441
2010-07-16,-0.022385850994179224
2010-07-19,0.017027079156181624
2010-07-20,-0.00373100862795761
2010-07-23,-0.04425730155886032
2010-07-28,-0.023790834428531138
2010-07-29,-0.0119133719963882
2010-07-30,0.01496954812475826
2010-08-02,0.01381297555265415
2010-08-03,-0.005387969870616739
2010-08-04,0.011024453175394357
2010-08-05,0.0007043302767205661
2010-08-06,-0.0032891169985904693
2010-08-10,0.00047035624963265304
2010-08-11,-0.01176859324573276
2010-08-12,0.007542107076164428
2010-08-13,0.00471944274272218
2010-08-16,0.016528550346236903
2010-08-18,0.0
2010-08-20,-0.003076909071874967
2010-08-23,0.004260490775764403
2010-08-26,0.00899535209792923
2010-08-30,-0.011836636210091234
2010-09-01,0.025589035353512316
2010-09-02,0.01658442795113979
2010-09-03,-0.005681378462659037
2010-09-07,0.0035485514630950728
2010-09-08,0.00023635074450500948
2010-09-09,0.003541719641105723
2010-09-10,-0.04339917900800594
2010-09-13,-0.008958932182334012
2010-09-14,-0.004947691303934132
2010-09-16,0.00658454080063664
2010-09-17,0.0030535592485353424
2010-09-20,0.015019948368927503
2010-09-21,-0.001875868039898254
2010-09-22,0.0025777028701730047
2010-09-24,0.022002556761915204
2010-09-27,-0.01847953216374276
2010-09-28,-0.003040949351998945
2010-09-29,-0.02479599089494089
2010-09-30,-0.008889728674323694
2010-10-01,0.024811728853537773
2010-10-06,-0.0004680636566574137
2010-10-07,0.0039738731327516605
2010-10-08,0.01447791489285255
2010-10-12,0.02256560758032622
2010-10-13,0.005567675361698221
2010-10-14,0.017122312402107376
2010-10-15,0.006230695494727767
2010-10-20,0.006867617861089359
2010-10-21,-0.0020548757195357763
2010-10-22,-0.007972211149706698
2010-10-26,-0.009068080357142794
2010-10-27,0.0002262030084999589
2010-10-28,-0.005417395569716543
2010-11-01,-0.000224982585482536
2010-11-02,0.05525821292036548
2010-11-05,0.019587867165495317
2010-11-08,0.0015521395219921794
2010-11-09,0.014138358794840822
2010-11-10,-0.010563424987409364
2010-11-12,-0.0124625786269299
2010-11-19,-0.006262692542495341
2010-11-22,-0.006679401174281896
2010-11-26,-0.006629625212316581
2010-11-29,-0.00447871380526621
2010-11-30,-0.004893036423664786
2010-12-01,0.022074640695220586
2010-12-02,-0.00804442345584522
2010-12-03,0.003168374745616043
2010-12-06,0.017069701280227667
2010-12-08,-0.007548508846916935
2010-12-10,0.012114249908620868
2010-12-13,-0.01542111506524324
2010-12-14,0.022660669665167443
2010-12-16,0.008058971964473804
2010-12-17,0.0018535901427025878
2010-12-20,0.00020535746020211576
2010-12-22,-0.007963778160869683
2010-12-23,0.01324186780854919
2010-12-27,0.00426722520945355
2010-12-29,-0.0036418816388468227
2011-01-03,-0.003221522246702025
2011-01-04,-0.009647420783698513
2011-01-05,-0.008429080327128524
2011-01-11,-0.013736337359545379
2011-01-12,-0.013505410184820876
2011-01-13,0.004558048423548011
2011-01-19,-0.01871843159246866
2011-01-20,0.008460275299477127
2011-01-24,0.009228561718838455
2011-01-25,0.0
2011-01-27,-0.022688803797516144
2011-01-31,0.019118651189663386
2011-02-01,0.008766704505861256
2011-02-02,-0.0007776980138789469
2011-02-03,0.01668781252332263
2011-02-04,-0.007165602130314142
2011-02-07,0.006958538706871575
2011-02-08,-0.010800946566471126
2011-02-09,0.011547472324928143
2011-02-10,0.0122885142270569
2011-02-14,-0.008782203554736245
2011-02-15,-0.0039975838778760755
2011-02-16,-0.0007595787259526697
2011-02-17,-0.009091538240190156
2011-02-18,-0.004157233550037498
2011-02-23,0.0007529793365093074
2011-02-24,0.003569493117525968
2011-02-25,0.009746918942689864
2011-02-28,0.006358660077828926
2011-03-01,-0.00913985630194536
2011-03-02,0.002792156188921591
2011-03-03,0.026761398969285977
2011-03-04,-0.0055642149641714775
2011-03-08,0.008502561076611959
2011-03-10,-0.018408643566179
2011-03-14,-0.0025683723293161713
2011-03-15,-0.02600375406308664
2011-03-17,0.01333792454023508
2011-03-18,-0.005840666341405232
2011-03-21,0.011305140612946296
2011-03-23,-0.009635555058316704
2011-03-24,0.014348485166013503
2011-03-25,0.004536286804988521
2011-03-28,0.0030823302974936073
2011-03-30,0.006873928122923646
2011-04-01,0.009019791504050191
2011-04-05,0.01709271587338934
2011-04-06,0.009339951435015759
2011-04-07,-0.007891396722035093
2011-04-08,-0.007344835189064147
2011-04-12,-0.003934394656927021
2011-04-14,-0.017475095588361356
2011-04-15,0.010329863786908809
2011-04-18,-0.012095670735044584
2011-04-19,-0.0010661600128485382
2011-04-21,-0.0015965503595649633
2011-04-25,0.01134407520903713
2011-04-26,0.014162859263395222
2011-04-27,0.03783708428679733
2011-04-28,0.009001120048874989
2011-05-02,0.023566814353840337
2011-05-03,-0.012808875781574304
2011-05-04,0.0049027695933999684
2011-05-05,-0.012403038274055866
2011-05-06,0.011156030223187674
2011-05-09,0.0074755606670500185
2011-05-10,-0.008668371446384437
2011-05-11,-0.0008646347749456941
2011-05-12,0.014319270632887847
2011-05-13,-0.010153292208307851
2011-05-16,0.0075532989561393205
2011-05-17,-0.003595783844656974
2011-05-19,-0.01108414770118715
2011-05-24,-0.0003392119193850185
2011-05-25,0.0060949602622916155
2011-05-27,0.0028666210515051467
2011-05-31,0.006053491914125631
2011-06-01,-0.013742027593630413
2011-06-02,0.0060158107847547715
2011-06-03,-0.00749666014179584
2011-06-06,-0.005150307836327528
2011-06-07,0.010440036712216938
2011-06-15,-0.015655430006868087
2011-06-20,0.013928947417600536
2011-06-21,0.021174152116948952
2011-06-22,-0.0016126681284056588
2011-06-23,0.004182974181272559
2011-06-24,-0.0032093812683229306
2011-06-27,-0.003361810205495086
2011-06-30,0.008890842920299956
2011-07-01,0.017727074880454663
2011-07-06,-0.0007855839305785928
2011-07-11,-0.016640099529567243
2011-07-12,-0.0015508869880580536
2011-07-13,0.012381431424430043
2011-07-14,-0.00478748838024301
2011-07-15,-0.0026198336820517643
2011-07-18,-0.011077250806236894
2011-07-19,0.02457503212181178
2011-07-20,-0.010882765613762002
2011-07-21,0.008871919023147545
2011-07-26,-0.011250804046546879
2011-07-27,-0.003187297510288678
2011-07-28,-0.008184298272203572
2011-07-29,-0.011199492413857426
2011-08-01,-0.00771019886033253
2011-08-03,0.016907427191230506
2011-08-04,-0.03830604230833945
2011-08-05,0.004673425545547061
2011-08-08,-0.055147154700054817
2011-08-09,0.031959829880005564
2011-08-10,-0.02608072965740771
2011-08-11,0.05085463884616492
2011-08-12,0.007394702398054509
2011-08-16,-0.0006033847564121952
2011-08-17,-0.01342075577298396
2011-08-22,0.0039235716109858884
2011-08-23,0.0404724496345108
2011-08-26,0.02187713983960637
2011-08-29,0.014481570229233576
2011-08-30,0.015073861923424747
2011-09-01,-0.0025571600481348877
2011-09-02,-0.009319211913791479
2011-09-07,0.019382577640110418
2011-09-08,-0.00045053370916314783
2011-09-09,-0.025066027796619927
2011-09-12,-0.0031516242986768805
2011-09-13,0.0076595375972967625
2011-09-15,0.005564038497131052
2011-09-16,0.009332133046576764
2011-09-19,0.031335011718761296
2011-09-20,0.03948001367775
2011-09-21,-0.02920967671883368
2011-09-22,-0.013550135501355198
2011-09-23,0.02348445370852881
2011-09-26,0.009929923442373423
2011-09-28,-0.022386399424448644
2011-09-30,-0.03991608157517312
2011-10-04,0.007365311349170289
2011-10-05,0.0054179364955327936
2011-10-07,-0.010557058873004843
2011-10-11,0.004378502366365722
2011-10-12,-0.005738047669934686
2011-10-17,-0.0048252723640063175
2011-10-18,-0.001959136357049696
2011-10-19,-0.017459260760080086
2011-10-20,0.01759484994924565
2011-10-21,0.020256291136574237
2011-10-25,-0.021950946354575063
2011-10-26,0.027288368891947638
2011-10-27,-0.014289680915318124
2011-10-28,-0.003121882048892521
2011-10-31,-0.032516889480266535
2011-11-01,-0.015725342850703372
2011-11-04,-0.017588689574409292
2011-11-08,0.014927451788480206
2011-11-09,-0.024222386961720854
2011-11-10,0.008568230501309837
2011-11-11,0.004876565488352802
2011-11-14,-0.002365592009303308
2011-11-15,0.0038457818713484304
2011-11-16,-0.019382999186210004
2011-11-17,0.005773484673789575
2011-11-21,-0.012742773775872962
2011-11-22,0.008748666883387044
2011-11-23,-0.014384878196243456
2011-11-25,-0.016762995886276274
2011-11-30,-0.03963742773535084
2011-12-01,-0.02659360187880888
2011-12-02,0.00044653591179200086
2011-12-05,0.005969395369126884
2011-12-06,-0.013008747261089136
2011-12-08,-0.013817843619212232
2011-12-09,0.006929537152110976
2011-12-12,-0.005137578422170774
2011-12-15,0.014320620169573915
2011-12-16,-0.01204981843141173
2011-12-19,-0.0071801681640040185
2011-12-20,0.02356937041408269
2011-12-23,0.00030745398537224133
2011-12-27,-0.01093197127840706
2011-12-28,-0.017119722382880287
2011-12-29,0.005410660189730021
2011-12-30,-0.004183427192276712
2012-01-03,0.0045034821353912005
2012-01-04,-0.004980008140398118
2012-01-05,0.026194588370754168
2012-01-06,0.019055457267896814
2012-01-09,0.0028164860725365948
2012-01-10,0.018658111514479048
2012-01-12,-0.009126892861898384
2012-01-13,0.0025234985638503678
2012-01-18,-0.0006340129667843363
2012-01-19,0.036864444329005375
2012-01-20,-0.033750313806890864
2012-01-23,-0.014840865778547041
2012-01-25,0.027592164121548638
2012-01-30,0.002583193099893744
2012-01-31,-0.020541276955760246
2012-02-03,-0.015458126938133088
2012-02-06,-0.004239799550305179
2012-02-07,-0.0008174069963751139
2012-02-08,0.003277076847452043
2012-02-09,0.005748687593574164
2012-02-10,-0.004278968490081025
2012-02-13,-0.004616052830978211
2012-02-16,0.01028736989221246
2012-02-17,-0.002158765033116073
2012-02-21,-0.021606141769530133
2012-02-22,-0.008321704285037645
2012-02-23,-0.00016664797218268745
2012-02-24,-0.003336819882312936
2012-03-01,0.02561922794543836
2012-03-05,-0.005193081475324934
2012-03-09,0.019317928523664433
2012-03-12,0.000672460169666822
2012-03-13,0.008748855433576397
2012-03-15,-0.0062296822991543275
2012-03-16,-0.0005053990222472216
2012-03-19,-0.00033709977505069766
2012-03-20,-0.0043849122693218065
2012-03-21,0.08707391157610522
2012-03-26,0.010608980067682405
2012-03-27,0.01312948534100733
2012-03-28,-0.01075894531300525
2012-03-29,0.017293094708429324
2012-04-02,0.004345743774689771
2012-04-03,-0.005999096289981853
2012-04-05,0.006798079191883022
2012-04-09,-0.01603035725068569
2012-04-10,-0.012187898886049098
2012-04-11,0.018562804259715127
2012-04-12,0.0008192072594366272
2012-04-13,0.0037597175810807353
2012-04-16,-0.00766516646019233
2012-04-17,0.012363097156049552
2012-04-18,0.002595870942781575
2012-04-19,0.006472008562965259
2012-04-23,0.001607145616664751
2012-04-24,-0.013771398480588505
2012-04-25,0.01739712278353966
2012-04-26,0.0750707305510101
2012-04-27,0.027694339703031482
2012-04-30,-0.012589579701723695
2012-05-03,-0.007297853344202521
2012-05-04,-0.00943202666658727
2012-05-07,0.01662630485111516
2012-05-09,-0.02058922731738799
2012-05-10,0.0066825942952608575
2012-05-14,-0.014156421506871018
2012-05-16,0.008522482216075322
2012-05-17,-0.01624003621631198
2012-05-18,-0.014256177105584909
2012-05-21,0.008140077643817523
2012-05-22,0.007964240333999006
2012-05-23,-0.0042619336969731405
2012-05-24,0.03003324505550253
2012-05-25,-0.0013136805230020698
2012-05-29,0.014981776274751725
2012-05-31,-0.01688536601611923
2012-06-06,0.009278780691351574
2012-06-08,0.025497946850970843
2012-06-12,-0.007390502220703921
2012-06-13,-0.020305289314873853
2012-06-14,0.002413329001717201
2012-06-18,0.0028370961229990947
2012-06-21,-0.006652711578821302
2012-06-22,0.020932155446276912
2012-06-26,-0.00846319729828693
2012-06-27,0.002817939435978412
2012-06-28,0.012385308685414431
2012-06-29,0.02515600887541169
2012-07-02,0.011784543578260198
2012-07-03,0.007841299846243821
2012-07-05,0.00251548663647716
2012-07-06,-0.00781291921999583
2012-07-09,0.006686830747633654
2012-07-11,-0.0016663417656277435
2012-07-12,0.006525999861148879
2012-07-13,0.02208315638496494
2012-07-16,0.005275762729513023
2012-07-17,0.001942379628493196
2012-07-18,0.0024956472818506987
2012-07-19,-0.006787914953925833
2012-07-23,-0.004566100693696118
2012-07-24,-0.010926054970716859
2012-07-25,0.029026573136597844
2012-07-26,0.013669748644443036
2012-07-30,-0.013622615446902795
2012-07-31,-0.013046693429114686
2012-08-01,0.012615135525687826
2012-08-02,-0.005336631448758622
2012-08-06,-0.002043222003929257
2012-08-07,0.004621364400333561
2012-08-08,-0.008272157097964472
2012-08-09,0.005009464346621639
2012-08-10,0.007433649480034331
2012-08-13,0.0004048236292438778
2012-08-14,0.003905764369483311
2012-08-16,-0.0016082764379770074
2012-08-17,0.002539447541645257
2012-08-22,0.007562748615154712
2012-08-23,-0.004634227077126907
2012-08-24,0.06196043759495529
2012-08-27,-0.008820186175801048
2012-08-28,0.0036723534337513852
2012-08-29,-0.010583978289275377
2012-08-30,-0.00781426102637317
2012-09-04,0.022141765066211242
2012-09-06,-0.0010290610807119904
2012-09-07,0.007695172512449222
2012-09-11,-0.009944028066872113
2012-09-12,-0.010297482837528626
2012-09-13,0.011414300069266359
2012-09-14,-0.013161257036332195
2012-09-18,0.019427179614076584
2012-09-19,0.010074053983368136
2012-09-20,0.006157355720202706
2012-09-26,-0.0041125634499517005
2012-10-01,-0.0002480265197586373
2012-10-02,0.003589809511566955
2012-10-03,0.012353774077980773
2012-10-04,0.009365239605105269
2012-10-05,0.008233350742159584
2012-10-10,0.0018287622093322575
2012-10-11,-0.005354877666321922
2012-10-12,-0.002672366469276044
2012-10-18,-0.0024087177052332103
2012-10-19,-0.01105802458006555
2012-10-23,-0.017125235771384032
2012-10-24,-0.0013152962980846894
2012-10-25,0.011821248395474382
2012-10-26,-0.002980373096859834
2012-10-31,-0.008213665176394658
2012-11-02,-0.011628198838549151
2012-11-05,-0.002606350016403525
2012-11-07,-0.005310843198489401
2012-11-08,-0.014961181126800671
2012-11-09,-0.0071745552092428175
2012-11-12,0.0016459528325989405
2012-11-14,-0.017266304053199292
2012-11-20,0.002463237533243623
2012-11-21,0.0007034441708828608
2012-11-23,0.009608819201413321
2012-11-26,0.0048017152844092035
2012-11-27,0.012172010677518276
2012-11-28,-0.004910403129707586
2012-11-29,0.007707492572106124
2012-11-30,0.0027996626047631645
2012-12-03,0.00011649189149220972
2012-12-04,0.0032569355278875283
2012-12-05,-0.002672130085369595
2012-12-10,-0.0032437442075996525
2012-12-11,0.01666355115229523
2012-12-12,-0.009937203628234805
2012-12-13,-0.00876984699368677
2012-12-19,-0.010467613883966996
2012-12-20,0.014945568064239412
2012-12-21,0.007467814382833615
2012-12-24,-0.0056258666219186635
2012-12-26,-0.00998320685142806
2012-12-31,-0.03483511277118523
2013-01-02,-0.02051449326468724
2013-01-03,0.01961022148611613
2013-01-04,-0.007115411354201352
2013-01-07,0.004134019981096526
2013-01-09,0.008961793065657808
2013-01-11,-0.04915324611076266
2013-01-14,0.004481084652285028
2013-01-16,-0.008165413766639817
2013-01-17,0.00034512510785145173
2013-01-22,-0.0025333779184224525
2013-01-23,0.005413715040115563
2013-01-24,0.00806603512270787
2013-01-28,-0.00011528041962072244
2013-01-29,0.018217739235324992
2013-01-30,0.0004611482591652116
2013-02-01,0.01715958770923487
2013-02-05,-0.0012644600512414785
2013-02-06,0.0060903116312575065
2013-02-07,0.0006891844429866013
2013-02-11,-0.00906777210490195
2013-02-12,-0.010100430416068784
2013-02-13,0.010908087220535491
2013-02-15,-0.014358009228886637
2013-02-19,-0.004942179156204539
2013-02-20,-0.019667736462948282
2013-02-21,0.007484648719748631
2013-02-22,-0.0035730197114542954
2013-02-25,-0.003461236371381737
2013-02-26,0.017673794534363463
2013-03-01,0.004400645843772755
2013-03-04,0.007647689314849938
2013-03-07,-0.0025526540685154586
2013-03-08,0.010680120999698615
2013-03-11,0.009408695224841446
2013-03-12,0.02010625291949664
2013-03-15,0.005922379313656134
2013-03-18,-0.012186194336321066
2013-03-20,0.0006947831140980965
2013-03-21,0.003008087572727081
2013-03-22,0.002195862976372198
2013-03-25,0.00877438377271844
2013-03-26,0.000230679995830152
2013-03-27,-0.0002304944105107065
2013-04-02,0.04842140568594066
2013-04-04,0.006508506732483821
2013-04-09,-0.0073636419091440706
2013-04-11,0.006200031216940571
2013-04-12,-0.004833162933358226
2013-04-15,-0.014570724052902941
2013-04-16,0.01051266444856902
2013-04-17,0.008479376577009591
2013-04-18,-0.011686493752220528
2013-04-19,0.01999632546156049
2013-04-22,-0.006981070558677471
2013-04-25,0.006710600082507345
2013-04-26,0.0224975676879211
2013-04-29,0.050768321139930565
2013-04-30,0.0016344080614034695
2013-05-01,-0.01454281343331876
2013-05-02,0.02270614875022603
2013-05-03,-0.00032294659788179025
2013-05-06,0.007930472345363149
2013-05-07,0.00021327777173940632
2013-05-09,-0.005069471665999803
2013-05-10,0.13716683578384806
2013-05-13,0.006888177503035609
2013-05-15,0.022637283051125667
2013-05-16,-0.002757293374836767
2013-05-17,0.019160285103794642
2013-05-21,0.030449114844615214
2013-05-23,-0.019249329049828567
2013-05-24,-0.008285780700504786
2013-05-28,-0.023814266592448785
2013-05-31,-0.00893774662000313
2013-06-03,0.0026464595424313675
2013-06-05,0.004017601262058745
2013-06-06,0.015426048075943609
2013-06-07,0.019589794257403925
2013-06-10,0.00845159500889503
2013-06-12,-0.01180076949396347
2013-06-13,0.02410366450698931
2013-06-14,-8.974615644818941e-05
2013-06-17,-0.013482397504073871
2013-06-18,0.006484942496532087
2013-06-19,-0.01732334589411888
2013-06-20,-0.03070774343433325
2013-06-21,0.011396261149707376
2013-06-24,-0.011350699679963938
2013-06-25,0.011480967920529772
2013-06-27,0.022168660308908072
2013-06-28,0.0030900471430269642
2013-07-03,0.0013545480742461755
2013-07-08,0.0010070525959039458
2013-07-09,-0.006516688571052143
2013-07-11,0.0077047715095521765
2013-07-12,0.009738615929366534
2013-07-16,-0.01919018915773241
2013-07-17,-0.006214627963624375
2013-07-18,0.018516717439660657
2013-07-22,0.02035910770579441
2013-07-23,-0.012289321475216221
2013-07-25,0.016876176464224568
2013-07-29,0.01417779859023005
2013-07-30,0.007194863974024691
2013-07-31,-0.008858004892466909
2013-08-01,0.012030397744683395
2013-08-05,0.007626240868218281
2013-08-06,-0.00976120455339724
2013-08-08,-0.007999512596338576
2013-08-09,-0.004351404849534113
2013-08-12,-0.004977445002727121
2013-08-13,0.011043169996556412
2013-08-15,-0.024124387785479758
2013-08-16,-0.0027456488254806732
2013-08-19,7.827458725195857e-05
2013-08-21,-0.011537331422438069
2013-08-22,0.008796446690628845
2013-08-23,-0.0062963123521031505
2013-08-26,0.009781396536203356
2013-08-27,-0.02882951627398178
2013-08-28,0.005266010996670123
2013-08-29,0.025224613937819274
2013-08-30,-0.0014678680998685412
2013-09-03,0.013577909785233988
2013-09-05,0.008138952833350865
2013-09-09,-0.011380594822622436
2013-09-10,-0.0016768194370342382
2013-09-11,-0.004032287562382608
2013-09-12,0.009421225811353295
2013-09-13,-0.006069191703298005
2013-09-16,0.009241831817307757
2013-09-17,0.00665365791241479
2013-09-18,0.010639779890641798
2013-09-25,-0.001794544756492655
2013-09-26,0.026719025392833884
2013-09-27,0.012134904170621795
2013-09-30,-0.002226577051698042
2013-10-02,0.00944255448336917
2013-10-03,-0.013901186721170022
2013-10-04,0.01768442917902591
2013-10-07,-0.020047981201499976
2013-10-09,-0.018219250460036033
2013-10-10,0.02461659126878524
2013-10-11,0.007494997271238812
2013-10-14,-0.00043621538414218014
2013-10-18,0.0003619783509100083
2013-10-21,-0.002313022567260292
2013-10-23,-0.008213154070069395
2013-10-24,0.004819097124725169
2013-10-28,-0.016410657831996026
2013-10-29,0.06020225269748269
2013-10-30,0.01684885729270491
2013-10-31,-0.014591366455461332
2013-11-01,0.025127836914768945
2013-11-05,-0.006136200872414843
2013-11-06,-0.003094204182314541
2013-11-07,-0.011778871110619704
2013-11-13,0.008441008077767929
2013-11-14,0.0037913988273177157
2013-11-18,-0.015881729560369484
2013-11-19,-0.01433251433251437
2013-11-20,0.015989532221131753
2013-11-21,-0.0016949594513546715
2013-11-22,0.012700936849996292
2013-11-27,0.00781983028757538
2013-11-29,-0.00419617502507319
2013-12-02,0.002058093913940517
2013-12-03,-0.005030056880880984
2013-12-04,-0.0103591046302558
2013-12-05,0.012167142643937812
2013-12-06,0.025112094053088896
2013-12-09,-0.0037244415850741226
2013-12-10,-0.01699620928930745
2013-12-11,-0.02058906920770065
2013-12-12,-0.006481955855387467
2013-12-13,0.002846603173813245
2013-12-17,0.0014828315138890602
2013-12-20,-0.017802561026972308
2013-12-23,0.02203149004837357
2013-12-26,0.00463165755017525
2013-12-27,-0.0030998735962062267
2013-12-30,0.003154122559497652
2013-12-31,0.014842264654801318
2014-01-02,0.0003135465369388246
2014-01-03,-0.0001876486303453717
2014-01-06,-0.0005615207132751987
2014-01-08,0.04474599736240659
2014-01-10,0.02081544530675417
2014-01-13,-0.012449728148698602
2014-01-15,-0.02555563616450152
2014-01-16,-0.006552151791516581
2014-01-17,0.015483804931042844
2014-01-21,0.015438624162513848
2014-01-22,-0.0026447901218014107
2014-01-23,-0.013359693266235428
2014-01-27,0.008994581715293659
2014-01-28,0.032441808249168536
2014-01-29,-0.020146885380403438
2014-01-31,0.013503491539339052
2014-02-03,-0.04062862886857888
2014-02-05,-0.007258874334115317
2014-02-06,-0.005605279202864466
2014-02-07,0.031168947571858282
2014-02-10,0.0031952415479715728
2014-02-11,0.01442715889262536
2014-02-12,-0.0073930337096124185
2014-02-13,0.009558707094062258
2014-02-14,0.0014351256949319824
2014-02-21,-0.01103914390312588
2014-02-24,0.022170280067742576
2014-02-25,0.014636521739130437
2014-02-26,0.012498683873273131
2014-02-27,-0.0006042487561137566
2014-02-28,-0.03452822647898324
2014-03-03,-0.010839532190805024
2014-03-04,0.03932248477496792
2014-03-05,-0.008399202878198064
2014-03-06,-0.05633324918775684
2014-03-07,-0.0040717208613660905
2014-03-10,-0.02368044754021881
2014-03-11,0.007437745146428031
2014-03-12,0.011889433085837342
2014-03-13,-0.007681129333610094
2014-03-14,0.01870312172429589
2014-03-17,-0.001645242589240148
2014-03-18,0.02292333533741964
2014-03-21,-0.032029084193229806
2014-03-24,-0.015473170241584676
2014-03-26,-0.016623833446776537
2014-03-27,-0.00034868004486865445
2014-03-28,0.004474649390185603
2014-03-31,0.010319232163642169
2014-04-02,-0.0022225029372180405
2014-04-03,-0.008817132594215016
2014-04-04,-0.027866568623929888
2014-04-07,-0.03155563147597795
2014-04-08,-0.01863207035680969
2014-04-09,0.05281684832587097
2014-04-10,-0.051667849538679984
2014-04-14,0.0014640725053751689
2014-04-15,0.02345553744614848
2014-04-21,0.026834820572988586
2014-04-22,0.013395057119390708
2014-04-25,-0.022014014995376696
2014-04-29,0.004387054665742074
2014-05-01,0.01655251035919914
2014-05-02,-0.02608958384729898
2014-05-05,0.026712049063248974
2014-05-06,-0.02263393500737454
2014-05-07,-0.0057276461669755205
2014-05-09,-0.004203675707419086
2014-05-12,0.03396194421229848
2014-05-13,0.01835444929181862
2014-05-14,-0.004329709026339224
2014-05-16,0.009511365331167143
2014-05-19,0.005179326668740214
2014-05-20,-0.012038033863087216
2014-05-21,0.010528823832435363
2014-05-23,0.006122037640171163
2014-05-27,0.0028396439146788355
2014-05-28,-0.0196780199980795
2014-05-30,-0.00935095062976754
2014-06-02,0.008961532086729895
2014-06-03,0.00940696722354073
2014-06-04,-0.021021049318615592
2014-06-05,-0.014706575536177269
2014-06-10,-0.004557543224094296
2014-06-11,0.016067177683805608
2014-06-12,-0.011698890073922774
