date,dayToDay
2015-03-13,0.010717904970199421
2015-03-18,0.008750124291538321
2015-03-19,0.02107581481424825
2015-03-20,0.011327677138271095
2015-03-23,-0.02710727768155996
2015-03-24,-0.009229571271528014
2015-03-25,-0.03809581953326524
2015-03-26,-0.014791284062143141
2015-03-30,0.019439734343975838
2015-03-31,-0.017038299979997618
2015-04-01,-0.04630057704491364
2015-04-02,-0.02502020672670047
2015-04-08,0.024732626705048052
2015-04-09,-0.017925917697821925
2015-04-10,-0.0021975531091342764
2015-04-13,0.0012022310634157707
2015-04-16,0.009866102889358741
2015-04-17,-0.001007072749386051
2015-04-21,0.03220474787785421
2015-04-23,0.0010046523130188276
2015-04-24,0.0251846106052448
2015-04-27,-0.016716459282986262
2015-04-30,-0.011873239544718528
2015-05-04,-0.008775916858927424
2015-05-05,-0.038798899022738816
2015-05-06,0.0007987711213517379
2015-05-07,0.040299612503725935
2015-05-08,-0.0004003426008796218
2015-05-11,0.012121936041952884
2015-05-12,-0.0159293467580659
2015-05-13,-0.007214679097085951
2015-05-15,-0.003004848207010857
2015-05-18,0.006711099125476738
2015-05-19,-0.02303765770971777
2015-05-20,-0.0959770037434422
2015-05-21,-0.011844325108965492
2015-05-27,0.013833761835595038
2015-05-28,-0.0054663956829490426
2015-05-29,0.008121288317448627
2015-06-01,0.03686181128883181
2015-06-04,-0.019798563890227383
2015-06-09,0.009745834441730605
2015-06-10,0.0022110858010629952
2015-06-11,-0.008671813352640223
2015-06-12,0.014563146490044419
2015-06-15,-0.013571917392975141
2015-06-16,-0.012676350219295252
2015-06-17,0.00863323088289325
2015-06-22,0.032037418900568326
2015-06-23,-0.006663165633862046
2015-06-24,-0.010618343799405185
2015-06-25,0.0
2015-06-29,-0.037267054405743634
2015-06-30,0.004093416705139964
2015-07-01,-0.025202727804561453
2015-07-02,0.005127721422385378
2015-07-06,0.015678234389604032
2015-07-07,0.0212721747487078
2015-07-09,0.00818469785042375
2015-07-10,0.03521300172371333
2015-07-14,-0.008302546202871186
2015-07-15,-0.012028951337019755
2015-07-16,-0.0034803327733565763
2015-07-17,0.0002328533717839143
2015-07-21,0.008201301393319982
2015-07-22,0.012453598371452546
2015-07-23,0.027822806448760676
2015-07-24,-0.07046983680884766
2015-07-27,0.012115453141703258
2015-07-29,-0.010529658384378582
2015-07-31,-0.00409936793682153
2015-08-03,0.0389843215228658
2015-08-04,0.02501179140651633
2015-08-06,-0.01893946468929197
2015-08-07,-0.01675750655027941
2015-08-10,0.004614525948534953
2015-08-12,-0.004371309080974273
2015-08-14,0.005103101816694933
2015-08-18,-0.007776427703523714
2015-08-19,-0.002428476691293868
2015-08-20,-0.037609597446653716
2015-08-21,-0.054055817899579806
2015-08-24,-0.051645633365429384
2015-08-27,0.004379090777241856
2015-08-28,-0.009979451317409405
2015-09-01,0.005359242585366242
2015-09-02,0.056292484728343695
2015-09-03,-0.015109159459275824
2015-09-04,-0.007074282309837531
2015-09-10,0.0051343294810189954
2015-09-15,0.008539048552936301
2015-09-17,0.02260600068715513
2015-09-18,-0.012129609543203523
2015-09-22,-0.04933379839553531
2015-09-24,-0.023924156520122697
2015-09-25,-0.000241902094779034
2015-09-28,-0.02808442087521712
2015-09-29,0.002423846924744289
2015-09-30,-0.008492212361301599
2015-10-01,0.008988260136318926
2015-10-02,-0.013855517431587305
2015-10-05,0.037960644844287295
2015-10-06,-0.050156622387870886
2015-10-07,0.028790886014179562
2015-10-08,0.010493169584825268
2015-10-09,0.06541156812218674
2015-10-12,0.034638045558599506
2015-10-13,-0.010473705658892827
2015-10-14,0.00948545610170204
2015-10-15,0.016024578491018904
2015-10-21,-0.011611840727973057
2015-10-22,0.04058819429925431
2015-10-23,-0.007715634360538903
2015-10-26,0.019262558864249883
2015-10-27,-0.00024034239547421343
2015-10-29,0.0
2015-11-02,0.0059774237303722435
2015-11-03,0.0007163225104349634
2015-11-04,-0.02073032703877997
2015-11-06,-0.006156171881047445
2015-11-09,-0.01627941796997301
2015-11-10,-0.0037650295726781033
2015-11-11,-0.002347343664654833
2015-11-12,-0.011472103158880477
2015-11-13,-0.010512318280651913
2015-11-16,-0.014456037772227813
2015-11-17,-0.01235027089037577
2015-11-18,-0.012808225926357109
2015-11-19,0.01280163287960645
2015-11-23,0.0023247600355865705
2015-11-25,0.0018596666905086323
2015-11-27,0.008837288347838479
2015-11-30,-0.010004339986487977
2015-12-01,0.04656931887893323
2015-12-03,-0.012808856921485257
2015-12-04,0.039590303062874144
2015-12-07,0.018831734960767288
2015-12-08,-0.028538410398047494
2015-12-09,-0.020841776182481286
2015-12-10,0.010173862777357878
2015-12-11,-0.0461420376146342
2015-12-14,-0.007373206547265587
2015-12-15,0.018984316918610692
2015-12-17,-0.01696854777364987
2015-12-18,-0.03138332903816954
2015-12-21,0.029969797026337838
2015-12-22,0.011309090988974368
2015-12-24,0.011859285021951105
2015-12-28,-0.013227838108103462
2015-12-29,0.006158272876404802
2015-12-31,-0.010272619517976976
2016-01-04,-0.032892020346666495
2016-01-07,-0.017902147286650516
2016-01-08,-0.001840618376981684
2016-01-11,0.016373885161055757
2016-01-13,-0.044009692823034685
2016-01-15,-0.04166722622868635
2016-01-20,0.0046871760665579965
2016-01-21,0.017165751702556742
2016-01-22,0.008723487218549542
2016-01-26,0.01801571816706471
2016-01-27,0.0011879577635324212
2016-01-28,-0.03690763475178915
2016-01-29,0.020297761735504568
2016-02-01,0.009334137259685129
2016-02-03,0.011540595524320294
2016-02-04,0.016867391717369284
2016-02-05,-0.03523836488788423
2016-02-08,-0.029037842264951763
2016-02-10,0.02263875365141188
2016-02-11,-0.015365493304565938
2016-02-12,0.03251176412517687
2016-02-16,0.0193466958028784
2016-02-19,0.005415358980549122
2016-02-22,0.026628733997155152
2016-02-23,-0.011364122249830187
2016-02-26,-0.012172226495134495
2016-02-29,0.0032343414335406213
2016-03-07,0.012464733194783029
2016-03-08,-0.033887178504258715
2016-03-10,-0.0004990283342529711
2016-03-11,0.020975897886562955
2016-03-14,0.002998486341029838
2016-03-16,0.005002356879683756
2016-03-17,-0.005253712960602064
2016-03-18,0.033527724849394584
2016-03-21,0.0007497080463858553
2016-03-22,-0.017717971359465512
2016-03-29,0.010964575985278445
2016-03-30,0.0007478176667130576
2016-04-01,-0.03711065662105262
2016-04-04,-0.00373461267757369
2016-04-05,-0.010952189480536887
2016-04-06,-0.0007467866631560849
2016-04-07,-0.013447889428464643
2016-04-11,0.005733791013864621
2016-04-12,0.01147258713554633
2016-04-13,0.018709791937518868
2016-04-15,-0.006473700591347775
2016-04-18,0.0002488062086719589
2016-04-19,0.0104304469713975
2016-04-21,-0.030941330477210593
2016-04-22,-0.04448648057756377
2016-04-25,-0.029867041349618036
2016-04-26,-0.001973921460701744
2016-04-27,-0.005182035609885728
2016-04-28,-0.018258600237248013
2016-05-03,0.003719918734083061
2016-05-04,-0.03405581635482302
2016-05-05,-0.010099217862092448
2016-05-06,0.005632378958009943
2016-05-10,0.020929054095010117
2016-05-11,-0.02303107881525257
2016-05-16,0.0156517148052292
2016-05-17,0.01340508490961245
2016-05-18,-0.0007769291873869211
2016-05-19,-0.011966671419316288
2016-05-20,-0.003660305545011066
2016-05-23,-0.007352996876491158
2016-05-24,0.01108502835970493
2016-05-27,0.003753806013823913
2016-06-01,0.0010841775236446474
2016-06-02,-0.0076296076987769626
2016-06-06,0.01242087662725433
2016-06-08,0.004187098904107289
2016-06-10,-0.007318532071355577
2016-06-15,0.0037164808884366796
2016-06-16,-0.03878678044858952
2016-06-20,0.010748153010348815
2016-06-21,0.009051679361665732
2016-06-22,-0.003813725462540996
2016-06-23,0.012970999498280731
2016-06-24,-0.09715556796076408
2016-06-29,0.02820935353564813
2016-06-30,0.018646593557754776
2016-07-01,0.03141240327982442
2016-07-08,0.02024706530104436
2016-07-11,0.0355830357388337
2016-07-13,-0.006703807725954025
2016-07-14,0.04569237528457881
2016-07-19,-0.0006374482456383834
2016-07-20,-0.0028636025711232804
2016-07-22,0.04440784457254399
2016-07-25,-0.017726157648362273
2016-07-26,0.02371108949416345
2016-07-27,-0.011040406675199456
2016-07-28,0.004403154787826047
2016-07-29,-0.02634197528630611
2016-08-01,0.0031295702257504447
2016-08-02,-0.06529170396448247
2016-08-03,-0.0009366950277105436
2016-08-05,0.026805248362134604
2016-08-08,-0.002800651091535711
2016-08-10,-0.01272334483129045
2016-08-12,-0.0012368878000046382
2016-08-15,0.02932359837354925
2016-08-18,0.0021418820317281595
2016-08-19,-0.00549021908085745
2016-08-22,-0.014909478168264156
2016-08-23,0.01214619818157392
2016-08-25,0.002117534817159039
2016-08-26,-0.014780439700678771
2016-08-29,-0.0018037080074229106
2016-08-30,0.026367800858566826
2016-09-01,-0.0017825311942958333
2016-09-02,0.008583544411873478
2016-09-06,0.012680337537428588
2016-09-08,0.01753942153638588
2016-09-09,-0.02496719984367579
2016-09-13,-0.02777624811392454
2016-09-16,-0.025989124116537976
2016-09-19,-0.0014074366788825454
2016-09-20,-0.008131922649669443
2016-09-21,-0.0134181284506254
2016-09-22,0.016173316173316073
2016-09-26,-0.017242670260672274
2016-09-28,-0.004448293929575797
2016-09-30,0.02196650482321993
2016-10-03,0.030298494697229006
2016-10-05,0.006655396577376793
2016-10-06,0.00831255195344982
2016-10-10,0.032081181557575444
2016-10-12,-0.02262333004382477
2016-10-13,0.0512651988169569
2016-10-14,-0.016230228006136604
2016-10-17,-0.0019203984299160926
2016-10-18,0.021067696549401882
2016-10-20,-0.0010875816993463072
2016-10-24,-0.0018918427275798066
2016-10-25,-0.003772607141006468
2016-10-28,0.004014679314622294
2016-11-01,-0.021331364284322696
2016-11-03,-0.00877062963511932
2016-11-04,0.009551458995566087
2016-11-07,0.04635171272125305
2016-11-08,0.005548526744203808
2016-11-09,0.01871195649419421
2016-11-11,0.016500619528755256
2016-11-14,0.012273635788395243
2016-11-15,0.03538901899557634
2016-11-16,-0.00803236865183754
2016-11-17,0.03561643835616424
2016-11-21,-0.004608158804241924
2016-11-25,0.012154857560262909
2016-11-28,-0.008066118907389841
2016-11-30,-0.011230885896119204
2016-12-01,-0.01713066187950285
2016-12-02,0.008646902318510064
2016-12-05,-0.009339477726574508
2016-12-06,0.01735941320293399
2016-12-07,0.053994892375045615
2016-12-08,-0.014504342004946437
2016-12-09,0.03820349320765182
2016-12-13,0.005937184587068822
2016-12-14,0.0018895263012067567
2016-12-20,0.014829139615814781
2016-12-22,-0.017891328704643158
2016-12-27,0.002955708101963217
2016-12-28,-0.021267616051654947
2017-01-04,0.008925429750860525
2017-01-05,-0.018027040560841368
2017-01-06,0.007105675572959158
2017-01-09,0.019266641114092157
2017-01-10,0.030908357568938723
2017-01-12,-0.011830829253494768
2017-01-18,0.01932044468750393
2017-01-19,-0.008222267531613703
2017-01-20,0.015961638971619174
2017-01-23,-0.022782508059849604
2017-01-24,0.012857496085057265
2017-01-25,0.007909070355373693
2017-01-27,-0.056123366747886434
2017-01-30,-0.04349795363754705
2017-01-31,-0.013780956186344671
2017-02-01,-0.0042388251932945495
2017-02-03,0.004028772284656479
2017-02-06,0.02333998441280749
2017-02-07,-0.0027594427231942826
2017-02-08,-0.002335780730625681
2017-02-09,0.02634159095365696
2017-02-10,0.0031865348476184385
2017-02-13,0.02039690614236145
2017-02-14,-0.01784065938554269
2017-02-15,0.020604406826741584
2017-02-17,-0.001273292685912919
2017-02-21,-0.002121453195438772
2017-02-22,-0.0103905001141813
2017-02-23,-0.004665331772785164
2017-03-03,0.023439644963139997
2017-03-08,0.0010687405714473464
2017-03-10,0.012236304338851478
2017-03-13,-0.03290989489185159
2017-03-14,-0.025014514389980924
2017-03-16,0.0008672375980853798
2017-03-20,-0.0004354507124224583
2017-03-22,-0.0015310521777534005
2017-03-23,0.02323865576687134
2017-03-27,0.00022017478490632403
2017-03-28,0.018989223021460555
2017-03-29,-0.014167851578131831
2017-03-31,-0.0053385121463984655
2017-04-04,-0.034620654699775384
2017-04-07,0.002026131906382345
2017-04-10,0.01150996705857843
2017-04-11,0.03642375462257996
2017-04-12,0.0006803789187208585
2017-04-13,-0.013852435749066585
2017-04-18,-0.009544286538360593
2017-04-19,0.013408856488522858
2017-04-21,-0.001589901504728264
2017-04-26,-0.004764148473901829
2017-04-28,-0.03088546784583457
2017-05-01,-0.012289055388278179
2017-05-02,0.04081614754853169
2017-05-03,0.0011419536191146218
2017-05-05,0.013739953759770995
2017-05-09,0.049085383336200494
2017-05-10,0.0050439805118934755
2017-05-11,-0.01741682715826309
2017-05-17,-0.0462818948082675
2017-05-18,-0.006191377052216618
2017-05-22,0.022704519293108016
2017-05-23,0.010314231435485266
2017-05-24,0.002517561310540484
2017-05-25,0.02857255891441857
2017-05-26,0.016417020380959046
2017-05-30,-0.017726575440651482
2017-06-05,0.0049408522970212365
2017-06-06,0.0
2017-06-08,0.012647479251562843
2017-06-09,-0.025632635716562158
2017-06-12,-0.017393660713529657
2017-06-13,-0.0006586002212221054
2017-06-14,-0.001313048418660534
2017-06-15,-0.0061099454469157885
2017-06-16,-0.006962896631949933
2017-06-19,0.01888028712726664
2017-06-20,-0.035244562166567565
2017-06-26,0.0032074874270604514
2017-06-27,-0.005975392545533698
2017-06-28,0.015975749631328858
2017-06-29,0.007862367700543493
2017-06-30,0.014842058479341504
2017-07-03,0.0014802765351769054
2017-07-06,0.016624646402512266
2017-07-07,0.020565552699228884
2017-07-10,-0.007743950541754695
2017-07-11,-0.021922692395716536
2017-07-12,0.04562902178877937
2017-07-13,0.0002075351213283172
2017-07-14,0.008471108038413888
2017-07-17,-0.007196719561237464
2017-07-19,-0.011019716187366637
2017-07-21,-0.008718402613961285
2017-07-27,-0.02032790946107044
2017-08-01,0.012423317611517048
2017-08-02,-0.012194090556115091
2017-08-03,0.001994583937461991
2017-08-07,-0.004371451061911058
2017-08-08,-0.011507497424548818
2017-08-09,-0.011889654857038412
2017-08-11,-0.003961421845717794
2017-08-14,0.009109916936752338
2017-08-15,-0.005742333717932535
2017-08-16,-0.0021785662596456312
2017-08-17,-0.04715618772552155
2017-08-21,0.0031797353023232944
2017-08-22,-0.005973761401842692
2017-08-23,-0.028740308589851882
2017-08-24,-0.02100727174791261
2017-08-25,0.04673409089155811
2017-08-28,-0.006027028906557819
2017-08-29,-0.007848600952049313
2017-08-30,-0.0048384282861961845
2017-09-01,0.0115332534358511
2017-09-05,-0.028154749848085855
2017-09-07,-0.009554077879025956
2017-09-11,0.04612063890742113
2017-09-12,0.008784266890856651
2017-09-13,0.014521140609636163
2017-09-14,-0.016583460635935632
2017-09-15,-0.003896283150941482
2017-09-19,-0.01914936584554594
2017-09-21,0.0180229709218247
2017-09-22,0.015991948110042564
2017-09-25,0.013316207921703294
2017-09-28,0.013422006767466188
2017-09-29,0.0
2017-10-02,0.0050578122530363645
2017-10-03,0.0587024230586497
2017-10-05,-0.003594109563421322
2017-10-09,-0.014799455184891562
2017-10-10,0.051383817106793406
2017-10-11,-0.0042239163014738965
2017-10-12,-0.0037979152042393327
2017-10-13,0.0010540312641890148
2017-10-17,-0.00421021949817435
2017-10-18,-0.0008415260751708509
2017-10-24,0.020360301448713924
2017-10-25,-0.019493947443737225
2017-10-26,-0.05046226202364479
2017-10-30,-0.006494029682388769
2017-11-02,-0.010047500201272095
2017-11-03,0.0018826558320091946
2017-11-06,0.0012540747380309634
2017-11-07,-0.021915125048666658
2017-11-08,-0.0018757740574035786
2017-11-09,-0.012499549295097443
2017-11-13,-0.0016652189402641682
2017-11-14,0.0014562388231670331
2017-11-16,0.01018165543807492
2017-11-17,-0.006016837569325251
2017-11-20,0.0062166750352675715
2017-11-21,0.01986288560935534
2017-11-22,0.0002064901440665956
2017-11-24,-0.002062608088596818
2017-11-27,-0.0028850535993818482
2017-11-28,0.016476748377079797
2017-12-06,0.002856537468511444
2017-12-07,0.025886973803354696
2017-12-11,0.005692592201617774
2017-12-12,-0.016845161894651458
2017-12-13,-0.007703283251596416
2017-12-19,-0.0010110712299682412
2017-12-20,0.009702963368980909
2017-12-21,0.01758238341566165
2017-12-26,0.005250934060385681
2017-12-27,-0.009088084511418515
2017-12-28,0.0012118622671923873
2017-12-29,-0.008685822608776705
2018-01-02,0.01939341198957289
2018-01-05,-0.0004036546268912921
2018-01-09,-0.0010084046650351564
2018-01-10,0.03428403000240465
2018-01-16,-0.009800226159065284
2018-01-19,-0.005530843187680157
2018-01-22,0.0007869219623110046
2018-01-23,0.0037228791270074173
2018-01-24,-0.06830190945118297
2018-01-25,-0.033849987093008904
2018-01-26,0.0003881103875507108
2018-01-29,-0.007547591134929865
2018-01-30,-0.0017373162917948546
2018-01-31,0.03331037598216724
2018-02-01,-0.008445391023819138
2018-02-05,-0.044730689487846975
2018-02-06,0.02712063614493232
2018-02-07,0.004196409575443649
2018-02-08,-0.05335502713557516
2018-02-09,-0.004573388595112249
2018-02-12,0.032968925797927984
2018-02-14,0.003806804663335717
2018-02-20,0.0026593315872337486
2018-02-21,0.02012178204809956
2018-02-22,0.0037919806900674757
2018-02-23,0.0077640203932993765
2018-02-27,-0.01398006895574566
2018-02-28,-0.00018871690649446823
2018-03-01,-0.014511294817757259
2018-03-02,-0.0056468135320817394
2018-03-05,0.00018802497839520704
2018-03-07,0.0101379160950249
2018-03-08,0.012753970286423331
2018-03-09,0.02398264717115739
2018-03-12,0.008047160101057327
2018-03-14,-0.01773208754051625
2018-03-15,-0.002051068743075035
2018-03-19,-0.014512302897809137
2018-03-20,0.013016270337922407
2018-03-21,-0.022847100175746867
2018-03-22,-0.03304652076118386
2018-03-26,0.015788872060126358
2018-04-02,-0.04071458843642484
2018-04-05,0.0018819646263034122
2018-04-06,-0.03489110131839035
2018-04-09,-0.008889406184757087
2018-04-12,0.02231931589315783
2018-04-13,-0.013385354803834735
2018-04-16,0.010160069011789565
2018-04-17,-0.0124889613100847
2018-04-18,0.038742392005396864
2018-04-19,-0.017000408663669697
2018-04-20,-0.0019356183556178406
2018-04-23,-0.0019377678405068102
2018-04-25,-0.008558742224000992
2018-04-26,-0.05609114811568805
2018-05-01,0.008439901559645469
2018-05-02,-0.02204716063309875
2018-05-03,-0.0025682134200548656
2018-05-04,0.014870115262457516
2018-05-07,-0.008355490942479449
2018-05-09,-0.030074840082821463
2018-05-10,0.010876806990904986
2018-05-11,0.011336561969572
2018-05-14,-0.002847064160624413
2018-05-17,-0.00885257065032352
2018-05-18,-0.005166397749040153
2018-05-22,-0.0291638624491235
2018-05-23,-0.0016744957392940132
2018-05-25,0.028558410492571462
2018-05-30,-0.006192738726382041
2018-05-31,0.005150129578580742
2018-06-01,0.00991963108261662
2018-06-05,-0.014793122202233944
2018-06-06,0.00021845159826749952
2018-06-08,-0.016050061308189978
2018-06-11,0.02317143039022207
2018-06-12,-0.016598499325420013
2018-06-14,0.003566025039324794
2018-06-15,-0.0069290715817798
2018-06-18,-0.0074037959555255375
2018-06-19,-0.02095202609904989
2018-06-20,0.01176931447225249
2018-06-21,-0.01226607957225978
2018-06-25,-0.03817478459644797
2018-06-26,-0.013520898337652243
2018-06-27,-0.01908383445348449
2018-06-28,-0.0013842119973912492
2018-07-02,0.00929401251117068
2018-07-05,0.00562296404096474
2018-07-06,0.002352217417265323
2018-07-10,-0.004499683473682792
2018-07-11,-0.07504635592214015
2018-07-12,0.00881287302408873
2018-07-13,0.018877808924222198
2018-07-16,0.0038335890595266884
2018-07-17,0.002402724319728766
2018-07-18,0.02384050756014533
2018-07-19,-0.0057895444908864216
2018-07-20,-0.006044037789183943
2018-07-23,0.003876402400387558
2018-07-25,0.01800393953146695
2018-07-26,0.04460360166115152
2018-07-27,-0.00805301096260713
2018-07-30,-0.01759307554590683
2018-07-31,0.01395552500364894
2018-08-02,-0.005165856150774807
2018-08-06,-0.0002473163794785016
2018-08-07,-0.003717649301749226
2018-08-08,0.0029805689829764948
2018-08-09,-0.011453854183625543
2018-08-10,-0.016488980921403495
2018-08-13,-0.011777972685127036
2018-08-14,0.007541514587513066
2018-08-16,0.018214191891181897
2018-08-20,0.05601116306396736
2018-08-21,0.008674107690420652
2018-08-22,-0.029133943403088388
2018-08-28,0.030156133828996182
2018-08-30,-0.0025834144790446434
2018-08-31,0.0020688283270339225
2018-09-05,-0.0284788226097954
2018-09-06,-0.030836850734293982
2018-09-07,-0.00129752173348896
2018-09-10,0.02596663287675338
2018-09-12,-0.02386237237072475
2018-09-18,0.01215098241985524
2018-09-19,0.020911943440441786
2018-09-20,0.007473967497162559
2018-09-21,0.04401435465907688
2018-09-25,-0.02995937461528975
2018-09-26,0.005876485704318314
2018-09-27,0.011730377853517382
2018-09-28,-0.004326186642654051
2018-10-02,-0.02817588940524085
2018-10-04,-0.02232358465253537
2018-10-05,-0.03754640855137037
2018-10-09,-0.05971374540052676
2018-10-12,-0.009248189390271609
2018-10-15,0.022445486343677826
2018-10-16,0.0388216146805429
2018-10-17,0.007522922964869672
2018-10-18,-0.03926608624336758
2018-10-19,-0.0005217373854937701
2018-10-22,0.003140223036354084
2018-10-25,0.053626221779683465
2018-10-30,0.054805453940804716
2018-10-31,0.011193972476358892
2018-11-01,0.0344293090528347
2018-11-08,-0.0029610610123516072
2018-11-13,0.024904084915433392
2018-11-14,0.00894518727031035
2018-11-16,-0.02908475036983216
2018-11-20,-0.006270151249049728
2018-11-26,0.004106862672830447
2018-11-27,0.005205205205205178
2018-11-28,0.017818452114227834
2018-11-29,-0.014260776009830556
2018-12-03,-0.014005217630097322
2018-12-04,-0.08136897807710808
2018-12-06,0.006891323823306482
2018-12-07,-0.09322417104220193
2018-12-10,0.007502564979480208
2018-12-11,0.007251701628950945
2018-12-12,0.006998842499125191
2018-12-13,-0.053115710965789376
2018-12-14,-0.0014119461505461839
2018-12-17,-0.010489415176940577
2018-12-18,0.04267495363202156
2018-12-19,-0.03195592891122678
2018-12-20,-0.015167775631394376
2018-12-27,-0.00720544953691138
2018-12-28,-0.006049995567768861
2019-01-03,-0.06970161902282568
2019-01-04,0.05713968588711904
2019-01-07,0.026261460252625102
2019-01-09,0.02884002107540007
2019-01-10,-0.03977628610546047
2019-01-11,-0.006911102619905796
2019-01-15,0.011238757086568407
2019-01-16,0.021330731664052083
2019-01-18,0.011262599616805093
2019-01-22,-0.03556791324899189
2019-01-23,-0.03158258388775592
2019-01-25,0.03836608759809512
2019-01-28,0.04626515732279857
2019-01-29,-0.00814864562346096
2019-01-30,0.0014550582862772332
2019-01-31,-0.01659249307246613
2019-02-01,0.009908425524283393
2019-02-04,0.019547336647328883
2019-02-05,0.004378824454050356
2019-02-06,-0.004962166288703829
2019-02-07,-0.017212553719100798
2019-02-12,-0.024521003968944743
2019-02-13,0.013445907205252516
2019-02-15,-0.031069799951523924
2019-02-19,0.012334105156152964
2019-02-20,-0.012072411820997608
2019-02-22,0.015070665052764554
2019-02-25,0.012125624196648864
2019-02-27,-0.016517300056721584
2019-02-28,-0.0017681161062907953
2019-03-04,-0.02705805831283059
2019-03-05,-0.014400687254148448
2019-03-06,-0.013803620343960876
2019-03-07,-0.015866468524158517
2019-03-08,-0.009109557689156
2019-03-11,0.0041139472985265435
2019-03-12,-0.033181617970929216
2019-03-13,0.026996828549823212
2019-03-15,-0.020545239035954174
2019-03-18,-0.0014678484728729568
2019-03-20,-0.018511821346232082
2019-03-21,0.014390764608207318
2019-03-25,-0.010590571449584418
2019-03-26,0.0
2019-03-28,-0.001181086713342383
2019-03-29,0.025406348178321655
2019-04-01,0.01742944143980374
2019-04-03,0.021264994547437244
2019-04-05,0.0038393166470725992
2019-04-11,0.02330158766172985
2019-04-12,-0.003543018720084667
2019-04-15,-0.027778882820624903
2019-04-17,0.0103687161022743
2019-04-18,-0.00029654130193046413
2019-04-22,-0.02642849800701264
2019-04-23,0.014579244602875853
2019-04-24,0.0005960226947103742
2019-04-25,-0.017306279838413596
2019-04-29,0.02125993320281017
2019-05-01,-0.008103475144148442
2019-05-02,0.0012020411583517634
2019-05-06,-0.0012032789350981956
2019-05-08,-0.0048169612616733035
2019-05-09,0.006027273412190226
2019-05-10,0.0012068185246643106
2019-05-14,0.0060545021627380615
2019-05-15,-0.005459508644222177
2019-05-16,0.004859926633799971
2019-05-17,-0.017631652792068353
2019-05-20,-0.023732205234425763
2019-05-21,0.01035571409326008
2019-05-23,-0.012814194184327388
2019-05-24,-0.010083381811130554
2019-05-28,-0.013458348528875286
2019-05-30,-0.007370528516503771
2019-05-31,-0.028923590359592133
2019-06-03,-0.0009253656974055336
2019-06-05,0.0383903214474961
2019-06-06,0.0006196008340779713
2019-06-07,0.016731116420685144
2019-06-10,-0.004955271527438576
2019-06-11,-0.005572854956923612
2019-06-12,0.01610281025005811
2019-06-13,0.061616877355738064
2019-06-14,-0.012684888798981442
2019-06-17,-0.003711921573759547
2019-06-18,-0.0012376237623761275
2019-06-20,-0.032834345010811734
2019-06-21,-0.017986426688612944
2019-06-24,0.007763465133083679
2019-06-26,0.006226575503215036
2019-06-27,0.02152485737082377
2019-07-01,0.008441406179542366
2019-07-02,-0.021587408548325197
2019-07-03,0.016603509871136124
2019-07-05,-0.008153222693940476
2019-07-08,0.010354690385102729
2019-07-09,-0.013502089321514088
2019-07-10,0.018230063889845827
2019-07-11,0.002829606878121393
2019-07-12,0.02358048503243826
2019-07-15,-0.005344877624068989
2019-07-16,0.01918529047086215
2019-07-18,0.01510009256066369
2019-07-19,-0.020775824495133044
2019-07-23,0.02616962964759517
2019-07-24,0.027115848704236112
2019-07-25,-0.09203205120434443
2019-07-26,-0.01357174939606942
2019-07-30,-0.0009483052083838485
2019-07-31,-0.006327612117377202
2019-08-01,-0.02122087003130746
2019-08-05,-0.0291997534134536
2019-08-09,-0.009552502020721445
2019-08-12,-0.03629839633097176
2019-08-13,-0.004141243353181778
2019-08-15,-0.02200457508723952
2019-08-16,0.012131779614189764
2019-08-19,0.009917253683595416
2019-08-20,-0.008660305084536857
2019-08-21,0.01897763262074437
2019-08-22,0.003548078950959544
2019-08-23,-0.035897531578259916
2019-08-29,0.03256475946484494
2019-08-30,-0.0003302405039977696
2019-09-03,0.00663096148941611
2019-09-06,0.003349069667089477
2019-09-09,0.021825601818369792
2019-09-10,0.022874590832050342
2019-09-11,0.02156166584601038
2019-09-12,0.006073623214737589
2019-09-13,0.0003380091262463747
2019-09-16,-0.07382659607030972
2019-09-17,0.029547963189142205
2019-09-19,-0.010242067321896364
2019-09-24,-0.01740421386107105
2019-09-27,-0.00628173163717638
2019-10-02,-0.050598974547409366
2019-10-03,-0.0037349039083101054
2019-10-04,0.020202853704658685
2019-10-07,0.0
2019-10-08,0.015553808805014113
2019-10-11,0.006388453046625164
2019-10-14,0.009513823895741956
2019-10-15,0.024016443436904008
2019-10-16,-0.008075531633283228
2019-10-17,-0.004409192884523794
2019-10-22,-0.013234592339913977
2019-10-24,0.041212455728807385
2019-10-25,0.05328866697056756
2019-10-28,0.018331999562852364
2019-10-29,-0.016072551271649305
2019-10-31,-0.00834289580797387
2019-11-01,0.01808676779024909
2019-11-04,0.01406141120267368
2019-11-05,0.008266662058716845
2019-11-06,-0.00788190915824094
2019-11-07,-0.002498344160635213
2019-11-11,-0.0060178015282765784
2019-11-12,-0.03774160835958984
2019-11-13,-0.030268675102457895
2019-11-14,0.0038654263964021936
2019-11-18,-0.009111095386834078
2019-11-19,0.024164626569639917
2019-11-20,-0.0370850055338201
2019-11-21,-0.010497239427900372
2019-11-25,0.010863741588518884
2019-11-26,0.0021040067166369076
2019-11-27,-0.0035088074440698946
2019-11-29,-0.007362633287597786
2019-12-02,-0.02313814456621044
2019-12-03,-0.02770537078189439
2019-12-04,0.003158459508616596
2019-12-05,-0.004915182715841127
2019-12-06,0.017030586852954332
2019-12-09,-0.00824786800711408
2019-12-13,-0.008420740120980597
2019-12-16,0.015430943492937057
