date,dayToDay
2005-03-10,-0.0007498990520506954
2005-03-11,-0.002492343234007155
2005-03-15,0.01586038287955549
2005-03-17,0.0054210815626362105
2005-03-21,-0.00808274926520447
2005-03-22,-0.010008168017049623
2005-03-23,-0.02142141579829393
2005-03-24,0.01360239162929755
2005-03-28,0.0041206550163379605
2005-04-04,0.0021688656554562646
2005-04-05,0.00626215840666966
2005-04-06,-0.006017933441656131
2005-04-07,0.00866065232477442
2005-04-11,0.006244082669437656
2005-04-12,0.005997112159836893
2005-04-13,-0.0055127909656602645
2005-04-14,-0.0148518044205308
2005-04-15,-0.019636286605049902
2005-04-19,0.01700778986258333
2005-04-20,-0.017007868212054692
2005-04-21,0.01365848263658487
2005-04-25,0.005274927953890507
2005-04-26,-0.01439127667229401
2005-04-28,-0.005281527580284662
2005-04-29,0.02545088514780169
2005-05-02,0.005281356902465673
2005-05-03,-0.0004799438834843794
2005-05-04,0.05110293948020439
2005-05-09,0.013361536943823804
2005-05-10,0.01404086863000853
2005-05-11,-0.0035595958489638146
2005-05-13,-0.021957265966237705
2005-05-18,0.0
2005-05-19,0.02201474555584071
2005-05-23,0.01238006252919832
2005-05-24,0.002796977113196819
2005-05-25,-0.005348956819249072
2005-05-27,0.0006946423482473428
2005-05-31,0.012710433221339246
2005-06-01,0.010373260040783872
2005-06-02,0.006437606943418772
2005-06-06,0.0013728587583549112
2005-06-08,0.014330896730928131
2005-06-09,0.003401182565015093
2005-06-10,0.002486253884771639
2005-06-13,-0.010360046256393751
2005-06-16,-0.0044580089846026905
2005-06-20,0.005978436749501825
2005-06-22,0.004180311915581325
2005-06-24,-0.022967618182277102
2005-06-27,0.005455628950085223
2005-06-28,0.02350833424029064
2005-06-29,-0.004773190026369445
2005-06-30,0.003026901168350582
2005-07-01,0.0043075240848582394
2005-07-05,0.01137362523987373
2005-07-07,0.00617688501490965
2005-07-11,0.015436290735785785
2005-07-12,-0.006737660444588346
2005-07-13,-0.024323953771584028
2005-07-14,-0.016295177334597618
2005-07-15,-0.009789862445222395
2005-07-27,-0.0028796557070978053
2005-07-28,0.0
2005-08-01,-0.012498817892380831
2005-08-02,0.01760318053888088
2005-08-03,-0.0014308626057424336
2005-08-04,-0.01735797485057211
2005-08-05,-0.020006124323772582
2005-08-08,-0.008984704796685783
2005-08-09,0.0004085930256314541
2005-08-10,0.001839376812847404
2005-08-11,0.005520473722702257
2005-08-15,0.007164705558157958
2005-08-19,-0.002468364194478712
2005-08-22,0.007829680671070259
2005-08-23,0.0010320654805852092
2005-08-24,-0.0008271660416525607
2005-08-25,0.012431021774209627
2005-08-26,-0.014939249446361824
2005-08-29,0.010186540014552214
2005-09-01,-0.005225479437738435
2005-09-02,-0.0004188684108776819
2005-09-12,-0.006767061005217735
2005-09-13,-0.008480726733044897
2005-09-16,-0.004488009370568813
2005-09-20,0.0010740118058681911
2005-09-21,-0.02066909572706188
2005-09-22,0.010798642693679916
2005-09-23,0.013433389305788744
2005-09-26,0.01281960212434341
2005-09-27,0.010015995444229486
2005-09-28,0.002835106672985588
2005-09-29,0.013321014614480098
2005-10-04,-0.01752324146268514
2005-10-05,-0.008110648809749765
2005-10-06,-0.029195231501806695
2005-10-07,0.027924244282168557
2005-10-10,-0.01915244909190994
2005-10-12,-0.015902005589486956
2005-10-17,0.010450071405970872
2005-10-19,0.0015629293762022822
2005-10-20,-0.0049199857217197
2005-10-21,-0.00851107818476282
2005-10-24,0.023108618272031037
2005-10-25,0.006290068948832772
2005-10-26,-0.026092448243345112
2005-10-28,0.035663127555582534
2005-11-01,-0.008818809982475528
2005-11-02,0.009728803087459159
2005-11-04,0.0043025924425921245
2005-11-07,-0.0002265656996958132
2005-11-08,-0.009067052597623304
2005-11-09,0.0004537719795801865
2005-11-10,0.005221521750519598
2005-11-11,-0.01885638390828692
2005-11-14,-0.007732105293080994
2005-11-15,-0.00569159439071476
2005-11-16,-0.00866070293701271
2005-11-17,0.029665907465188712
2005-11-18,0.016212537051268017
2005-11-23,0.0009126649817466914
2005-11-28,0.007059616976364369
2005-11-29,0.007505576695971627
2005-12-01,0.00907777646848307
2005-12-02,0.003853598144693105
2005-12-12,-0.015090090090090102
2005-12-13,-0.0038276849001295243
2005-12-14,-0.00022516670996797217
2005-12-15,0.003602526964827768
2005-12-16,-0.004278815963274951
2005-12-19,-0.017114003862776173
2005-12-20,0.011710697271546168
2005-12-21,-0.0002250468486950652
2005-12-23,-0.0029238627860606052
2005-12-29,-0.0011223053879290124
2005-12-30,-0.012785892381091957
2006-01-03,0.03565852690778304
2006-01-04,0.00828810200740926
2006-01-05,-0.006040164512743029
2006-01-06,0.004468448030660488
2006-01-09,0.00245388245388245
2006-01-10,-0.00022282690206321118
2006-01-11,-0.0073458589646449015
2006-01-17,0.003104821856581119
2006-01-18,-0.00044335689377339454
2006-01-25,-0.011721773747650044
2006-01-31,-0.010153361603144395
2006-02-02,0.002645121361898428
2006-02-03,0.0041842953401010075
2006-02-07,-0.00484279951064015
2006-02-10,-0.0008818304765700891
2006-02-13,-0.010149096679480385
2006-02-14,0.005521998793655669
2006-02-15,0.007518605145651835
2006-02-16,0.022356166249510426
2006-02-21,0.00044327185777781613
2006-02-22,0.005764745511216196
2006-02-23,0.020852174803337675
2006-02-24,-0.001774759170300122
2006-02-27,0.004436367979660849
2006-03-01,0.005544041008844869
2006-03-02,-0.00642831870478755
2006-03-07,-0.015728307545497918
2006-03-08,-0.005537098560354448
2006-03-09,-0.0059809071042440385
2006-03-13,0.0004431755230750456
2006-03-15,-0.0015503149609652491
2006-03-16,0.001992354128174889
2006-03-17,-0.00420391542811438
2006-03-20,0.003095527642891671
2006-03-22,0.008624062324584571
2006-03-23,0.009065165443521206
2006-03-24,0.007073717144836954
2006-03-27,-0.0044197204526812426
2006-03-29,0.00596302415364558
2006-03-31,-0.0057335023981475155
2006-04-03,0.003305560970648269
2006-04-05,0.0028609397086581945
2006-04-07,-0.018676030033760505
2006-04-11,0.005487223211798398
2006-04-12,-0.010309234864111172
2006-04-13,-0.010525649946233171
2006-04-17,0.007673011657075456
2006-04-20,-0.008308944730379686
2006-04-21,-0.0024029574861368364
2006-04-25,0.0034881039723299034
2006-04-26,-0.008710983796732519
2006-04-27,0.0015230189247653625
2006-05-01,-0.0017364662077832274
2006-05-02,0.016258739072251286
2006-05-03,-0.005628267892230365
2006-05-04,0.0006488267050417383
2006-05-05,0.020530894008220613
2006-05-10,0.00043106128116376935
2006-05-11,-0.030157914795605482
2006-05-12,-0.01228005485422612
2006-05-15,0.00517219942807412
2006-05-17,-0.023288409703503987
2006-05-18,-0.010356846473029035
2006-05-19,0.018354033527254843
2006-05-22,0.014036894607008632
2006-05-23,0.0006476818387519677
2006-05-24,0.0023738970923912195
2006-05-26,-0.0047435812379752465
2006-06-01,0.010135569462242587
2006-06-02,0.006468546691711485
2006-06-05,-0.00646715225583394
2006-06-06,0.0012932428063368027
2006-06-07,0.009483701959744129
2006-06-08,0.016165066048801968
2006-06-12,-0.0099096449181999
2006-06-16,-0.011862347002683736
2006-06-20,0.0008634682364075942
2006-06-21,-0.0010799046361136266
2006-06-26,0.002161101829455836
2006-06-27,-0.006917250725396729
2006-06-28,0.01037781741527477
2006-06-29,0.013834156399128772
2006-07-07,-0.0071226076381252215
2006-07-12,-0.0155118410367745
2006-07-14,0.0008609235888924482
2006-07-18,0.006023946843633721
2006-07-19,0.024734865405933167
2006-07-20,-0.008167381725896705
2006-07-21,0.0042978936188677866
2006-07-24,0.005371301549000784
2006-07-25,-0.016106118673186117
2006-07-26,-0.005582532289498897
2006-07-27,0.0
2006-07-28,-0.0017151173577296677
2006-07-31,-0.032348966744668806
2006-08-01,0.008567815495388542
2006-08-02,-0.009417265535606843
2006-08-04,0.0008550100299253849
2006-08-07,-0.027567274341229187
2006-08-08,0.003847734933815628
2006-08-09,-0.008766627603363553
2006-08-10,0.0014976896902169081
2006-08-11,-0.009204828006389
2006-08-14,0.010276679841897174
2006-08-15,0.020342026049323336
2006-08-16,-0.0042822672958307
2006-08-17,-0.0059960383318165
2006-08-18,0.008352759952881872
2006-08-21,-0.0010708666606258355
2006-08-22,0.009853961976559744
2006-08-23,-0.015642835655445664
2006-08-25,0.0010725939860480869
2006-08-28,0.013512398739502609
2006-08-30,-0.002787559895425229
2006-08-31,-0.0017152870838059722
2006-09-05,-0.005787829069412664
2006-09-06,-0.016505486713990214
2006-09-07,-0.012650242243067657
2006-09-08,0.0062209424645327535
2006-09-12,0.0004293688278229624
2006-09-15,0.0019367894817433613
2006-09-18,-0.011203042719886813
2006-09-19,-0.0008628807772563808
2006-09-20,0.00043206414490770667
2006-09-25,0.004777056765130849
2006-09-26,0.00021750860623004356
2006-09-27,0.010239651416121931
2006-09-28,-0.003272745581793357
2006-09-29,-0.011799360447770637
2006-10-03,-0.0030715485161214584
2006-10-04,0.011433017064961914
2006-10-06,-0.007948099589008441
2006-10-11,0.001555003994309745
2006-10-19,0.00022405970329331118
2006-10-20,-0.0011209312351800893
2006-10-23,-0.003140692678044399
2006-10-26,-0.0006738136991508714
2006-10-27,-0.008088035151845084
2006-11-01,0.0067506166428663575
2006-11-02,-0.0013504798098937787
2006-11-03,0.006529071252603158
2006-11-06,0.003603478742940202
2006-11-07,-0.0013512460047293562
2006-11-09,-0.004277759977831863
2006-11-10,0.006755001299038832
2006-11-14,0.013958643621627131
2006-11-16,0.0
2006-11-20,-0.0011240521214324062
2006-11-21,-0.002470831659474371
2006-11-22,-0.0033670615049901102
2006-11-28,0.00492950463649211
2006-11-30,0.004027122844456721
2006-12-05,0.010479240898196074
2006-12-06,-0.00756774803850635
2006-12-08,-0.00643536892416674
2006-12-11,-0.002437943262411313
2006-12-13,0.0006633978728742829
2006-12-14,0.00441607962531254
2006-12-15,0.005070955213628881
2006-12-18,-0.021571283440569026
2006-12-19,0.006376941520739865
2006-12-20,-0.002196409714888992
2006-12-21,-0.003948550721580846
2006-12-26,0.015531595353983296
2006-12-27,0.008516356611934617
2006-12-28,-0.01089868000217975
2006-12-29,-0.010663943482773773
2007-01-04,0.007597927686097128
2007-01-05,-0.02233053020416853
2007-01-08,0.008231309803006681
2007-01-09,0.005842453497565736
2007-01-10,0.0034579928678898364
2007-01-11,0.014245806577478091
2007-01-16,-0.0004305847672356755
2007-01-17,-0.005804339198306696
2007-01-18,0.0010736880358115377
2007-01-19,0.00021452676221367373
2007-01-22,-0.001286051697629409
2007-01-23,0.002784046916956329
2007-01-24,0.01198329252484509
2007-01-26,0.003844937293837836
2007-01-29,0.002775120795753594
2007-01-31,-0.0057547587428063976
2007-02-01,0.011925579795315722
2007-02-02,0.0006383396621710835
2007-02-05,0.002551145562478485
2007-02-06,0.00467282084797005
2007-02-07,-0.0012730536967522355
2007-02-08,0.006358548783519935
2007-02-13,-0.002533886673542929
2007-02-14,-0.005905208426278286
2007-02-20,0.006098917320844333
2007-02-22,-0.009447712563439127
2007-02-23,0.0035685739429512924
2007-03-01,0.006918657393407912
2007-03-02,-0.01760942394446241
2007-03-05,-0.0171945190454299
2007-03-06,0.01657648060495276
2007-03-07,-0.007977005554837824
2007-03-09,0.0016800681719969512
2007-03-12,0.008401562367463478
2007-03-14,0.006092633892498145
2007-03-19,-0.002314814814814881
2007-03-20,0.00589452206194907
2007-03-26,0.007997086081994342
2007-03-27,-0.0058906825261964
2007-03-28,-0.0010517544072554674
2007-03-29,-0.0021038066763496843
2007-03-30,-0.009048821548821584
2007-04-02,0.0
2007-04-03,0.013478322499645643
2007-04-04,0.0008424702198928102
2007-04-05,0.007793449289921317
2007-04-09,0.01221557080251756
2007-04-10,0.0056849700567283
2007-04-11,-0.013473302376046048
2007-04-12,0.003999627565044461
2007-04-13,0.004630829015544014
2007-04-16,0.012838674686116214
2007-04-17,0.009679507931369402
2007-04-18,0.0008412639991587367
2007-04-19,0.003364035548798827
2007-04-23,0.005462295214431423
2007-04-24,0.0014699706005879554
2007-04-26,-0.003776355816637045
2007-04-27,-0.008598819880536235
2007-04-30,-0.028933383867300044
2007-05-03,0.0025152365289736744
2007-05-07,0.0054472638780329605
2007-05-08,-0.007747068676716928
2007-05-09,-0.0010462187240960483
2007-05-11,0.012127694652313892
2007-05-14,0.006267149290727359
2007-05-16,0.003336140182044089
2007-05-17,-0.005206497709141057
2007-05-18,0.0031194634522863085
2007-05-21,0.009970679172625284
2007-05-22,0.00020741012560276942
2007-05-23,-0.01967617947543454
2007-05-25,0.002688642474187541
2007-05-29,0.00020663127443809604
2007-05-30,0.0049552125023824
2007-05-31,-0.002681837296581113
2007-06-01,-0.010099248501759915
2007-06-07,-0.00967349959825703
2007-06-08,0.0067943712830910155
2007-06-11,0.005355091694062675
2007-06-12,-0.006385878177093352
2007-06-13,0.012568946934635172
2007-06-19,0.0004118942382331792
2007-06-26,0.002890414385370077
2007-06-27,0.0070221706768768275
2007-07-02,0.009519299264960536
2007-07-03,0.002899358795650953
2007-07-05,-0.008290188482217964
2007-07-10,-0.005612991436590109
2007-07-11,0.004370377485352073
2007-07-12,0.02458008356267005
2007-07-13,0.009793196853675079
2007-07-16,-0.013121109927345387
2007-07-18,0.003749804697671944
2007-07-20,-0.0037502404000255844
2007-07-23,-0.009168282870377851
2007-07-25,0.007299504275423919
2007-07-26,-0.02378191884139369
2007-07-30,0.003348142424827727
2007-07-31,-0.012579326360945942
2007-08-01,0.0063035396799741026
2007-08-03,-0.037338742393509206
2007-08-06,0.012270837232389087
2007-08-07,0.01442505782669534
2007-08-08,0.011903447993950269
2007-08-09,-0.05151128139633898
2007-08-10,0.012802521111849765
2007-08-13,-0.02566137674931213
2007-08-14,-0.01651215730262945
2007-08-16,-0.0010786725689415633
2007-08-20,0.01192874452049375
2007-08-21,-0.007170705411876809
2007-08-22,0.010449154564597718
2007-08-24,0.001966527020837661
2007-08-27,-0.008318038694034247
2007-08-28,-0.003948867231995834
2007-08-29,0.016489928459079598
2007-09-04,0.01814498970195233
2007-09-05,-0.01772762526527516
2007-09-06,0.017318235384536473
2007-09-07,-0.011339390700160212
2007-09-10,0.0057922584238373495
2007-09-11,0.008035472835208557
2007-09-12,-0.006261800009461639
2007-09-14,0.014815582262743597
2007-09-17,-0.028785441209542077
2007-09-18,0.03809837600686705
2007-09-24,-0.005440516151532293
2007-09-25,-0.002043569959521596
2007-09-27,-0.0059283164808952024
2007-09-28,-0.0011421141411303015
2007-10-01,0.022426122736374343
2007-10-04,-0.014035957184135528
2007-10-05,0.02697920685388933
2007-10-09,0.02079805884784081
2007-10-10,-0.015488092750736815
2007-10-11,-0.005545015484277993
2007-10-12,0.013164732374848387
2007-10-15,-0.03207540471456971
2007-10-16,-0.004845322400298224
2007-10-17,-0.01130625393810858
2007-10-18,-0.010608479687777228
2007-10-19,-0.009916006634322905
2007-10-22,0.02122477229066944
2007-10-23,0.012461390989455756
2007-10-25,0.02948146113948313
2007-10-26,-0.0068960944234466295
2007-10-29,-0.033946750886602935
2007-10-30,-0.005267167840329101
2007-10-31,-0.0022866389924716124
2007-11-07,-0.022615846908113246
2007-11-08,0.0029711804288873322
2007-11-09,-0.004800822998228371
2007-11-13,0.0041179602018504005
2007-11-14,0.00800968203322705
2007-11-16,-0.009387025475295241
2007-11-19,0.00412196797547959
2007-11-20,0.0116843635722782
2007-11-23,0.008250221460271545
2007-11-26,-0.03140539587374347
2007-11-29,-0.01975980699723401
2007-11-30,0.008046830786644033
2007-12-03,-0.004603806994245341
2007-12-05,0.01039399458090884
2007-12-06,0.004857003068985288
2007-12-07,-0.01134587554269162
2007-12-10,0.003014089530943398
2007-12-13,-0.008628383075094614
2007-12-14,-0.018705877062817452
2007-12-18,0.023283055561837185
2007-12-20,0.004962373214090987
2007-12-21,0.018948538320685767
2007-12-24,0.006885278835529696
2007-12-27,-0.01716533555846933
2007-12-28,0.00884561098621217
2007-12-31,-0.01317486640869725
2008-01-02,-0.027606328219853538
2008-01-03,-0.017085631779645283
2008-01-04,0.0019300899162080218
2008-01-09,0.0014583800762844046
2008-01-10,-0.0017063806447681351
2008-01-11,-0.0026909669133385887
2008-01-18,-0.02458264889024697
2008-01-23,0.057245596492577426
2008-01-25,0.009797622095860214
2008-01-28,0.02442934427261689
2008-01-29,-0.0010093412592504514
2008-01-30,-0.0010114763664657023
2008-01-31,0.034213360756008115
2008-02-01,0.018786677472586555
2008-02-05,-0.03333953269838785
2008-02-11,-0.003590186166933851
2008-02-12,0.002311510631467062
2008-02-13,-0.006173114306489147
2008-02-15,0.021683230245326143
2008-02-19,-0.015769796762518332
2008-02-20,0.02019910259411062
2008-02-21,-0.02696947482333689
2008-02-22,0.0
2008-02-25,0.011199711492226316
2008-02-27,-0.011238270432190944
2008-02-29,-0.032501965844708325
2008-03-03,0.006565225515496431
2008-03-04,0.0015778055354678244
2008-03-06,-0.019253300602045886
2008-03-07,-0.00978089573483798
2008-03-10,0.012721647698023864
2008-03-12,-0.015453432188843541
2008-03-14,-0.008295637585619575
2008-03-17,0.011800992356175488
2008-03-18,0.028479312197743026
2008-03-20,0.025546350595219702
2008-03-24,-0.00241975512905368
2008-03-27,-0.002421069512630325
2008-03-31,0.00941566000155192
2008-04-01,0.02501202501202504
2008-04-02,0.0029550644224708433
2008-04-03,0.007513210039630125
2008-04-04,-0.002410743260993664
2008-04-07,0.00026726973684210176
2008-04-08,0.017062641633255767
2008-04-09,-0.01783310385070158
2008-04-10,0.016733324139199257
2008-04-11,-0.011660916054655468
2008-04-18,0.016297232402375794
2008-04-21,-0.015489317016034397
2008-04-22,0.0015726519852209409
2008-04-23,0.011513282040185868
2008-04-24,0.007052972647125233
2008-04-25,0.01120886282176603
2008-04-30,0.0023310139412565656
2008-05-01,0.019638438068356856
2008-05-06,-0.0056515875329139495
2008-05-08,0.027388898733928024
2008-05-12,0.008922837069975542
2008-05-14,0.00380495229175204
2008-05-15,0.009102269246291206
2008-05-16,-0.0002520100222447308
2008-05-19,0.0032655111780958146
2008-05-20,0.004506087550970261
2008-05-21,0.003241941904017498
2008-05-22,0.011176653213287868
2008-05-23,-0.009400123685838093
2008-05-27,0.015283967004835475
2008-05-28,0.011294206525331751
2008-05-29,0.010270493961852534
2008-05-30,-0.015825525917810168
2008-06-02,-0.006063404555016083
2008-06-03,0.009186766592899631
2008-06-04,0.01734714680208327
2008-06-05,0.01656961037401683
2008-06-06,-0.03612905600647842
2008-06-09,0.023141860891906733
2008-06-11,-0.012796208530805764
2008-06-12,0.006614633969053041
2008-06-13,0.0040038226542084
2008-06-19,-0.0011659245108723848
2008-06-20,-0.009771680917034729
2008-06-24,-0.007648251732667698
2008-06-25,-0.002313856887951493
2008-06-26,-0.027485730783751938
2008-06-30,0.006227047740699375
2008-07-01,0.007841537083196681
2008-07-03,-0.00576404653802487
2008-07-10,0.017987733217436075
2008-07-11,0.004150904906139008
2008-07-14,-0.016828702780105287
2008-07-15,-0.007144788337861695
2008-07-16,-0.00345697178135973
2008-07-17,-0.008299638220897966
2008-07-18,-0.005302875790332617
2008-07-21,0.003458412588621784
2008-07-23,-0.03869784583763392
2008-07-24,0.016131176600930663
2008-07-25,0.001844249576620549
2008-07-28,0.010148366636357651
2008-07-29,-0.002768706517109365
2008-07-30,0.011541705508944844
2008-08-04,-0.044391484518114144
2008-08-05,-0.0027797824285675787
2008-08-07,-0.006979303680240356
2008-08-11,0.015425828374175166
2008-08-12,0.03443755152792993
2008-08-13,-0.009857597436302434
2008-08-14,0.02163081124585153
2008-08-15,0.021892853585882777
2008-08-18,0.028512259999909362
2008-08-19,-0.022638531760608368
2008-08-20,0.0040149698423078695
2008-08-21,-0.009926776388453185
2008-08-22,0.004733576991174493
2008-08-27,0.0038027332144979775
2008-09-02,0.0023866567528617604
2008-09-03,0.0026284952783585114
2008-09-04,-0.009569025799565756
2008-09-05,-0.01029831017441718
2008-09-08,0.04220701359552837
2008-09-09,0.016313123391062834
2008-09-10,-0.010075752682715322
2008-09-15,-0.016751806341755326
2008-09-16,0.02272246396143629
2008-09-17,-0.016723253132164384
2008-09-18,0.0601456825369141
2008-09-19,-0.010477293854206373
2008-09-22,-0.0242454162724044
2008-09-24,-0.005455358201738703
2008-09-25,0.007347980672805288
2008-09-26,0.004498474707462452
2008-09-29,-0.02648115309416621
2008-10-01,-0.0014153190138130878
2008-10-03,-0.01741011035150519
2008-10-06,-0.03175019561196013
2008-10-09,-0.08634395515398863
2008-10-13,0.10716235396877373
2008-10-14,-0.026045816959833656
2008-10-16,0.014259206785919963
2008-10-17,-0.04543354452093973
2008-10-20,0.054567533508993016
2008-10-21,-0.009537828034794638
2008-10-23,0.0301151380047342
2008-10-24,-0.016992916549683157
2008-10-27,-0.046781791087468834
2008-10-30,0.020327057137272675
2008-10-31,-0.058245086737575
2008-11-03,0.02703462230215825
2008-11-04,-0.002687527897197395
2008-11-06,0.02533681501665153
2008-11-07,-0.0076491997285768045
2008-11-10,-0.0321826604015214
2008-11-12,-0.025197424604431085
2008-11-17,0.02296585697299125
2008-11-18,-0.0025324716436225803
2008-11-20,-0.05668020169981691
2008-11-21,0.05703726395051234
2008-11-24,-0.00154928668258969
2008-11-26,0.0062630480167015215
2008-11-28,0.008915694244132633
2008-12-02,0.02915035877364625
2008-12-03,-0.005065965225327762
2008-12-05,-0.02754208684273385
2008-12-08,0.017676160194124102
2008-12-09,-0.061870215745527535
2008-12-10,0.007727540508552844
2008-12-12,0.0280424735618795
2008-12-16,0.040742303287985004
2008-12-17,-0.015206356212756456
2008-12-18,0.015312131919905547
2008-12-19,-0.0037781404395160756
2008-12-23,-0.007928933264811809
2008-12-24,-0.0005889181460403402
2008-12-26,0.007085594894737923
2008-12-29,0.0029673590504450953
2009-01-02,0.005094014532923685
2009-01-05,-0.01230477993374346
2009-01-06,-0.003913735707048893
2009-01-07,-0.012984071865328016
2009-01-09,-0.0273157065312557
2009-01-12,0.010046426668696372
2009-01-13,-0.00030496387351042214
2009-01-15,0.012581140092057021
2009-01-20,-0.03581267217630835
2009-01-21,0.009914853809532276
2009-01-23,-0.007167384803466349
2009-01-26,0.01719380301673079
2009-01-27,0.014418585025648524
2009-01-28,0.0034534597991922045
2009-01-29,-0.002831181715889697
2009-01-30,-0.0066155756823069725
2009-02-03,0.0034794668872762946
2009-02-04,0.014262118229303122
2009-02-05,-0.003491978217870173
2009-02-06,0.01811115999413404
2009-02-09,-0.01460433367727609
2009-02-10,-0.02097158570119162
2009-02-11,-0.022587532807596174
2009-02-17,-0.03425749767573594
2009-02-18,-0.009950003086229177
2009-02-20,-0.01874502784407306
2009-02-23,-0.006156568772238247
2009-02-24,0.02370351868619069
2009-02-25,-0.027330918101101886
2009-02-26,-0.015961411971058936
2009-03-03,-0.051106295045612704
2009-03-04,0.020704430975750032
2009-03-05,-0.052446620910140414
2009-03-06,0.015570945278703284
2009-03-10,0.008691459612355734
2009-03-11,-0.013097729210260978
2009-03-12,0.027669446156840968
2009-03-13,0.011521067653690207
2009-03-17,0.029381812447849213
2009-03-18,0.022637477161344788
2009-03-19,0.03029580784407193
2009-03-20,-0.015542802486848473
2009-03-23,0.02148531215013061
2009-03-24,-0.014595515755003953
2009-03-25,0.0013939617330697152
2009-03-26,0.00698924731182804
2009-03-30,-0.011590443962634868
2009-03-31,0.019379451005901997
2009-04-01,0.006358652454806713
2009-04-02,0.01416893732970026
2009-04-03,-0.007458863547878058
2009-04-06,-0.055167315761014635
2009-04-07,-0.0035711342471775875
2009-04-09,0.012940688510991285
2009-04-13,-0.02524289350134179
2009-04-16,0.01716243925732419
2009-04-17,-0.00513069891677409
2009-04-20,-0.023182088369328332
2009-04-21,-0.00887201689095507
2009-04-22,0.0018578196342954325
2009-04-23,0.0022406227782285626
2009-04-27,0.013966622385795269
2009-04-29,0.019411222204330114
2009-04-30,-0.008780688358980493
2009-05-01,0.03101802757158012
2009-05-04,0.012658227848101222
2009-05-05,-0.017282127031019282
2009-05-06,0.0049989647114502276
2009-05-07,0.007696463327092284
2009-05-08,0.0015399992596158985
2009-05-12,-0.0007710786203622978
2009-05-13,-0.023134245356467572
2009-05-14,-0.0007712959254808638
2009-05-18,0.014248685477301404
2009-05-19,0.005000850736441853
2009-05-20,-0.004605302001535083
2009-05-21,-0.0168537670526534
2009-05-22,-0.002294067042638792
2009-05-26,0.03206624675153058
2009-05-27,-0.01713582705996064
2009-05-28,-0.008744799549599058
2009-05-29,0.0018989052081127555
2009-06-03,-0.007577303062979102
2009-06-04,0.0015161012872282331
2009-06-05,0.007201953566352005
2009-06-08,-0.00796307234582483
2009-06-10,0.014797519153593619
2009-06-11,0.016319142880080517
2009-06-15,-0.014006071238780171
2009-06-16,0.013613060393411702
2009-06-17,-0.0030215210743831373
2009-06-19,-0.0037690718660530202
2009-06-22,-0.0015041943881979325
2009-06-23,-0.019134061081810483
2009-06-24,0.006742252892109502
2009-06-25,0.013838441233376296
2009-06-26,0.0029853531112976612
2009-06-30,-0.0040841389749668435
2009-07-06,0.0003686662081970882
2009-07-07,-0.015444561520129518
2009-07-10,-0.004017192460038732
2009-07-13,0.015307087938659425
2009-07-14,0.00836656173487238
2009-07-15,0.030867430670493686
2009-07-16,0.0043470991472998035
2009-07-17,-0.0007230959631778777
2009-07-21,0.006483386322548411
2009-07-22,-0.0010783161678302733
2009-07-24,0.017887610765589756
2009-07-27,0.011054952440387568
2009-07-29,-0.008851666496442201
2009-07-30,0.021168041684758943
2009-07-31,-0.008433515113426715
2009-08-03,0.016456915069120504
2009-08-04,-0.0024417894828638875
2009-08-06,0.02006933769854735
2009-08-07,0.02135325597414306
2009-08-10,0.009942835290471908
2009-08-11,0.0023880753687083307
2009-08-13,0.004053422023592934
2009-08-17,-0.00837499355769733
2009-08-19,0.01728126797469176
2009-08-20,-0.013569937369519948
2009-08-21,0.02538450809590842
2009-08-24,-0.002297254654465064
2009-08-25,0.0117647058823529
2009-08-26,-0.0029289724188432675
2009-08-27,-0.0071345714891546405
2009-08-28,0.0006462678034352409
2009-08-31,-0.004508633289568298
2009-09-04,-0.002863436123348162
2009-09-09,-0.0047432849072321925
2009-09-10,0.010722754923187859
2009-09-11,-0.008805617209659555
2009-09-14,0.006273563565073248
2009-09-16,0.02310042803028034
2009-09-22,-0.004928530385692964
2009-09-23,0.009824528257327048
2009-09-24,-0.014378669678892118
2009-09-25,-0.00030500859303050914
2009-09-28,0.007603406326034069
2009-09-29,0.0024270003792187245
2009-09-30,-0.010591864051679112
2009-10-01,-0.010265819697832024
2009-10-02,-0.008135546078249511
2009-10-05,-0.0036093356855713132
2009-10-07,-0.004799178602123978
2009-10-08,-0.0011990200317049116
2009-10-09,0.017977320918226236
2009-10-12,0.007783669263142112
2009-10-13,0.005980689274438955
2009-10-14,0.005079029468712859
2009-10-15,0.008654431091674962
2009-10-16,-0.0038755912283217056
2009-10-20,-0.01160143244511058
2009-10-21,0.003864690110166658
2009-10-23,-0.007129676708008903
2009-10-26,0.005346249628732647
2009-10-27,0.006233730648034008
2009-10-29,-0.0005930589295284339
2009-11-02,-0.01481143898826476
2009-11-03,-0.008591809293739594
2009-11-04,-0.0038517640623576548
2009-11-05,0.01423016841313085
2009-11-06,-0.013344358586866443
2009-11-09,0.01899250686252696
2009-11-11,0.002078230535144332
2009-11-12,-0.03236434440504543
2009-11-16,0.01724088651083555
2009-11-17,-0.0071336705821829485
2009-11-18,-0.0035670187954450756
2009-11-24,0.00684053992221445
2009-11-25,0.0038650657518582983
2009-11-30,0.003566223746249375
2009-12-01,0.027050047160373958
2009-12-02,0.005943638306748711
2009-12-03,-0.007725493557326769
2009-12-07,0.002969935118340317
2009-12-09,0.0002968612630304123
2009-12-10,0.0011870587765306915
2009-12-11,0.015428594251935547
2009-12-14,0.012159302836220244
2009-12-21,-0.013614037484134922
2009-12-23,-0.0002958512550919057
