date,dayToDay
2009-11-24,0.02383754176532038
2009-11-25,0.006866337497465014
2009-11-27,-0.023491985806925356
2009-11-30,-0.01197300904084342
2009-12-01,0.01928493634280992
2009-12-02,0.0068239550818781644
2009-12-04,0.02039539422690817
2009-12-07,0.017927108228859567
2009-12-08,-0.01739203143944157
2009-12-11,0.011741177988516928
2009-12-16,-0.005225605466787186
2009-12-18,0.0096789423984891
2009-12-21,-0.0011775682310206648
2009-12-22,-0.001880582980724021
2009-12-23,0.006808833422883631
2009-12-24,0.010553280536864218
2009-12-28,-0.005855539340215765
2009-12-29,-0.0032755315989814178
2010-01-04,0.028505697544843445
2010-01-05,-0.013316261203585091
2010-01-06,0.00046720994797799786
2010-01-11,-0.004896026686035615
2010-01-12,-0.007216951778047377
2010-01-13,-0.005812575731154901
2010-01-15,-0.007875418715701077
2010-01-19,0.017801331098534212
2010-01-20,0.005766552222784105
2010-01-21,-0.03545998795564853
2010-01-26,-0.01056355133170528
2010-02-01,-0.0018338755609630386
2010-02-02,0.0013753763549881892
2010-02-03,0.00206371044554976
2010-02-04,-0.02729309645207389
2010-02-05,0.0052792344227271535
2010-02-08,0.00573779174464184
2010-02-09,0.024095534823784903
2010-02-10,-0.003211504951805333
2010-02-11,0.017206312510753996
2010-02-12,0.006881826683841741
2010-02-16,0.001604704782813826
2010-02-18,0.018544037686838318
2010-02-19,0.0043469652638756795
2010-02-23,-0.008223583057310302
2010-02-24,0.015074118809706771
2010-02-25,0.0004564406407725484
2010-02-26,0.0011402858608938748
2010-03-01,0.013671618246352102
2010-03-02,0.0282289486818027
2010-03-03,0.006138885731025723
2010-03-04,0.0
2010-03-05,0.008390681284943136
2010-03-08,-0.008376580404723109
2010-03-09,0.0033913633280580053
2010-03-10,0.002257689168301935
2010-03-11,0.01555468851606201
2010-03-12,0.004726126999515246
2010-03-15,0.016627920040791833
2010-03-16,0.005830627180555492
2010-03-18,-0.003348688644940312
2010-03-19,-0.011355024341370036
2010-03-22,0.01644402280283419
2010-03-24,-0.005742537250038371
2010-03-25,-0.0184894367240509
2010-04-05,0.026334906619841614
2010-04-08,0.013442150744118921
2010-04-09,0.01061935336306752
2010-04-13,0.030921204325085275
2010-04-14,0.017584328691682586
2010-04-15,-0.01124342331809136
2010-04-16,-0.0010354729124268935
2010-04-19,-0.003501780599977078
2010-04-20,-0.07930015368246822
2010-04-22,0.01646849988856769
2010-04-23,0.006680187948411631
2010-04-26,-0.003627836669831908
2010-04-27,-0.00963676797627877
2010-04-29,0.030105861287589183
2010-04-30,-0.03655117087519577
2010-05-03,0.020797147819727524
2010-05-04,-0.02427914180294266
2010-05-05,-0.03090878803022723
2010-05-06,-0.005108595438538366
2010-05-07,-0.03687372935376665
2010-05-12,0.038061062857057015
2010-05-14,-0.026424146408901672
2010-05-18,-0.017261121077738473
2010-05-19,-0.0073674163335919465
2010-05-20,-0.03276366022429
2010-05-21,0.001745565219986034
2010-05-25,0.008351136142940363
2010-05-26,0.0073873577485008566
2010-06-01,-0.02650754145551581
2010-06-02,0.011323956776727371
2010-06-03,0.02874148828570033
2010-06-04,-0.028369968469451605
2010-06-07,-0.014304448095503687
2010-06-08,0.019060359063306498
2010-06-09,0.002363484169579988
2010-06-10,0.04006117716710245
2010-06-11,0.01936302634678655
2010-06-17,-0.0007944540992685932
2010-06-18,-0.006166888552234795
2010-06-21,-0.02949483955282517
2010-06-22,-0.010785605365147166
2010-06-23,0.005407279029462808
2010-06-24,-0.0014057853473912196
2010-06-25,0.023156394727467004
2010-06-28,0.01696139418932452
2010-06-29,-0.012756611943553152
2010-06-30,-0.011980584268258987
2010-07-02,0.005515962504026861
2010-07-07,0.05101775455684532
2010-07-09,0.017443191235783084
2010-07-12,-0.009442714069722856
2010-07-16,-0.04182849842472791
2010-07-23,0.023082603981709915
2010-07-26,0.023856204024656158
2010-07-28,0.0018285321341079406
2010-07-29,0.00426096457000158
2010-07-30,-0.008708046764859256
2010-08-02,0.019399893518212696
2010-08-03,-0.017128264348796662
2010-08-04,0.003014632562669539
2010-08-05,-0.0038057525413413007
2010-08-06,-0.006788303231355375
2010-08-10,-0.03786128710078285
2010-08-16,0.009834068997341072
2010-08-17,0.030618022057657963
2010-08-18,0.004700458746694891
2010-08-19,-0.03847670701888162
2010-08-23,-0.01225410433943419
2010-08-24,0.001747866519766106
2010-08-30,-0.01934617373608094
2010-09-01,0.048301101636664234
2010-09-02,-0.014851301528897796
2010-09-07,-0.005952029302298101
2010-09-08,0.0021070623425228923
2010-09-09,-0.0024841798899024607
2010-09-13,0.034843996587368135
2010-09-14,-0.004747921871119497
2010-09-16,0.0009442767747862568
2010-09-17,-0.0024481665912177157
2010-09-21,0.007305501820972005
2010-09-22,-0.01868863299837553
2010-09-23,-0.02182961134393491
2010-09-24,0.035586704073552584
2010-09-27,-0.005210308968458977
2010-09-28,0.020626588000700385
2010-09-30,-0.004070479064074428
2010-10-01,-0.002769443803369409
2010-10-04,-0.015106050568425287
2010-10-05,0.032556444966378766
2010-10-07,0.0034839765290002322
2010-10-08,0.007510347864376987
2010-10-11,-0.014081782660837929
2010-10-12,-0.012784624732629313
2010-10-13,0.019522533017080512
2010-10-18,-0.011088931693998829
2010-10-19,-0.019250985774806658
2010-10-21,0.006709115889167006
2010-10-25,-0.010675351698556934
2010-10-26,-0.004695031323360022
2010-10-27,-0.0052260944301201215
2010-10-28,-0.009532934628834644
2010-10-29,0.0028734143553295066
2010-11-01,-0.001255782984140641
2010-11-02,0.02222406044062097
2010-11-05,-0.0005337019069580061
2010-11-09,-0.032004134830849296
2010-11-10,0.011289200970165723
2010-11-11,-0.005632506059005893
2010-11-12,-0.017735513914544088
2010-11-16,-0.3479513562819128
2010-11-17,0.003870670871171655
2010-11-18,-0.004069037550139987
2010-11-19,-0.001601061900884826
2010-11-22,-0.00840830509349244
2010-11-23,-0.005578047683310715
2010-11-24,0.012308934768911595
2010-11-26,-0.0012752376181084382
2010-11-29,-0.005683641197231637
2010-11-30,0.043193814850181145
2010-12-01,0.006313789630814748
2010-12-06,0.013613307881101822
2010-12-07,0.003801975564995397
2010-12-08,-0.00611324192861029
2010-12-09,0.0019214638598513691
2010-12-10,0.02067663584742996
2010-12-13,-0.010106106644840018
2010-12-14,-0.011533617789139194
2010-12-15,-0.023009545708969403
2010-12-16,-0.01504280271166314
2010-12-20,0.009234166415738264
2010-12-21,0.006068197200849501
2010-12-22,-0.0032610953674414573
2010-12-23,-0.010682553541163877
2010-12-27,0.00041410835304334087
2010-12-28,-0.007093763666930153
2010-12-29,0.003576297722739819
2010-12-30,-0.002544560390492112
2010-12-31,-0.011115587309156405
2011-01-03,0.0012929748367205285
2011-01-04,-0.002605884956860871
2011-01-06,0.00044124260706490665
2011-01-07,0.012453225565035251
2011-01-11,0.010158322227190377
2011-01-14,0.0016141548967871786
2011-01-19,-0.012873546662105495
2011-01-20,-0.006371536838283509
2011-01-21,0.013579947128006142
2011-01-24,0.008176440935850906
2011-01-25,0.05437299275524688
2011-01-26,0.028614160340886707
2011-01-28,-0.03200473295991313
2011-02-04,0.0009989818070044176
2011-02-07,0.0007473519308986988
2011-02-09,-0.01808523309273702
2011-02-10,0.005438890922662365
2011-02-11,0.010113468179575593
2011-02-15,-0.004176923912889485
2011-02-16,0.005399384545677789
2011-02-18,-0.003920829406220515
2011-02-22,-0.031850134750570185
2011-02-24,0.01202391570045902
2011-02-25,0.009824157035371872
2011-02-28,-0.0029508010668282125
2011-03-01,-0.016738223835874422
2011-03-02,0.003942586090063593
2011-03-03,0.02884259829902613
2011-03-04,0.008870356330553442
2011-03-08,0.029503127615211237
2011-03-09,0.007856690935531652
2011-03-11,0.016649480410021678
2011-03-14,0.0
2011-03-15,-0.0021968014945759067
2011-03-16,-0.008286580707452806
2011-03-17,0.007301490721022263
2011-03-21,0.01963984295586174
2011-03-22,-0.013061558642118776
2011-03-23,-0.0009658201809983336
2011-03-29,0.009594361467568202
2011-03-31,0.01266934212280435
2011-04-01,-0.004055678408559249
2011-04-04,0.00428547881984509
2011-04-05,-0.013538512133959957
2011-04-07,-0.009935401692293677
2011-04-08,-0.01747946798459199
2011-04-11,-0.003542716991415729
2011-04-12,-0.00425330812854452
2011-04-15,0.008752456510663031
2011-04-18,-0.014434387698916584
2011-04-19,-0.011600378787878896
2011-04-20,0.02226645955093554
2011-04-25,-0.003079796806305213
2011-04-26,0.009001785779365057
2011-04-27,0.007812784556546992
2011-04-28,0.008754248586079759
2011-04-29,0.002837472830288124
2011-05-04,-0.025494014626373795
2011-05-05,-0.003306010308576024
2011-05-06,0.00826802952867689
2011-05-11,-0.019542587536393263
2011-05-13,-0.019511665860461717
2011-05-16,-0.01221677547608846
2011-05-18,0.003993530841442383
2011-05-20,-0.015511724187804
2011-05-23,-0.015527866004289015
2011-05-24,-0.00801109228162078
2011-05-26,0.022906864793184267
2011-05-27,-0.0018908059560387442
2011-05-31,0.032643554763020284
2011-06-01,-0.03430110364028405
2011-06-03,-0.019907481256978832
2011-06-06,0.009496285947779516
2011-06-07,-0.0023771971930786067
2011-06-10,-0.014326910713957641
2011-06-13,-0.0016746180352682494
2011-06-14,0.024452876117414424
2011-06-15,-0.024014926200284448
2011-06-16,0.0038517805225828368
2011-06-21,0.013317811408614657
2011-06-22,-0.006787593993724972
2011-06-23,0.00800813880773932
2011-06-27,0.002672535030299628
2011-06-28,0.005833820264111278
2011-06-29,0.010456758311392478
2011-06-30,0.01702772619042037
2011-07-01,0.029924486988743282
2011-07-05,-0.00534851863799779
2011-07-07,0.009711820406028806
2011-07-08,-0.021599118860492483
2011-07-13,-0.0009719717006699824
2011-07-15,-0.006331692650646925
2011-07-18,-0.016823586781199662
2011-07-19,0.0678618539956155
2011-07-20,0.004147197357803667
2011-07-21,0.019257273042630363
2011-07-22,0.013150253826124449
2011-07-25,-0.008272622206001223
2011-07-26,-0.025536452584513647
2011-07-28,-0.009968206470918341
2011-07-29,0.0009723397392445988
2011-08-01,0.0034017102004579853
2011-08-02,-0.02865830021157456
2011-08-03,0.006315602621535632
2011-08-05,-0.020417321067983
2011-08-08,-0.06518424277575607
2011-08-09,0.045319513817953516
2011-08-10,-0.056335121749896626
2011-08-11,0.048161277279950336
2011-08-12,0.010772888857499274
2011-08-15,0.015209412475114759
2011-08-16,-0.019152854511970352
2011-08-17,-0.007622974851749342
2011-08-18,-0.04997751106692228
2011-08-19,-0.010611187304540026
2011-08-24,0.010683076687863946
2011-08-25,-0.02338498634121611
2011-08-26,0.05333179970861135
2011-08-30,0.002495153643883863
2011-08-31,0.0024951895624301113
2011-09-01,-0.019968702898341958
2011-09-02,-0.0402258258258259
2011-09-06,0.0037552718239065594
2011-09-09,-0.020631026858074497
2011-09-12,-0.028492321716909737
2011-09-13,0.017447458253503578
2011-09-14,0.01952342176734756
2011-09-15,0.011949055173931078
2011-09-20,-0.004874823608356228
2011-09-21,-0.03707628167675114
2011-09-22,-0.026620939884191896
2011-09-23,-0.001037748086652135
2011-09-30,-0.057825599049442074
2011-10-04,0.033680141464818784
2011-10-05,0.01667925543472648
2011-10-10,0.033698807686025845
2011-10-11,0.0019265477217514926
2011-10-12,0.019072222488000112
2011-10-14,0.021737965335019812
2011-10-17,-0.05032582747274028
2011-10-18,0.03481942284430628
2011-10-19,-0.018020261965226547
2011-10-20,-0.014115245550983204
2011-10-21,0.09781822728928467
2011-10-24,0.0379049981504449
2011-10-25,-0.012428838381643548
2011-10-26,-0.003389333376786263
2011-10-27,0.05706524691693371
2011-10-28,-0.012423102191960744
2011-11-01,-0.04823773848983093
2011-11-04,0.013771186440677985
2011-11-07,-0.008977609927164787
2011-11-08,-0.0019611963297612167
2011-11-15,0.0112277671317913
2011-11-16,0.006179274583412053
2011-11-17,-0.018812298188965126
2011-11-21,-0.0283888822823537
2011-11-22,0.0011254984930224587
2011-11-30,0.063375132031525
2011-12-01,-0.027295849342496847
2011-12-02,0.03233725922801545
2011-12-05,0.015162314520831943
2011-12-07,-0.00027923661006745704
2011-12-08,-0.0428732807589558
2011-12-09,0.0497198318456914
2011-12-12,-0.022162317666990058
2011-12-14,-0.028934817170111368
2011-12-16,0.02791799352580471
2011-12-19,-0.013089719116443854
2011-12-22,0.015926741143735157
2011-12-23,0.01586981373142371
2011-12-27,0.004823101419104803
2011-12-28,-0.028835785949742787
2011-12-30,-0.020161413747717072
2012-01-05,0.002097080722484601
2012-01-06,-0.0070447623396237
2012-01-09,0.005984488366274632
2012-01-10,0.011163700996545069
2012-01-11,0.004919804203743715
2012-01-12,0.010845114484484442
2012-01-19,-0.015337951105364622
2012-01-20,-0.024470828145374046
2012-01-23,-0.007891593396909924
2012-01-24,0.011444893327725136
2012-01-25,0.012445964098180329
2012-01-26,-0.0065935780890327145
2012-01-27,0.013915988302784732
2012-01-30,0.004794859599910661
2012-01-31,0.0005034905450284066
2012-02-02,0.0
2012-02-08,0.009848578111535056
2012-02-10,-0.0358114977207884
2012-02-13,0.018670148279399282
2012-02-14,0.0012071799348123413
2012-02-17,0.006209497039925349
2012-02-21,-0.002618484117428821
2012-02-22,-0.0040347241873499575
2012-02-23,0.0040228446608568955
2012-02-27,-0.002351228290702334
2012-02-28,-0.005159591021229204
2012-02-29,-0.0077178053727799956
2012-03-01,0.010260595814143405
2012-03-05,0.0011579589637159546
2012-03-06,-0.04248950862624068
2012-03-07,0.00990691224230289
2012-03-08,0.015863401435133758
2012-03-09,0.005735133871259457
2012-03-12,0.001602599380973957
2012-03-13,0.025824371420911874
2012-03-16,-0.0022706233734477443
2012-03-19,0.0036241827075955686
2012-03-20,-0.016954531424571817
2012-03-21,-0.00948147119091458
2012-03-22,-0.007892078001483059
2012-03-26,0.0218294498493925
2012-03-28,0.004042393304138248
2012-03-29,-0.0022437391049208166
2012-03-30,-0.0013446247333375185
2012-04-02,-0.01208838989362393
2012-04-05,-0.0064727141618521325
2012-04-09,-0.014935290410806212
2012-04-10,-0.0198238640257693
2012-04-11,0.01959734647817357
2012-04-13,-0.02489399534947334
2012-04-16,0.0059971039626164355
2012-04-18,-0.00798559862128978
2012-04-19,-0.0011086994528994862
2012-04-20,0.05966304116016208
2012-04-23,-0.013963539646478784
2012-04-26,0.0017718262588058977
2012-04-27,0.023231966505120938
2012-04-30,-0.024532054878359855
2012-05-01,0.001104357540001044
2012-05-02,0.0022068122596908823
2012-05-03,-0.014556250662707937
2012-05-04,-0.01697876382386876
2012-05-07,0.002866751199073869
2012-05-08,-0.0011025358324145973
2012-05-09,-0.001984640241549318
2012-05-10,0.005732189721912473
2012-05-14,-0.023353062547399
2012-05-15,0.024894296681042927
2012-05-16,-0.022463534872689817
2012-05-18,-0.006830247999016992
2012-05-21,0.02203072438716458
2012-05-22,0.005725999085195332
2012-05-23,0.02157904765937635
2012-05-24,0.0068227894712337145
2012-05-25,-0.016717215940575958
2012-05-29,0.027941612016077918
2012-05-30,-0.02549989431409849
2012-05-31,0.014290425414971941
2012-06-01,-0.03385058904590199
2012-06-05,0.014740850433678896
2012-06-06,0.037400100692578715
2012-06-07,0.009890904172355386
2012-06-08,0.02151245746899344
2012-06-11,-0.029596276434280974
2012-06-12,0.016211798211983486
2012-06-14,0.0225291920449574
2012-06-18,0.0039271463994864355
2012-06-19,0.017866196268378376
2012-06-21,-0.03278579004066917
2012-06-26,0.02466249245938468
2012-06-27,0.02529729729729735
2012-06-28,-0.007124352331606244
2012-07-03,0.0032228741426327807
2012-07-05,0.008148688828131134
2012-07-09,0.0014981766696026133
2012-07-17,-0.002561849786923087
2012-07-18,0.06379739771612869
2012-07-19,-0.015544062667633085
2012-07-20,-0.004674864024387659
2012-07-24,-0.012702962395974238
2012-07-26,0.0154163553071901
2012-07-30,-0.009468662369350732
2012-07-31,-0.020377163356656958
2012-08-01,-0.015729738886334443
2012-08-02,0.009210468051188858
2012-08-06,-0.00270946227594826
2012-08-07,0.006448257930317114
2012-08-08,0.023880167879976263
2012-08-09,0.009325384173946237
2012-08-10,-0.005581173477500423
2012-08-13,-0.0014442266642331616
2012-08-14,-0.005969322117763465
2012-08-15,0.015613271280588426
2012-08-16,0.030727896596688512
2012-08-21,-0.00852083195155928
2012-08-22,-0.0008096251980274082
2012-08-23,0.01171703515499034
2012-08-24,0.0038281219729551226
2012-08-27,0.008843469051723618
2012-08-28,0.0008016217424481331
2012-08-31,0.024276098527898027
2012-09-04,0.006948766212196977
2012-09-06,0.01855148149975516
2012-09-07,-0.0005899504214741391
2012-09-12,0.012070611580149326
2012-09-18,0.01520698603311632
2012-09-21,0.01182754673788622
2012-09-24,0.0
2012-09-25,-0.011362560363602059
2012-09-27,0.02824439366891052
2012-10-01,-0.0054270177673652045
2012-10-03,0.0027961699641158018
2012-10-04,0.01246253013685894
2012-10-05,0.002411925472930121
2012-10-08,-0.002590166617448819
2012-10-09,-0.006086185493881846
2012-10-10,-0.01379403036808835
2012-10-11,-0.008259095593737166
2012-10-12,-0.006959780499230517
2012-10-15,0.00347191718001616
2012-10-16,-0.00236931111227956
2012-10-17,0.03181773681486977
2012-10-18,0.02339034468329937
2012-10-19,-0.0021688656554561536
2012-10-23,0.0023358834546196587
2012-10-24,0.004121636524040517
2012-10-25,-0.008755893389781555
2012-10-26,0.011940093903149427
2012-10-31,0.015279903783074644
2012-11-01,0.01700480985406916
2012-11-05,0.01022203091689855
2012-11-06,0.01951522979081644
2012-11-09,-0.0031414877763904503
2012-11-12,0.0
2012-11-13,0.0036515144422077928
2012-11-15,-0.005199358745754612
2012-11-16,0.020936763785920576
2012-11-19,0.014511145809109284
2012-11-20,0.021210764562503148
2012-11-21,-0.011182943694870941
2012-11-23,0.01683025747387601
2012-11-26,-0.003941588038137045
2012-11-29,0.02368127907738682
2012-12-04,0.0059242091831751545
2012-12-10,0.009578624543124858
2012-12-11,-0.012248717369558905
2012-12-13,0.003846834241971076
2012-12-14,-0.015367071936784216
2012-12-17,-0.0006673832480388331
2012-12-18,0.03249583386745292
2012-12-19,0.010478807283986423
2012-12-21,-0.017729908864954513
2012-12-28,-0.000329511214470557
2012-12-31,0.02022955932074721
2013-01-02,0.025271077113391605
2013-01-07,-0.011568373095699249
2013-01-08,0.01968710888610781
2013-01-09,-0.006821013969961376
2013-01-10,0.008594049649658375
2013-01-14,0.02376038195653252
2013-01-16,-0.015133782888422376
2013-01-22,0.0080076627172464
2013-01-24,0.028709718976019927
2013-01-25,0.0114506968593161
2013-01-28,0.003646252530426164
2013-01-29,0.003002218238171928
2013-01-30,-0.016693368383753567
2013-02-01,0.010486805708145308
2013-02-04,-0.012789979183289056
2013-02-05,0.011975761346166623
2013-02-08,0.005863779882724574
2013-02-11,-0.0006157817764120832
2013-02-12,0.009521587482538396
2013-02-13,0.007965404692047541
2013-02-14,0.005498733998742789
2013-02-20,-0.03076214705565228
2013-02-21,-0.013762014861347538
2013-02-25,-0.033440708210702004
2013-02-27,0.01860577852544576
2013-02-28,0.002693618196887515
2013-03-01,0.002089144483854999
2013-03-04,0.01116074622466301
2013-03-05,0.011124517581016402
2013-03-06,0.0016259515511918288
2013-03-08,-0.0007349137748280388
2013-03-12,-0.002484374297405445
2013-03-14,0.015542116510007253
2013-03-18,-0.0075031077961285044
2013-03-20,0.01765524246974659
2013-03-21,-0.021894495829423374
2013-03-26,0.002414673786858668
2013-03-28,0.00014136196819347638
2013-04-02,-0.00873052624167614
2013-04-03,-0.04542307609095442
2013-04-05,-0.0005618174795463117
2013-04-10,0.00856024827958457
2013-04-11,0.008561033801509188
2013-04-12,0.004210855910449118
2013-04-15,-0.039586105989477316
2013-04-16,0.02753894956416492
2013-04-17,0.007306982437840559
2013-04-18,-0.01138135371096438
2013-04-22,0.01180716052386166
2013-04-23,0.048774949722120035
2013-04-24,0.0182564052705918
2013-04-25,0.006871814234472473
2013-04-26,0.009523040047399678
2013-04-29,-0.00978752467047772
2013-04-30,0.004189471535763767
2013-05-01,-0.028594420600858594
2013-05-02,0.02969460880382435
2013-05-03,0.014067191463260964
2013-05-08,-0.0016629179946914265
2013-05-09,0.004011598520922477
2013-05-10,0.0051057912516885295
2013-05-14,0.023094065491343633
2013-05-15,0.0026061931379042225
2013-05-17,0.0024592619061382104
2013-05-21,-0.005991552121004107
2013-05-22,-0.02284011137691677
2013-05-28,0.004063314779265581
2013-05-29,-0.008927201171565091
2013-05-30,0.010540814470230586
2013-05-31,0.002699573778832232
2013-06-03,-0.00431340629487731
2013-06-04,-0.021541122313184943
2013-06-05,-0.0021531032376773678
2013-06-06,0.01102558069178805
2013-06-07,0.0056420695855249345
2013-06-10,0.0016101605257794473
2013-06-11,-0.013670772537830668
2013-06-12,-0.002678403568457721
2013-06-14,-0.002405075325622841
2013-06-17,0.01307276729140272
2013-06-19,-0.013005607009144216
2013-06-20,-0.05190889459316295
2013-06-21,-0.006084145358168369
2013-06-24,-0.023778131739995437
2013-06-25,0.010297447979608187
2013-06-26,0.003957924220973963
2013-06-28,-0.02447690485590215
2013-07-01,0.028662017769641838
2013-07-02,-0.010766861096381586
2013-07-03,0.014424301417464981
2013-07-05,0.007855973813420736
2013-07-08,-0.012551449124139193
2013-07-09,0.014899975619135697
2013-07-10,0.0
2013-07-11,0.014893274912569863
2013-07-12,0.004963040917459249
2013-07-15,-0.005221381557477756
2013-07-16,0.0013048573314161649
2013-07-17,0.01069006581009102
2013-07-19,0.028128803474027356
2013-07-22,-0.0059852520586813895
2013-07-25,-0.001557185387412341
2013-07-26,-0.0054442389283024814
2013-07-29,-0.010878037968536258
2013-07-30,0.016829484460112117
2013-07-31,0.0038813694267515455
2013-08-01,0.01939044399144829
2013-08-02,0.0020658899714945944
2013-08-05,0.0
2013-08-06,-0.012365863083737105
2013-08-07,-0.009775741714613815
2013-08-08,0.011819992192480087
2013-08-09,0.0028225309022723573
2013-08-12,-0.001024948629377631
2013-08-14,-0.010471049904473784
2013-08-15,-0.006375080301492364
2013-08-19,-0.01702709967499927
2013-08-20,0.007357856268083606
2013-08-21,0.008106199001339687
2013-08-22,0.021497008900345227
2013-08-23,-0.002019182231196348
2013-08-27,-0.030898998536210694
2013-08-28,0.0032602352578046108
2013-08-29,0.007510145918283917
2013-08-30,-0.013495328540120921
2013-09-04,0.003986010635749659
2013-09-05,0.005216842950096057
2013-09-06,0.002724354394688433
2013-09-09,0.028875863214599118
2013-09-11,0.000244887963756657
2013-09-12,-0.0073212969959217675
2013-09-16,0.007270795173310641
2013-09-17,0.007486879383214795
2013-09-18,0.014682534172070771
2013-09-19,-0.00599633762148355
2013-09-20,-0.007886681802722563
2013-09-23,-0.0028587790631084964
2013-09-27,-0.0037667341238041283
2013-09-30,0.007511804909759001
2013-10-01,0.008192810133875739
2013-10-02,-0.003501274823140665
2013-10-04,0.003253602202438421
2013-10-07,-0.01669751365815575
2013-10-08,-0.016443603162231483
2013-10-09,-0.00347036839295245
2013-10-11,0.020070628737733243
2013-10-14,-0.002763152650899769
2013-10-16,0.000229508630848696
2013-10-17,0.016270911558869502
2013-10-21,0.08216869162160267
2013-10-22,0.02364359725440479
2013-10-23,-0.02580824923593994
2013-10-24,-0.001804513887382786
2013-10-28,-0.002687662594972551
2013-10-29,0.002231711765841804
2013-10-30,-0.009783087402136958
2013-10-31,0.03013426622294757
2013-11-01,0.024047926142149238
2013-11-05,0.008091002754473497
2013-11-06,0.0008711932415508272
2013-11-08,0.018373183465797527
2013-11-11,0.0055955401227543175
2013-11-14,0.004245331156240485
2013-11-15,-0.002746080944391993
2013-11-18,-0.014086215401036606
2013-11-19,-0.005442593121882665
2013-11-20,0.007087564291183401
2013-11-22,0.005378076383004915
2013-11-25,-0.0022662530358676936
2013-11-26,0.007181583578638406
2013-11-27,-0.007560069942435187
2013-12-03,-0.012329219706539885
2013-12-05,-0.007030121366160991
2013-12-06,0.011014106528746348
2013-12-09,-0.0019963451527205134
2013-12-10,-0.0017911064675015798
2013-12-11,-0.016071735190308134
2013-12-13,0.0011839798419842618
2013-12-16,0.013383141631940876
2013-12-17,-0.0007849323184561108
2013-12-19,-0.021640996415663197
2013-12-20,0.02468166851667064
2013-12-24,0.005398971377293949
2013-12-30,0.0011453744493391538
2013-12-31,-0.00266415864918379
2014-01-02,-0.011762173521245868
2014-01-03,-0.00018922302116375358
2014-01-06,-0.0007550895942844972
2014-01-09,0.006215544657022121
2014-01-10,0.0009409618801866637
2014-01-17,0.0003754119604806316
2014-01-23,-0.00018780292250242248
2014-01-24,-0.0379415344937819
2014-01-29,-0.004524411155863772
2014-01-31,-0.01117082477680209
2014-02-03,-0.031133859532554094
2014-02-04,0.0059040482286024645
2014-02-05,0.0049660238751148
2014-02-07,0.01709477479074784
2014-02-10,-0.0013483279252048954
2014-02-11,0.012750353866901487
2014-02-12,0.013559271524412164
2014-02-13,0.003883959248304536
2014-02-14,-0.0003893060619446498
2014-02-18,0.0009754267492028123
2014-02-20,0.008812264865048158
2014-02-21,-0.0013727301868646789
2014-02-24,-0.0035344895947797546
2014-02-26,0.024236453201970543
2014-02-28,0.0025675891249686837
2014-03-03,-0.016607859836963224
2014-03-04,0.0118791976972632
2014-03-05,-0.009715104929233886
2014-03-06,-0.006156078745870763
2014-03-07,0.009152897779886593
2014-03-10,-0.0047820122768968965
2014-03-11,-0.0187662928509178
2014-03-12,-0.007604065250268244
2014-03-14,-0.012677037381007672
2014-03-17,0.01635080472977679
2014-03-21,-0.004083122960892194
2014-03-24,0.002047840709498039
2014-03-25,0.019509729193900597
2014-03-26,-0.03396096468138832
2014-03-27,0.008257867802652806
2014-03-31,0.0026976012897408364
2014-04-04,-0.01403378743081807
2014-04-08,0.0
2014-04-09,0.01034867900006098
2014-04-10,-0.012697172437368787
2014-04-11,0.013356436652736779
2014-04-14,-0.012310003101990263
2014-04-16,0.0053172343836915825
2014-04-17,0.012342395063041913
2014-04-21,0.006168799293124304
2014-04-22,-0.00191372690135716
2014-04-23,0.011479638767492473
2014-04-24,0.00849857199475368
2014-04-25,-0.010831651949452459
2014-04-28,-0.008918471935806416
2014-04-29,0.001061987386857477
2014-04-30,-0.0006375205355173553
2014-05-01,0.009568634506786022
2014-05-05,-0.00829797419771938
2014-05-06,-0.01681759379042691
2014-05-08,0.007466054067358563
2014-05-09,0.003629227598551665
2014-05-13,-0.018370406884794743
2014-05-14,-0.010260921756360508
2014-05-15,0.0002139829636640389
2014-05-16,0.011776719977599435
2014-05-19,0.022712195443551297
2014-05-20,-0.015213387121365109
2014-05-21,0.002143154476101805
2014-05-22,0.00900436612808142
2014-05-23,0.01929650230279833
2014-05-27,0.004499437570303688
2014-05-28,-0.0017124838425504052
2014-05-29,-0.0008550943892653429
2014-05-30,-0.006616509257777015
2014-06-02,0.008527875493017811
2014-06-03,-0.018314133252519627
2014-06-05,0.00488576062224011
2014-06-06,0.011452249665568235
2014-06-09,0.022863191320455112
2014-06-11,-0.0025294289327755237
2014-06-13,-0.0039891469362705045
2014-06-17,0.003140223036354084
2014-06-19,0.0012530976010410866
2014-06-20,-0.004587910214918001
2014-06-23,-0.002497708432567913
2014-06-24,-0.003739587287001411
2014-06-25,0.0047707563802882325
2014-06-26,-0.011593464343727213
2014-06-27,0.009096004993261577
2014-06-30,0.004126918620339315
2014-07-01,0.0037085169102031297
2014-07-02,-0.013783117658927145
2014-07-03,0.009042441775448662
2014-07-07,-0.026071851559415826
2014-07-08,0.002667161169921051
2014-07-09,-0.0018456805947193453
2014-07-11,-0.0010249415586207624
2014-07-17,-0.02210919169173109
2014-07-18,0.006553942014943193
2014-07-21,0.0014339459118754005
2014-07-22,0.07209620179373966
2014-07-25,0.0014285714285714455
2014-07-28,-0.019992702820399
2014-07-29,-0.023249429353581208
2014-07-31,-0.014682180209644626
2014-08-01,0.007344344619247489
2014-08-08,0.03130139195983861
2014-08-13,0.004509956201386832
2014-08-14,0.011487088859259531
