date,dayToDay
2009-10-22,0.02359680346997961
2009-10-23,-0.022017830679118555
2009-10-28,-0.031989688305601005
2009-10-30,-0.016128277153558024
2009-11-03,-0.009429106223678207
2009-11-04,0.014907123007166678
2009-11-06,-0.003952962090157941
2009-11-09,0.02188859267574028
2009-11-10,0.0
2009-11-11,0.016692834338210782
2009-11-13,0.019069572506286717
2009-11-16,0.030498887940395906
2009-11-17,0.000301009539686925
2009-11-18,-0.02459579033588488
2009-11-19,-0.02902102931446149
2009-11-23,0.03221291728805775
2009-11-24,0.0068480600980258535
2009-11-27,-0.023132991889764698
2009-11-30,-0.013029315960912058
2009-12-01,0.023668639053254337
2009-12-03,0.0008843336885785423
2009-12-04,-0.004707027161583444
2009-12-07,-0.03759538643154503
2009-12-10,0.012914441822923228
2009-12-14,-0.00029350672807737516
2009-12-17,-0.048984380728899435
2009-12-18,0.007044996528307034
2009-12-21,0.005876270602261147
2009-12-22,0.0005882219859277837
2009-12-24,0.005011195827782533
2009-12-28,-0.0011804700313846614
2009-12-29,-0.002954276883919693
2009-12-30,-0.01005522410978843
2009-12-31,-0.009475866153390687
2010-01-04,0.018385246182096027
2010-01-05,0.003859240483204407
2010-01-08,0.008656120129497347
2010-01-11,-0.01615083313681609
2010-01-15,-0.001801552106430293
2010-01-19,0.016212003117692886
2010-01-20,-0.014406510634613625
2010-01-21,-0.006601726605419911
2010-01-22,-0.007803751803751924
2010-01-25,-0.0006007775447838258
2010-01-26,-0.018938715104145576
2010-01-28,-0.003317057329420781
2010-02-01,0.031199212447064476
2010-02-02,0.03946799939279988
2010-02-03,0.0039552055419685974
2010-02-04,-0.07012112897362854
2010-02-05,-0.032411708670955434
2010-02-08,-0.0009200662919557344
2010-02-10,-0.004320320938126843
2010-02-11,0.01145892891175915
2010-02-16,0.025253161141788216
2010-02-17,0.011876356074311478
2010-02-18,0.013162256145700768
2010-02-19,-0.019797552500377517
2010-02-22,0.0015761874450608284
2010-02-23,-0.002845745974607184
2010-02-24,0.018064799239376872
2010-03-01,0.016875880227787517
2010-03-02,-0.0009568204121688241
2010-03-03,0.003833677381303358
2010-03-08,0.0038454664785017023
2010-03-10,0.004168208163768727
2010-03-11,0.0054523138411056715
2010-03-15,0.0009626420822689273
2010-03-16,0.012836812027105404
2010-03-19,-0.01730267982031819
2010-03-22,0.016341621221924285
2010-03-24,-0.025614186318576596
2010-03-26,0.040307101727447225
2010-03-30,0.0057436350582648074
2010-03-31,-0.008604101043032886
2010-04-01,0.008277567913404059
2010-04-05,-0.007314090019569619
2010-04-06,-0.005084642180529064
2010-04-07,0.0012700583738367575
2010-04-08,0.0015859460778332446
2010-04-12,0.013601800596143354
2010-04-13,-0.08743103061057278
2010-04-14,0.035963454141742734
2010-04-15,0.013547738206318272
2010-04-19,-0.0040807210078657175
2010-04-20,0.000940989124337266
2010-04-21,-0.00501509954852053
2010-04-26,0.01058524173027997
2010-04-27,-0.032606164117692904
2010-04-28,-0.0015495559926097526
2010-04-29,0.000928101853229002
2010-04-30,-0.010497690270636184
2010-05-03,-0.013259327782916941
2010-05-05,-0.024031710481878577
2010-05-07,-0.01757538023659166
2010-05-10,0.028395735891165508
2010-05-11,-0.022240439106105514
2010-05-12,-0.008038432267884366
2010-05-13,-0.0040237855727049965
2010-05-17,0.02050166964355049
2010-05-19,-0.014340613552839
2010-05-20,-0.027500991622294132
2010-05-21,0.0103442663467741
2010-05-24,-0.022318406035400033
2010-05-25,0.0053616376042456846
2010-05-26,0.0018986648491412519
2010-05-27,0.02794657416285473
2010-05-28,-0.018157203153619458
2010-06-01,-0.020142150955460902
2010-06-02,0.008348822704845715
2010-06-03,0.005480912906805857
2010-06-07,0.00292467097451532
2010-06-08,0.04210605604097617
2010-06-09,0.008185624783553225
2010-06-10,0.027584116398908787
2010-06-11,-0.003623762250787088
2010-06-15,0.018255746411086068
2010-06-16,-0.005661295693828894
2010-06-18,-0.0040235740169971565
2010-06-21,-0.003027441036057565
2010-06-22,0.0020250141166849867
2010-06-23,-0.01185196762198748
2010-06-25,0.0013663266177503795
2010-06-28,0.009935236488934908
2010-06-29,-0.024410240135406717
2010-06-30,-0.019681405587022468
2010-07-01,0.012838392398390576
2010-07-07,0.03730272596843609
2010-07-08,0.008475612240740005
2010-07-09,0.007088669715703433
2010-07-12,0.005336398341611703
2010-07-13,0.02747377160540421
2010-07-14,0.003576488713426862
2010-07-15,0.0003584822413413846
2010-07-16,-0.021913190054782872
2010-07-19,-0.0028802481444556442
2010-07-20,-0.0054093790310276715
2010-07-21,-0.009748713711385193
2010-07-22,0.032878920526396294
2010-07-23,0.012280080292832674
2010-07-26,0.016615034105274762
2010-07-27,0.0028873449613748825
2010-07-28,-0.016224986479177916
2010-07-30,0.030924341855045563
2010-08-02,0.025119559441572847
2010-08-03,-0.0139551206622488
2010-08-04,0.0010703552756163859
2010-08-05,-0.014576781074798316
2010-08-06,0.0017723244717110511
2010-08-09,-0.000353222475817816
2010-08-10,-0.0014081265147516395
2010-08-11,-0.04245556740124967
2010-08-13,-0.010134340495023595
2010-08-16,0.002789044953236619
2010-08-17,0.016000963268691826
2010-08-18,-0.003122998078155081
2010-08-19,-0.0141879841350121
2010-08-23,0.02723794747346153
2010-08-25,-0.00412725709372319
2010-08-26,-0.01374597698870583
2010-08-27,0.02232555681788151
2010-08-30,-0.02265570848598864
2010-08-31,0.005147665401748935
2010-09-01,0.007205590271133322
2010-09-02,0.02092265477619626
2010-09-03,0.017820777286417618
2010-09-07,-0.016431214040261818
2010-09-08,0.015730011968487445
2010-09-09,0.012627737705348308
2010-09-10,-0.0108976835873289
2010-09-13,-0.0016997685699715606
2010-09-14,0.0061057946339458935
2010-09-15,0.023004807848699186
2010-09-17,-0.003026814471795092
2010-09-20,0.023811980805944044
2010-09-21,-0.007694138687493134
2010-09-23,0.003996618246099537
2010-09-27,-0.022887031957644854
2010-09-28,0.04537839748775396
2010-09-29,-0.01982866004016559
2010-10-01,0.00032899731740643196
2010-10-05,0.0196528005240747
2010-10-06,-0.014384599425370403
2010-10-07,0.003264609125838036
2010-10-08,0.03717243671342485
2010-10-11,0.007485854489008958
2010-10-13,0.03076769765443021
2010-10-15,-0.0006447653116263831
2010-10-18,-0.015119926256333516
2010-10-19,-0.0016056023170074596
2010-10-20,-0.016984980987421627
2010-10-21,0.0012797558619586091
2010-10-25,-0.04494216730107925
2010-10-26,-0.006044292181573541
2010-10-29,-0.0177265892751699
2010-11-01,-0.04398627102553498
2010-11-02,-0.006332004018387183
2010-11-03,-0.0034838324593298164
2010-11-04,0.008552527381489039
2010-11-08,-0.01742680437498101
2010-11-09,-0.012041291391939213
2010-11-15,-0.00031688960663034393
2010-11-16,-0.009506224749090464
2010-11-22,-0.001270601458748244
2010-11-23,-0.00699514497804854
2010-11-24,-0.0022277712495104574
2010-11-26,-0.00445969125214396
2010-11-30,-0.004791184221033307
2010-12-01,0.02559385747420617
2010-12-02,-0.005444422546314387
2010-12-07,-0.0009650658533719713
2010-12-09,0.002905190234091304
2010-12-10,-0.0012929855533729828
2010-12-13,0.0009719383940587355
2010-12-14,-0.0012983527149930119
2010-12-15,-0.0026013982515602496
2010-12-16,-0.010750801924619193
2010-12-20,0.006867276672012146
2010-12-21,-0.0013102279670678119
2010-12-22,0.003281316060149031
2010-12-27,-0.004287109498864794
2010-12-29,0.0006646811447854617
2010-12-30,0.0030024442976012145
2011-01-03,0.029232737564455543
2011-01-04,0.003369687072714012
2011-01-05,-0.012836253321120816
2011-01-06,0.016597294146001532
2011-01-10,-0.006468254487842495
2011-01-12,0.007866920127081012
2011-01-13,-0.0047937628404362
2011-01-18,0.0
2011-01-19,-0.014051182685146824
2011-01-21,-0.005484798143606806
2011-01-24,0.015779821355534133
2011-01-25,0.0137220364029792
2011-01-26,-0.01611563163516938
2011-01-28,-0.017837235228539642
2011-01-31,0.008583180926851508
2011-02-01,0.010994311236793952
2011-02-03,0.015815085158150888
2011-02-04,0.012381279928040391
2011-02-07,0.0034391989312028137
2011-02-09,0.03199174406604744
2011-02-11,0.025104159777792456
2011-02-14,-0.001374897543692688
2011-02-15,-0.03675785662850384
2011-02-23,-0.006545734009990811
2011-02-24,-0.00413754691209034
2011-02-25,0.004141528781633985
2011-02-28,-0.004490500863557846
2011-03-01,-0.013830247016190622
2011-03-02,0.0034617279348130303
2011-03-08,0.0010426762022525127
2011-03-09,0.014614169856267178
2011-03-10,-0.013582934262081016
2011-03-14,-0.012218619296019641
2011-03-15,-0.0017480049213061124
2011-03-16,-0.02100698886360264
2011-03-17,0.0031571704197417287
2011-03-21,0.022192265223311303
2011-03-23,0.006364359586316648
2011-03-24,0.01027464927879862
2011-03-25,0.0
2011-03-28,-0.0099482091856955
2011-03-29,0.0042692939244664
2011-03-31,-0.027103951059262558
2011-04-04,0.002144668916735925
2011-04-05,-0.004649915049628861
2011-04-06,0.01861874268401842
2011-04-07,-0.0032242729884464087
2011-04-08,0.005737416645404171
2011-04-11,0.001076953877379161
2011-04-12,-0.0017962872125076856
2011-04-13,0.0014376455788942533
2011-04-15,0.004672864894756823
2011-04-19,-0.002157377956022666
2011-04-20,0.02302285682660909
2011-04-21,0.0014393268379095936
2011-04-27,0.011881434911754751
2011-04-29,-0.00035991887982178566
2011-05-02,0.006838600717084087
2011-05-05,-0.05771444722492225
2011-05-06,0.011832197920401466
2011-05-09,0.003941592761802393
2011-05-10,0.005728449462957919
2011-05-11,0.013591124500478169
2011-05-12,0.02464895166387282
2011-05-16,0.002847403797451076
2011-05-18,0.0
2011-05-19,-0.00637185491776493
2011-05-24,0.009157782082718113
2011-05-26,-0.0007022377074639152
2011-05-27,0.004557405784399782
2011-05-31,0.015749091398573167
2011-06-02,-0.01637630662020917
2011-06-07,-0.004516391964029197
2011-06-09,0.0017359488295699554
2011-06-10,-0.01076115835992475
2011-06-13,0.006594624179843689
2011-06-15,-0.02081957039617244
2011-06-16,-0.0034692801910773947
2011-06-17,0.0048577700966883075
2011-06-20,0.008675515692673219
2011-06-21,0.02289999933275066
2011-06-22,-0.015609886261298778
2011-06-23,-0.00485640905907081
2011-06-28,0.010762739023608692
2011-06-29,0.00034724077140868564
2011-06-30,0.007988885029524107
2011-07-01,-0.0006948434597859876
2011-07-06,-0.010428086312468166
2011-07-07,0.04592748221848997
2011-07-08,-0.007307378310737578
2011-07-11,-0.011135052663981073
2011-07-12,-0.006962855842103766
2011-07-13,0.0038328296602049283
2011-07-14,-0.006277244986922392
2011-07-15,0.005934240027925752
2011-07-18,-0.00733772342427086
2011-07-21,0.014024583476613284
2011-07-22,-0.007363601421471744
2011-07-25,-0.021045389238521173
2011-07-27,-0.017569466969402203
2011-07-28,-0.038369888979149724
2011-07-29,-0.01482014290852085
2011-08-01,-0.013445469638823091
2011-08-02,-0.026260117105927797
2011-08-03,-0.01816065192083816
2011-08-04,-0.06147374787790483
2011-08-08,-0.08839119695834374
2011-08-09,0.03158997276726472
2011-08-11,0.019096989257943564
2011-08-12,0.00443285713270869
2011-08-15,0.024530405695171176
2011-08-17,-0.0022534722974585364
2011-08-18,-0.029433748666555237
2011-08-22,0.004576356955842464
2011-08-23,0.027215899038745103
2011-08-24,0.014249213108683656
2011-08-25,-0.01392214900864186
2011-08-26,0.012043871970353505
2011-08-30,0.009405239200554694
2011-08-31,0.011013782356767754
2011-09-06,-0.009563951260633141
2011-09-07,0.0344445129089902
2011-09-08,-0.0181010876123584
2011-09-09,-0.022224639820959347
2011-09-12,0.0040608819923311215
2011-09-13,0.0057145099886181105
2011-09-15,0.010310259501300713
2011-09-19,-0.020402117079967086
2011-09-20,0.005019789554976395
2011-09-22,-0.043596109234463436
2011-09-23,-0.0017044709584370654
2011-09-26,0.013297587131367195
2011-09-29,0.009626469425020323
2011-09-30,-0.010132845330079744
2011-10-04,0.012978294920564015
2011-10-05,0.018502126182417755
2011-10-06,0.0341123784199846
2011-10-07,-0.027474220903303204
2011-10-10,0.047977714493563584
2011-10-12,0.026117060395702163
2011-10-14,0.014564905084163969
2011-10-17,-0.011304757418747258
2011-10-18,0.0240780083891704
2011-10-19,-0.004250256559290122
2011-10-24,0.01931089453280677
2011-10-25,-0.03709556532810798
2011-10-26,-0.002343461292328541
2011-10-27,-0.18809386697379796
2011-10-28,-0.005628873233084032
2011-10-31,-0.027748634275170936
2011-11-01,-0.02925112050663237
2011-11-04,0.011409555502733482
2011-11-07,0.009532713706942308
2011-11-08,0.013382721950053857
2011-11-11,0.004821019645655178
2011-11-14,-0.01838892197736741
2011-11-15,-0.011665186708417208
2011-11-16,-0.003904856665477574
2011-11-18,-0.011312687993038306
2011-11-23,-0.011472532110619715
2011-11-25,-0.013530573892931221
2011-11-28,0.01813250678031764
2011-11-29,0.006579139456345029
2011-11-30,0.02136024881168952
2011-12-01,-0.013289297790359368
2011-12-02,-0.003595097235528089
2011-12-06,0.0015546829841941445
2011-12-07,0.014033404299979013
2011-12-08,-0.02605654269765401
2011-12-09,-0.011504656167662386
2011-12-13,-0.020538164730664388
2011-12-15,-0.012190398532259785
2011-12-16,-0.0005312302065669794
2011-12-20,0.02297763893456095
2011-12-27,-0.00596237035492786
2011-12-28,-0.010891877173138996
2011-12-29,0.01477863623923703
2011-12-30,0.0016505141986540295
2012-01-03,0.013268549921856
2012-01-04,-0.016671832084727226
2012-01-05,0.003352531591163
2012-01-09,0.002261852979556278
2012-01-10,0.016511009164267176
2012-01-11,0.0011451978769793092
2012-01-12,-0.0005758454962239147
2012-01-17,0.017899973349915554
2012-01-18,0.0005777071691238643
2012-01-19,0.021948483266503
2012-01-24,-0.009812083069717035
2012-01-25,0.005774441433838318
2012-01-27,-0.005779126240567312
2012-01-30,-0.02195506766516297
2012-01-31,-0.012136434866688141
2012-02-01,0.027164912358701217
2012-02-02,0.011551448373911644
2012-02-03,0.004615913806686356
2012-02-07,-0.014950790666814262
2012-02-09,0.002292440457165479
2012-02-10,-0.016015487504399628
2012-02-13,-0.019409375343067303
2012-02-14,0.015395074453387059
2012-02-15,0.0466929478756023
2012-02-16,0.057410200913840866
2012-02-17,-0.024931623279685237
2012-02-22,0.0
2012-02-23,-0.0022498161207977767
2012-02-24,-0.011226979294859385
2012-02-27,-0.007280873704844648
2012-02-29,-0.0050165073103802795
2012-03-01,0.006670443734165588
2012-03-02,-0.008876370929885136
2012-03-05,-0.0016609173374215749
2012-03-06,-0.024310942049004414
2012-03-08,0.0077113742770587015
2012-03-09,0.01760585733330511
2012-03-12,-0.012634559110932695
2012-03-13,0.024697351895046737
2012-03-16,-0.004915243556619764
2012-03-19,0.0005452905769595118
2012-03-21,-0.008700016730801341
2012-03-23,0.013557907910517808
2012-03-26,0.004331708942480028
2012-03-27,0.0124368279849425
2012-03-28,-0.0070184910244297525
2012-03-29,-0.0048519532221946715
2012-03-30,0.009687234791248334
2012-04-04,0.02981834565524577
2012-04-05,0.03552383380066282
2012-04-10,-0.024685123274112097
2012-04-11,0.02563689781462564
2012-04-12,0.01875507198461124
2012-04-16,-0.025268252047839116
2012-04-17,-0.024624126908961763
2012-04-18,-0.035758141362542295
2012-04-19,0.017310252996005304
2012-04-20,-0.00963874228071382
2012-04-24,-0.002519233377904495
2012-04-26,-0.002001385574628589
2012-04-27,-0.011464614027856257
2012-04-30,0.0014896156600621158
2012-05-02,0.0019766226361302985
2012-05-03,0.05384863858329059
2012-05-04,-0.021206574417435675
2012-05-07,-0.024625876112900125
2012-05-09,0.0899977301959598
2012-05-10,-0.034828874382098814
2012-05-11,-0.03427043515920691
2012-05-16,-0.001463799121720566
2012-05-17,-0.0453764954257565
2012-05-18,-0.03906543460295997
2012-05-21,-0.008799887180933608
2012-05-22,0.0014684978960943784
2012-05-23,-0.0102935354335163
2012-05-25,-0.006393886082893374
2012-05-29,0.007885807442230773
2012-05-30,-0.028148415464534393
2012-05-31,0.018321541142525263
2012-06-06,0.0220328374018971
2012-06-07,-0.0030118155842149275
2012-06-11,-0.0015148572538357108
2012-06-13,-0.010168265235287688
2012-06-15,0.007681020984943165
2012-06-18,-0.008249221678002572
2012-06-19,0.0036326620227141726
2012-06-20,0.022473039388122285
2012-06-21,-0.03158917868135425
2012-06-25,-0.02135962209899378
2012-06-26,0.002152785683975145
2012-06-28,0.012042485552175242
2012-07-03,0.011183396956825577
2012-07-05,0.03940630717432958
2012-07-10,-0.012032792665726209
2012-07-11,-0.01788150728238813
2012-07-13,-0.002925095065589689
2012-07-16,0.03830245339679317
2012-07-18,-0.013669196306116849
2012-07-19,0.02330552299524236
2012-07-20,-0.05282722633972892
2012-07-23,-0.0331832737736113
2012-07-24,0.0054590628608754965
2012-07-25,-0.006721820062047579
2012-07-26,0.032606509470794916
2012-07-27,0.029688485007077325
2012-07-30,-0.04478790343804584
2012-07-31,0.0024979583993851584
2012-08-01,-0.011910933224029252
2012-08-03,0.02774880539452307
2012-08-06,0.04424671188583373
2012-08-07,0.027220159474100614
2012-08-08,0.012669330474612606
2012-08-09,0.013944757307589262
2012-08-10,-0.010143496336393555
2012-08-13,-0.027276275983214804
2012-08-16,-0.007616629641383765
2012-08-17,0.0031727824081418947
2012-08-21,-0.010153027603543752
2012-08-24,0.003809802915964555
2012-08-27,-0.003810919750824482
2012-08-29,0.0069896743447179785
2012-08-30,-0.003813901180842461
2012-08-31,0.000635797865186416
2012-09-04,-0.016535799026442533
2012-09-05,0.0012734485967577092
2012-09-07,0.016556656339166476
2012-09-13,0.03491296174223013
2012-09-14,0.0006347268843452937
2012-09-17,-0.00951463179594758
2012-09-18,-0.0006341618088248069
2012-09-19,-0.008249334927879381
2012-09-20,-0.0012698567748079535
2012-09-21,0.010159350387691557
2012-09-24,-0.0126940728444489
2012-09-26,0.005071624504724204
2012-09-27,0.0215370747097734
2012-10-01,0.012671182806179626
2012-10-02,-0.013939489941390493
2012-10-04,0.0133123651391579
2012-10-05,0.07407497595363632
2012-10-08,-0.0012629789301110694
2012-10-10,0.0025148715964598
2012-10-12,-0.012531328320801949
2012-10-15,0.010005531904658804
2012-10-16,-0.008110280620508448
2012-10-17,0.009327911982779158
2012-10-18,-0.008061054137848744
2012-10-19,-0.04208672054465157
2012-10-22,-0.008041587856726373
2012-10-23,-0.024121033350777976
2012-10-26,-0.017341591233920758
2012-10-31,0.0006197411388936258
2012-11-05,-0.0055872591389889426
2012-11-07,-0.023023717779958156
2012-11-08,-0.03676232700257631
2012-11-13,-0.01627327547814783
2012-11-14,-0.014418845768985113
2012-11-15,-0.0006281786443420588
2012-11-16,0.018253122881766167
2012-11-19,0.011348068039912174
2012-11-21,0.003160671521133973
2012-11-27,-0.01399319910952368
2012-11-28,-0.01529955498890545
2012-11-29,-0.000638961932614146
2012-11-30,0.007690695983336827
2012-12-03,0.005141960125088052
2012-12-04,-0.014821791503494719
2012-12-05,0.0012925838004449466
2012-12-06,0.00388828653680795
2012-12-07,0.04808136846971789
2012-12-10,-0.013019692284580442
2012-12-11,0.0032611286013521927
2012-12-12,-0.009146073344472816
2012-12-13,0.003272704386682701
2012-12-14,-0.020337101332256857
2013-01-02,0.04549668960653985
2013-01-03,0.038138645501814006
2013-01-08,-0.014379962864931041
2013-01-09,-0.00411354437222311
2013-01-11,-0.019916267152686903
2013-01-16,-0.0034350186944285266
2013-01-17,-0.0006865320887738946
2013-01-18,-0.0020589710424201435
2013-01-24,0.0034155248742168127
2013-01-25,0.00613368283093052
2013-01-28,0.021059507479260442
2013-01-29,0.005415538429493938
2013-01-31,0.016804550155118947
2013-02-01,0.011380606622380052
2013-02-04,-0.01399820535828722
2013-02-06,-0.002646175767136549
2013-02-07,-0.0039520685025207225
2013-02-12,0.2286243956209133
2013-02-13,0.0025836904540089693
2013-02-15,-0.033638061295480526
2013-02-19,0.007555119683266166
2013-02-20,-0.01374025630862752
2013-02-21,-0.0037175607082429174
2013-02-22,-0.02766447951764484
2013-02-25,-0.04516803023722615
2013-02-27,0.012074209951935309
2013-02-28,0.007203047443149035
2013-03-01,0.010739856801909252
2013-03-05,0.014144688374834182
2013-03-06,0.008197459688316422
2013-03-07,-0.005820070288541368
2013-03-13,-0.0005679335954567044
2013-03-14,0.011846644535572493
2013-03-18,0.005566557833324271
2013-03-20,0.005502529047004322
2013-03-22,0.010362476925658505
2013-03-25,-0.006514930048026502
2013-03-27,-0.016659948945317637
2013-03-28,0.010692877926404163
2013-04-01,-0.02020202020202011
2013-04-04,0.002622130783815457
2013-04-05,-0.004177126217491667
2013-04-08,0.01819654265689508
2013-04-09,0.010356090177646715
2013-04-12,0.004086243308285331
2013-04-16,0.016717813824346006
2013-04-18,0.010545120950219757
2013-04-19,0.010998202216945252
2013-04-22,0.0009950058360921332
2013-04-23,0.01436395675572699
2013-04-25,0.0053973975485248635
2013-04-26,-0.01464417471626911
2013-04-29,0.009233299689731078
2013-05-02,0.013537763479651521
2013-05-06,-0.004331087584215521
2013-05-08,0.010532906124553598
2013-05-10,0.005229809916524109
2013-05-13,-0.003315450546047538
2013-05-14,0.015574797146435724
2013-05-16,-0.014523961834055575
2013-05-17,0.027545092969177842
2013-05-21,-0.01158242678569832
2013-05-23,-0.005979390562115938
2013-05-28,0.004114683617756465
2013-05-30,0.005909400842701529
2013-05-31,0.0
2013-06-03,-0.002259337145240625
2013-06-04,-0.013965899639589718
2013-06-07,0.03577786760468904
2013-06-11,-0.00934019877858927
2013-06-13,0.00885890490306307
2013-06-14,-0.003093817464769666
2013-06-17,0.023372966738470446
2013-06-18,0.0026390580592772213
2013-06-19,-0.034217741595309326
2013-06-20,-0.06085404458813226
2013-06-24,0.007438447686844651
2013-06-25,-0.0030638699033702643
2013-06-26,0.011385454912924864
2013-06-27,0.001752169151714278
2013-07-01,0.00525624178712214
2013-07-02,0.006134400674109974
2013-07-08,0.014051561800694112
2013-07-09,0.02812639977012077
2013-07-10,-0.004395790185553139
2013-07-11,0.024626625847808947
2013-07-12,0.005275483374618362
2013-07-15,0.014064388528733152
2013-07-22,-0.0048390917397043145
2013-07-23,-0.006159260888693341
2013-07-24,0.0
2013-07-25,-0.001320567844173004
2013-07-26,0.004843517138599096
2013-07-30,0.0
2013-07-31,-0.00132295323869136
2013-08-05,0.004869701432815954
2013-08-06,-0.012412934687161536
2013-08-08,-0.0102235329315723
2013-08-09,-0.0013353077627604735
2013-08-12,-0.0008915024387734506
2013-08-13,-0.01205057120050812
2013-08-16,-0.005388461438822878
2013-08-20,0.012625737079431154
2013-08-21,-0.012650529132709032
2013-08-22,-0.000906239107703044
2013-08-26,-0.008200742973295094
2013-08-27,-0.015982015841514485
2013-08-28,0.0018315502135340946
2013-08-29,0.00413197602041271
2013-08-30,-0.007368243931383135
2013-09-03,-0.0009240419728295812
2013-09-04,0.004169005050910003
2013-09-09,0.011153014352356494
2013-09-12,-0.0023278092628900016
2013-09-13,0.0069861173309448965
2013-09-16,0.016772690619120127
2013-09-17,0.009319664492078215
2013-09-18,0.02329143860466365
2013-09-19,-0.011637275087279521
2013-09-20,-0.00651547425134691
2013-09-23,-0.006984240687679222
2013-09-24,-0.0027951729513262524
2013-09-25,-0.021452914798206324
2013-09-26,0.0037369409186046587
2013-09-27,-0.004679709857988712
2013-09-30,-0.006093383811069053
2013-10-03,-0.018863133456669123
2013-10-04,-0.014182076037746237
2013-10-07,-0.011375236984104031
2013-10-08,0.0
2013-10-09,0.00905632705440218
2013-10-11,0.010537271915038615
2013-10-15,-0.0206713568582495
2013-10-18,0.00337640412960194
2013-10-23,0.00338330839227785
2013-10-24,0.007252440725244225
2013-10-25,0.011122477448153869
2013-10-28,0.023689103756043276
2013-10-30,0.0014463997626419367
2013-10-31,-0.2358582258796085
2013-11-01,0.03716181725370082
2013-11-04,-0.025635301558953882
2013-11-05,-0.002909199410700669
2013-11-06,0.004374649467190128
2013-11-07,-0.012668190847419323
2013-11-08,-0.0024422318241592573
2013-11-11,-0.006363790409127823
2013-11-13,0.006886895977598506
2013-11-14,-0.002465132595689701
2013-11-15,-0.0014824528893577769
2013-11-18,-0.009906743253412564
2013-11-19,-0.001986419764876901
2013-11-20,0.0029874469776038914
2013-11-21,0.011483988669643286
2013-11-22,0.00550889899067719
2013-11-25,0.005023426556537647
2013-11-26,-0.003526687529671557
2013-11-27,0.014656571645170981
2013-11-29,0.0015210905048849144
2013-12-04,0.0010253882178949958
2013-12-06,0.006197239050551251
2013-12-09,0.012438207622388677
2013-12-10,-0.0046775676648143074
2013-12-12,-0.01151125466638514
2013-12-13,0.0005252419143048082
2013-12-16,0.0084371070457957
2013-12-17,-0.003176574797136844
2013-12-18,0.008501941549151626
2013-12-27,-0.0021661025774537546
2013-12-31,0.0027274539217638787
2014-01-02,-0.008762783447607614
2014-01-06,-0.006080061225791411
2014-01-07,0.0077725462562592265
2014-01-09,0.0005606227224702608
2014-01-13,-0.017568141940124567
2014-01-14,0.013120077228548244
2014-01-21,0.004634426211245324
2014-01-27,-0.0005831950114394412
2014-01-28,0.009351782121460815
2014-01-31,-0.0023555525356162565
2014-02-05,0.003566203365032883
2014-02-06,0.0
2014-02-07,0.015544875480028588
2014-02-10,-0.0029982587035990442
2014-02-11,0.01142936467539668
2014-02-13,-0.027834991563391087
2014-02-14,-0.003036851019097009
2014-02-18,0.032314420720625625
2014-02-19,0.0012232415902140306
2014-02-21,0.007386538507066942
2014-02-24,0.008642077897411005
2014-02-25,0.009904526082712306
2014-02-26,-0.009312654464701529
2014-02-27,0.0031135487270373963
2014-03-04,0.012526045744155612
2014-03-05,-0.014435204518846724
2014-03-10,0.0018964951311134515
2014-03-11,-0.013309606805938179
2014-03-12,-0.003813155386082068
2014-03-13,-0.012746503903616757
2014-03-17,0.002565620682849823
2014-03-19,0.0038717363248286225
2014-03-20,-0.000647128367867511
2014-03-24,-0.0039049788480312038
2014-03-25,-0.0006528480496164057
2014-03-27,-0.01904377036344806
2014-04-01,0.004635466411970768
2014-04-02,0.017263614888590958
2014-04-03,-0.019299435606690896
2014-04-04,0.02600866955651893
2014-04-07,0.01002029752575728
2014-04-09,0.0
2014-04-10,0.004696410600469658
2014-04-11,-0.035583788459800265
2014-04-15,-0.01075894531300525
2014-04-16,0.00941760885876164
2014-04-17,-0.01816511624898109
2014-04-23,-0.0040319975187708135
2014-04-24,0.012092398325667886
2014-04-25,-0.007388367196683009
2014-04-28,0.01074546675621224
2014-04-29,0.010744634140041898
2014-04-30,0.008057435049842465
2014-05-02,-0.010073744979271382
2014-05-05,-0.006056057351380817
2014-05-06,-0.011463250168577188
2014-05-08,-0.002709709357616497
2014-05-09,0.02037590940557199
2014-05-15,-0.008224052718286634
2014-05-16,0.006864867719279744
2014-05-19,0.006189575590853314
2014-05-21,0.0041393034825869535
2014-05-22,0.004147006047717228
2014-05-23,0.021465285360462327
2014-05-27,0.007625344940210277
2014-06-03,-0.01460478801658427
2014-06-04,-0.0041757006343852154
2014-06-05,0.014626110017278203
2014-06-06,0.011147883643964462
2014-06-09,0.012542377423720665
2014-06-10,0.003483386923901266
2014-06-11,-0.002089752176825055
2014-06-13,0.0034799368257621976
2014-06-17,-0.002088129785297488
2014-06-19,-0.016706827309237005
2014-06-20,0.012535322556884387
2014-06-23,-0.017416701276778083
2014-06-24,-0.009755705345536823
2014-06-25,0.003485675215508466
2014-06-26,-0.009066888420939723
2014-06-30,0.006976681782810522
2014-07-02,0.0055834429441924405
2014-07-03,0.007676203768318345
2014-07-07,-0.0020939035193687787
2014-07-08,-0.007679089249275074
2014-07-09,0.003491385677261705
2014-07-10,-0.013971546408372282
2014-07-11,-0.009086510027420669
2014-07-15,-0.0014005602240896307
2014-07-17,-0.002101774382603949
2014-07-21,-0.01398770695753937
2014-07-22,-0.006289223657156562
2014-07-23,-0.02653666921826936
2014-07-25,0.0006985867053576067
2014-07-28,-0.011185351491604269
2014-07-30,0.003502343876286451
2014-07-31,0.014725316216726347
