date,dayToDay
2012-11-28,-0.0016845106010787705
2012-11-29,-0.010110011179339295
2012-11-30,-0.0033725172274017283
2012-12-03,-0.0025316044854839514
2012-12-05,-0.0008457897561848782
2012-12-06,0.01354916457675148
2012-12-07,0.0
2012-12-11,0.005948295584534469
2012-12-12,-0.016160690918607834
2012-12-14,-0.01449917171021342
2012-12-17,0.018790755736600828
2012-12-18,0.02308906722799631
2012-12-20,-0.0034233048057932263
2012-12-21,-0.0034241501358136532
2012-12-24,0.0059927560092196686
2012-12-27,-0.015402590136418315
2012-12-28,-0.010267210741081943
2012-12-31,0.03079960513326752
2013-01-02,0.005127615165907985
2013-01-07,-0.012790659538880256
2013-01-08,0.0
2013-01-09,0.0
2013-01-14,0.0016998463600405025
2013-01-15,0.001698070078045899
2013-01-16,-0.01187117814920513
2013-01-17,0.005086818292981189
2013-01-22,0.0016937283194631279
2013-01-23,-0.007614584858690819
2013-01-28,-0.006746018875879667
2013-01-30,-0.002524680368991783
2013-01-31,0.0
2013-02-01,-0.012602801699762578
2013-02-06,-0.002518281756985985
2013-02-11,0.0067199741539455396
2013-02-12,0.015127517212399357
2013-02-13,0.0016816777970020125
2013-02-19,0.004209367461589397
2013-02-21,-0.026112875008099667
2013-02-22,-0.0008430062901239044
2013-02-26,-0.02788747501340749
2013-02-27,-0.030486613249951056
2013-02-28,0.0008492291612228753
2013-03-04,-0.020469754625377368
2013-03-05,0.047856168548373934
2013-03-06,0.010269238364821187
2013-03-08,0.009445022374135135
2013-03-11,0.0025796636515470484
2013-03-12,-0.01463770035766321
2013-03-13,0.004312704231426268
2013-03-14,-0.002591276037340995
2013-03-19,0.005203642549784893
2013-03-21,0.0060905212080647475
2013-03-26,0.0034921008008328425
2013-03-27,-0.0034953283592122912
2013-04-01,0.0008754945702500461
2013-04-04,0.00965629009386182
2013-04-08,0.006154990784423164
2013-04-09,0.005280170590126754
2013-04-10,0.011447150066041356
2013-04-11,-0.0026428135799960732
2013-04-15,-0.039673120613068484
2013-04-16,0.02559663237940057
2013-04-17,-0.024729100852610486
2013-04-18,0.0008841432312035602
2013-04-19,0.023006500357349524
2013-04-22,-0.0017698813839113203
2013-04-23,0.010622542260354528
2013-04-25,0.010625436341035743
2013-04-26,-0.015936254980079667
2013-04-30,-0.00974529346622388
2013-05-01,-0.026593024445126238
2013-05-03,0.028401720488837382
2013-05-06,0.0195238501578634
2013-05-07,0.012415580871819263
2013-05-08,0.014168454752903513
2013-05-09,0.06453038674033151
2013-05-10,-0.009691301548575115
2013-05-14,-0.007862110674327072
2013-05-16,0.0
2013-05-17,-0.021559944939217646
2013-05-20,-0.016337059329320613
2013-05-21,0.009435207178675187
2013-05-24,0.0
2013-05-28,0.008489795918367515
2013-05-29,0.011001887897923224
2013-05-30,0.017711746196516054
2013-05-31,-0.03948686463954498
2013-06-04,0.03171087894981783
2013-06-07,0.004954582989264988
2013-06-10,-0.014816456397511503
2013-06-12,-0.018012060523042498
2013-06-13,0.044112102551212666
2013-06-17,0.006495027244765693
2013-06-19,0.0
2013-06-20,-0.008040449646684156
2013-06-21,-0.02725492916493244
2013-06-24,0.0
2013-06-25,0.01835256567640553
2013-06-26,0.015121600318349637
2013-06-27,0.02380625371972711
2013-06-28,-0.015806432001945314
2013-07-01,0.0015754233950373564
2013-07-02,-0.003923817572665911
2013-07-03,-0.004691447130999782
2013-07-05,0.0007794465929190643
2013-07-09,-0.003872620572551888
2013-07-10,0.0
2013-07-12,0.0015338328122235234
2013-07-16,0.011423048196476436
2013-07-17,0.002274649324895739
2013-07-18,0.04078135211676703
2013-07-19,-0.007519884309472147
2013-07-22,0.011986227363750324
2013-07-29,0.01620901697412791
2013-07-31,-0.060006473493857015
2013-08-01,0.02190180689906906
2013-08-05,-0.02683141115930088
2013-08-06,-0.013015184381778956
2013-08-08,-0.03525813995322902
2013-08-09,0.004310583033987347
2013-08-12,0.025824607871539063
2013-08-13,0.010740694840335465
2013-08-14,-0.012151703850330486
2013-08-15,-0.010699148183202391
2013-08-16,-0.007834221303055555
2013-08-19,-0.004269644469989453
2013-08-20,-0.014214446798332503
2013-08-21,-0.02484743402460188
2013-08-22,0.008514354328130191
2013-08-23,0.000708842814105992
2013-08-29,0.007071270244910831
2013-08-30,-0.01202164984904952
2013-09-03,0.02687923388742275
2013-09-04,-0.021215253223086483
2013-09-06,0.0021199684722638112
2013-09-09,0.032480141218005236
2013-09-10,-0.009168961167550504
2013-09-11,-0.0007048267075104864
2013-09-12,-0.02466258333785043
2013-09-16,-0.014091759030920413
2013-09-17,0.017617802111425832
2013-09-18,-0.01338626417548472
2013-09-19,-0.01409118623399497
2013-09-20,0.016211893240074327
2013-09-23,0.016212772302728773
2013-09-24,-0.014094432699083947
2013-09-25,0.023260857778018784
2013-09-27,-0.002114279518594664
2013-09-30,-0.0007049604815421162
2013-10-01,0.011988391331470892
2013-10-02,-0.035289646560616734
2013-10-03,0.011308342621034641
2013-10-04,-0.0035387630662020437
2013-10-09,0.012109920819748488
2013-10-10,0.03356036471492918
2013-10-11,0.01645682834537332
2013-10-14,0.0050187513787778295
2013-10-15,0.0014350765834137966
2013-10-16,0.009339080459770057
2013-10-17,0.020139426800929616
2013-10-18,-0.005036458981915848
2013-10-21,-0.012233431588270394
2013-10-22,0.0007201019221182436
2013-10-23,-0.015121930954260288
2013-10-25,-0.010090929252605909
2013-10-28,0.005772005772005762
2013-10-29,-0.011551544602568464
2013-10-30,0.0036122650291066094
2013-10-31,-0.002891097366043649
2013-11-01,-0.016630744629075878
2013-11-05,-0.01302007261194338
2013-11-08,-0.015205736963030068
2013-11-11,-0.047048342868278636
2013-11-12,-0.02535207343743462
2013-11-13,0.0007253250013948831
2013-11-14,0.015248628042394574
2013-11-15,0.00799809835423737
2013-11-18,0.0007276594553748961
2013-11-20,-0.008754577212845671
2013-11-21,0.0007312408594892794
2013-11-22,-0.0014655937768635052
2013-11-25,0.004406219548362511
2013-11-26,-0.0014710458570257323
2013-11-27,0.014734008642062757
2013-11-29,0.009587020648967659
2013-12-02,0.004430119130447219
2013-12-03,-0.031037275995850374
2013-12-05,0.0
2013-12-09,-0.002970028415175685
2013-12-10,0.0044620511133676155
2013-12-11,-0.015640441713573816
2013-12-16,0.02395657870110424
2013-12-17,0.0007491068341592966
2013-12-18,0.011995732287551577
2013-12-20,0.021752928278806705
2013-12-23,0.0
2013-12-26,-0.011238383401772191
2013-12-31,0.01577761081893314
2014-01-03,0.0007536996506891657
2014-01-07,0.010589707037500395
2014-01-08,0.004545785677861014
2014-01-10,-0.0015194459866172405
2014-01-13,-0.0007607566602783057
2014-01-14,-0.0007618935986286601
2014-01-15,0.019834516753711614
2014-01-17,-0.0068791157102539024
2014-01-21,0.013003824654310048
2014-01-22,0.017603768030615252
2014-01-23,0.006122959626734925
2014-01-27,-0.01683714769298694
2014-01-29,-0.032900254550270125
2014-01-31,-0.009937669057979548
2014-02-03,0.012995795477933614
2014-02-05,-0.0015284452478578905
2014-02-06,0.006110099289113435
2014-02-07,-0.009920023479345508
2014-02-10,0.0022876583763492553
2014-02-11,0.0099056327296172
2014-02-12,-0.011419703380525005
2014-02-13,-0.015216023643359831
2014-02-18,0.0045638055116729035
2014-02-20,0.006083027475982328
2014-02-21,0.004562604194086162
2014-02-24,0.012166766594036591
2014-02-25,-0.006842905602994387
2014-02-26,-0.007602783788525524
2014-03-06,-0.003798060067780717
2014-03-10,-0.005318993482771761
2014-03-11,-0.0030421810097700512
2014-03-13,-0.01904845634240337
2014-03-14,-0.006101675027134768
2014-03-17,-0.012978051824120929
2014-03-18,-0.011458792419568152
2014-03-20,-0.012249705535924528
2014-03-21,0.0030663089306246505
2014-03-24,-0.014578722148443246
2014-03-26,-0.011542559488575854
2014-03-27,-0.0023122758130020853
2014-04-01,0.0015491174499143725
2014-04-03,0.0046638165565487935
2014-04-07,-0.005459235707001131
2014-04-14,-0.001577765641119111
2014-04-15,-0.0023702443174911107
2014-04-17,0.008713667661934044
2014-04-21,-0.009516111814313888
2014-04-22,0.01508949844217744
2014-04-24,0.02945183461662104
2014-04-25,-0.011147862305525004
2014-04-29,-0.00079736256996088
2014-04-30,-0.0023933722000613056
2014-05-02,-0.011976599566999813
2014-05-05,-0.022375559004779392
2014-05-06,-0.02399114173228356
2014-05-07,0.0024022544233819327
2014-05-08,-0.0200459514887974
2014-05-09,0.005624053644819439
2014-05-12,0.016901670045968875
2014-05-13,-0.008864506330683364
2014-05-14,-0.08556216140699457
2014-05-15,-0.07612047217117768
2014-05-16,0.01627059246859319
2014-05-19,-0.004088564599320721
2014-05-20,0.0016442167836590027
2014-05-21,0.011570431825044912
2014-05-22,0.009135337145047441
2014-05-23,0.015851877998299346
2014-05-30,0.005931623374507034
2014-06-02,-0.0042496853598339435
2014-06-03,-0.003409500704848689
2014-06-04,0.001709682722340955
2014-06-05,0.023997890295358596
2014-06-09,0.011184275834684398
2014-06-10,-0.012923964011730904
2014-06-11,-0.015531660692950975
2014-06-12,-0.025066489361702082
2014-06-19,-0.003499327052489898
2014-06-20,0.005261205355637233
2014-06-23,0.007029758183077939
2014-06-24,-0.0017602653938593171
2014-06-27,0.0017684969476423618
2014-07-01,0.0017735939152084825
2014-07-02,-0.007996582656984108
2014-07-03,-0.0008905329497190807
2014-07-07,-0.015170756821692109
2014-07-14,0.025372041961453932
2014-07-15,0.017258847779757613
2014-07-16,-0.017294496569108198
2014-07-17,-0.0191605839416058
2014-07-18,0.01920844327176774
2014-07-21,-0.029317969589653936
2014-07-22,0.004588613179908885
2014-07-23,0.012869239336032123
2014-07-24,0.009201097053879505
2014-07-29,-0.025848142164781814
2014-07-30,0.011074432967735026
2014-07-31,0.07919389399493526
2014-08-04,0.012804052271488177
2014-08-05,-0.00455596831849725
2014-08-07,-0.0009050718835938998
2014-08-11,-0.002699896157840165
2014-08-12,-0.007182816492851796
2014-08-13,0.0
2014-08-14,-0.0026827632461434714
2014-08-15,-0.009817382946587959
2014-08-18,0.02850681833755908
2014-08-19,-0.007109895744317195
2014-08-21,0.007973014412756774
2014-08-26,0.006171269687876069
2014-08-27,-0.007914764079147707
2014-08-28,-0.004386408880790782
2014-09-03,-0.014814318273226991
2014-09-04,-0.006088585574735683
2014-09-05,-0.0008683599686054588
2014-09-09,-0.006059899778580569
2014-09-10,0.005186084007912095
2014-09-11,0.0017256541722666665
2014-09-15,-0.004298799642868945
2014-09-22,-0.009362008576385472
2014-09-23,-0.009341825902335454
2014-09-24,0.0016954955248699164
2014-09-26,-0.009302476865780784
2014-09-29,-0.004226680105341885
2014-09-30,0.0033792016636070565
2014-10-01,-0.019410227696901927
2014-10-03,0.016010371090585118
2014-10-06,-0.0025243943880772783
2014-10-07,-0.03362050851019127
2014-10-08,0.023526750367605542
2014-10-09,-0.024347320664546368
2014-10-10,-0.005035831880689345
2014-10-15,0.005035344243245921
2014-10-16,0.018480227448953283
2014-10-17,-0.01513240857503151
2014-10-20,0.0016830930070721448
2014-10-23,0.02449244762059455
2014-10-24,-0.016059034832501817
2014-10-27,0.008460099243472019
2014-10-30,0.012710621516800913
2014-10-31,-0.00678297733572486
2014-11-03,-0.025451104512676404
2014-11-04,-0.0033973050224582746
2014-11-05,-0.005102791815907004
2014-11-10,0.010242100943783415
2014-11-12,0.012823674475955673
2014-11-13,-0.011974275046466198
2014-11-14,-0.009418273426308632
2014-11-17,-0.005142150803461032
2014-11-18,-0.004289155036457659
2014-11-19,-0.012021731591723485
2014-11-20,-0.0051587301587301395
2014-11-21,-0.006886961128402147
2014-11-25,0.0008633284632755256
2014-11-26,0.005186687502077847
2014-12-01,-0.02687069727125735
2014-12-02,0.01911189815897629
2014-12-04,-0.006975301396737077
2014-12-05,0.01310131685030913
2014-12-08,-0.007870969912040282
2014-12-09,0.002627545434639722
2014-12-10,-0.011400047219130459
2014-12-11,-0.008780372490417632
2014-12-15,-0.011449864498644937
2014-12-17,0.0326910660277977
2014-12-18,0.02300141206893613
2014-12-22,-0.0017703031644169531
2014-12-23,0.008853927227528868
2014-12-24,-0.0017700922490382356
2014-12-26,0.009731035538694477
2014-12-29,0.0
2014-12-31,-0.011479028697571671
2015-01-02,-0.0008831371749800088
2015-01-05,-0.012362240825960713
2015-01-07,0.0026509422740327304
2015-01-09,-0.03538257408226442
2015-01-12,-0.013282247765006305
2015-01-13,-0.01684885485768861
2015-01-14,0.0053314194904393606
2015-01-16,-0.003570079983522767
2015-01-20,-0.0035787409025995758
2015-01-27,0.0036115500147586577
2015-01-29,0.01722394616645162
2015-01-30,-0.033606986899563214
2015-02-02,0.028223759082552813
2015-02-03,0.02371014696082208
2015-02-04,-0.010041958533031359
2015-02-05,0.008225823461173398
2015-02-06,-0.0073175021987685876
2015-02-09,0.009154284909513422
2015-02-10,-0.007327039594194673
2015-02-12,0.04678156256063781
2015-02-13,-0.011923870671864291
2015-02-17,0.003667718784715612
2015-02-19,0.013735538063288977
2015-02-20,-0.018305025081404525
2015-02-26,-0.0036601675230520936
2015-02-27,-0.016464669563228895
2015-03-04,0.007303499008058378
2015-03-05,0.002736506043117481
2015-03-06,0.032830009996317244
2015-03-09,0.01731965991760886
2015-03-10,0.002733580991098328
2015-03-12,0.0364254067211881
2015-03-13,-0.011828107502799723
2015-03-17,0.0009092180724576961
2015-03-18,-0.0009088366890379617
2015-03-20,0.009076944560815536
2015-03-23,0.0063472135035224095
2015-03-24,0.011769621839960888
2015-03-27,-0.0018014896934004374
2015-03-31,0.008063960300503159
2015-04-01,-0.003573207812956447
2015-04-02,0.0026713243604233887
2015-04-06,-0.0008874931731295277
2015-04-07,-0.0026535576383337482
2015-04-08,0.0008815800627277601
2015-04-09,-0.002637050560373222
2015-04-13,0.005243344985211174
2015-04-14,0.004357298474945592
2015-04-16,-0.00173189009159036
2015-04-17,-0.017253392614220653
2015-04-21,0.004287457537680228
2015-04-22,-0.005127783712712608
2015-04-24,-0.003397915509523841
2015-04-29,0.005895309665716386
2015-04-30,-0.02520886188452387
2015-05-01,0.013418272719942006
2015-05-04,0.0200840052141168
2015-05-05,-0.0033384158574754075
2015-05-07,0.004151365160466325
2015-05-11,0.011550605296142824
2015-05-12,-0.007402252309249623
2015-05-13,0.01393969976031284
2015-05-15,0.0008140772747199376
2015-05-18,0.0016225155231052169
2015-05-19,-0.005659731940168554
2015-05-20,-0.00402975821450724
2015-05-22,0.015236332793584606
2015-05-26,-0.011996124329062718
2015-05-27,0.008773948123264708
2015-05-29,-0.019857939356908272
2015-06-02,0.02691675293831064
2015-06-03,0.018169664560038882
2015-06-04,0.007880220646178104
2015-06-08,0.006272239310053496
2015-06-10,0.008580600642045022
2015-06-11,-0.01011400700200493
2015-06-15,-0.006195454680844703
2015-06-16,0.004637887977167354
2015-06-17,-0.009257061476382722
2015-06-18,-0.0007700395385685788
2015-06-19,0.022291204730229053
2015-06-22,0.010736988038877349
2015-06-23,0.005355382600891635
2015-06-26,-0.012141376995592923
2015-06-29,-0.017409024745269175
2015-07-01,0.003016766258629677
2015-07-02,0.003010391640374088
2015-07-06,0.003756791122413672
2015-07-09,0.011961412941903782
2015-07-13,-0.0014891819522602212
2015-07-14,-0.0007432500035733369
2015-07-15,0.0014839970890826448
2015-07-16,0.005182896441742303
2015-07-17,-0.0059114420508157295
2015-07-20,0.005164512421787504
2015-07-22,0.02206756068579196
2015-07-23,-0.019828267992317183
2015-07-24,-0.014670202561643197
2015-07-27,-0.013926869837331823
2015-07-28,-0.019047082358907952
2015-07-29,0.017582665295369115
2015-07-30,-0.05859980278912525
2015-08-03,-0.025705851612265462
2015-08-04,0.018399524443060592
2015-08-05,-0.00810921927499031
2015-08-06,-0.0014773776546630482
2015-08-10,0.02300097026425441
2015-08-13,0.0014900140405168516
2015-08-14,0.011928486429912954
2015-08-17,0.012686203036652244
2015-08-18,-0.005976238704765269
2015-08-19,-0.003740038551166558
2015-08-20,-0.014234875444839812
2015-08-21,-0.006756269038097784
2015-08-24,-0.030839999421388375
2015-08-25,0.0037713407116229947
2015-08-26,0.02722156785761021
2015-08-27,-0.0015152398158400082
2015-09-01,-0.028184281842818407
2015-09-04,0.0023008170850417065
2015-09-08,0.006919289737865375
2015-09-09,-0.00847708814986059
2015-09-10,0.00927343250754198
2015-09-11,0.0069715477431848685
2015-09-14,0.003104338611704005
2015-09-15,0.006996979936010561
2015-09-16,-0.0046724773115285325
2015-09-18,0.0007817902997865334
2015-09-24,0.00788500030326933
2015-09-25,-0.007111921586505644
2015-09-28,-0.0023760928503975265
2015-10-01,0.003191456715868401
2015-10-06,-0.0048249412346899065
2015-10-07,0.010479645304312668
2015-10-08,0.004846150261723192
2015-10-09,0.001617896423515508
2015-10-12,0.0008098553162328992
2015-10-13,0.0016221106154663545
2015-10-14,-0.02758147298794089
2015-10-15,0.018658055256548182
2015-10-16,-0.0032419457909256266
2015-10-21,-0.02022842560607474
2015-10-22,0.012941359464924584
2015-10-23,0.014556991555078613
2015-10-26,-0.004850444624090677
2015-10-28,0.03071423020129005
2015-10-30,0.025853362956978262
2015-11-02,0.0452159870811466
2015-11-04,0.023340040241448645
2015-11-05,0.012045215887330984
2015-11-06,0.06083931155515876
2015-11-10,0.0341890796776807
2015-11-11,-0.013472323823457756
2015-11-12,-0.008691291993982997
2015-11-16,0.011780164016129802
2015-11-17,-0.0007828142171104612
2015-11-18,0.027313793465700176
2015-11-19,-0.00777616605105358
2015-11-20,0.006200626024742917
2015-11-23,-0.0015446768060838336
2015-11-24,0.011546660350544745
2015-11-25,0.019179133103183758
2015-11-27,0.010700689371334504
2015-12-01,0.009105501240332823
2015-12-02,-0.008314678605692459
2015-12-03,-0.02184051212235305
2015-12-04,0.02101828995423893
2015-12-08,-0.01043637823269683
2015-12-09,-0.01858417200365969
2015-12-11,-0.019964734656731764
2015-12-15,0.023550391327115342
2015-12-16,0.021283202077511557
2015-12-17,0.0014627491244602053
2015-12-21,-0.002905717838034061
2015-12-22,0.02461709830130876
2015-12-29,0.017859596098365182
2015-12-30,-0.007115100432379062
2015-12-31,-0.024814234099120647
2016-01-04,-0.00424057084607532
2016-01-05,0.027475951768053064
2016-01-06,0.008424918316096486
2016-01-07,-0.05104963756909053
2016-01-11,0.015309672929714746
2016-01-14,-0.00968162353379265
2016-01-15,-0.013122766938065356
2016-01-20,0.029695738210021583
2016-01-21,-0.017260837814512486
2016-01-22,0.03315665723508554
2016-01-25,-0.015888198097667283
2016-01-26,0.009684199324234477
2016-01-27,0.0006919218128351723
2016-02-01,-0.001382463976179027
2016-02-02,0.01795198640322926
2016-02-04,-0.036501860853211054
2016-02-05,0.011018262239938514
2016-02-08,-0.01445496061949836
2016-02-09,-0.022713434811383104
2016-02-10,0.011016365658598648
2016-02-12,0.02343584305408275
2016-02-16,0.01586185859603984
2016-02-18,0.008966468590831944
2016-02-19,0.0013792737593166793
2016-02-22,-0.019299338573492756
2016-02-24,0.0
2016-02-26,0.01305755633383987
2016-02-29,-0.016465248825795475
2016-03-01,0.04040563677070985
2016-03-02,-0.010246170822058255
2016-03-04,0.013630227651013738
2016-03-07,0.02860698146571483
2016-03-08,-0.022456911782026582
2016-03-09,0.01904462930989381
2016-03-10,0.0006798718703013852
2016-03-11,0.042801708932700855
2016-03-15,-0.020315409759210427
2016-03-18,0.010119356512714006
2016-03-22,0.006047292931903314
2016-03-24,-0.006691201070591957
2016-03-28,0.05272412244112168
2016-04-01,0.00459932779055372
2016-04-04,0.007190355872333409
2016-04-05,-0.010400650040627513
2016-04-06,-0.01099776063697422
2016-04-08,0.010259192581814623
2016-04-11,-0.002553337752571716
2016-04-12,0.03241736749462165
2016-04-13,0.018977178726095837
2016-04-14,0.01323010940282776
2016-04-15,0.003765478288155766
2016-04-20,0.013013478245325616
2016-04-21,-0.025886285246951024
2016-04-22,0.06195807330682945
2016-04-25,-0.002438824205330148
2016-04-26,0.039377417400624386
2016-04-28,-0.01852234861542001
2016-04-29,0.011877434017428024
2016-05-02,0.009444993131946132
2016-05-03,-0.0375451263537907
2016-05-04,0.03734542271696928
2016-05-05,0.014500836586726185
2016-05-06,-0.08413213798911777
2016-05-11,-0.0005683494912178678
2016-05-12,-0.008489518709593247
2016-05-16,0.005055797422407582
2016-05-18,0.04238433324038515
2016-05-19,-0.010549469323253513
2016-05-20,0.0016594861975425257
2016-05-23,-0.002203576574285826
2016-05-24,0.033478632568841205
2016-05-25,0.022950337319518344
2016-05-26,0.007074385700531537
2016-05-27,-0.0092114997863848
2016-05-31,0.0064736334305068866
2016-06-01,0.005907870274736826
2016-06-08,-0.0010524717907200998
2016-06-09,-0.019908316961362086
2016-06-10,-0.011488481391472185
2016-06-13,-0.020824989987985543
2016-06-14,-0.019736513548876733
2016-06-15,0.012963572361663678
2016-06-17,0.00723614893743918
2016-06-20,0.0
2016-06-21,0.0025749457775841034
2016-06-23,0.017951550540519334
2016-06-24,-0.04247320822303369
2016-06-29,0.007673313592586496
2016-07-05,-0.012306357298518034
2016-07-08,0.00824260196752491
2016-07-13,0.005176241053564179
2016-07-14,0.03575378912439098
2016-07-15,0.0020738613703437108
2016-07-19,0.003113151067651088
2016-07-20,0.0
2016-07-22,0.05921841285063523
2016-07-25,0.05601771500389019
2016-07-26,0.014487273885096854
2016-07-27,0.006707746653568658
2016-07-28,0.0010288472953187133
2016-07-29,-0.008202620500635804
2016-08-01,-0.018908533409334405
2016-08-02,-0.018335863656398388
2016-08-03,0.015753725873442592
2016-08-05,0.05710897940539018
2016-08-09,-0.013043897732754495
2016-08-11,0.014976239619833962
2016-08-12,0.0
2016-08-17,-0.04990592751667666
2016-08-19,0.0019706300331595594
2016-08-24,-0.01764888893079042
2016-08-25,-0.005871614882285492
2016-08-29,0.0009738466004325377
2016-08-31,0.0048432915754669245
2016-09-01,-0.003380700287916705
2016-09-02,0.009632483698873706
2016-09-06,0.003361623922941259
2016-09-07,-0.012448438420742391
2016-09-12,-0.021822030032660145
2016-09-13,-0.010403310144136979
2016-09-15,-0.004233646635245947
2016-09-16,-0.012198092694677642
2016-09-19,0.0056150959695489
2016-09-20,-0.0289417932421272
2016-09-21,-0.07411258515596986
2016-09-22,0.005127791374194279
2016-09-26,-0.029863335756139975
2016-09-27,-0.0037378810886576908
2016-09-28,-0.002809089926891773
2016-09-29,-0.0070376151507220985
2016-09-30,0.006583171316182135
2016-10-04,0.005195088280171456
2016-10-05,0.005678354005332564
2016-10-06,0.0014236694166606114
2016-10-07,-0.0004763824251530213
2016-10-10,0.0071752509038057735
2016-10-11,-0.002401625715869216
2016-10-13,-0.04021167964819439
2016-10-17,-0.030813510539236418
2016-10-18,-0.2267327481840193
2016-10-19,0.10283847175381444
2016-10-20,0.016045668440947347
2016-10-21,-0.02074797823992536
2016-10-24,-0.010727442408762666
2016-10-25,-0.0025778306563553066
2016-10-26,-0.015617178896786488
2016-10-27,-0.013145919708767329
2016-11-01,-0.008125677139761533
2016-11-04,0.016722766545891218
2016-11-07,0.022521790915489226
2016-11-08,-0.002841530054644936
2016-11-09,0.020076777125711542
2016-11-10,0.008683648022800083
2016-11-11,0.002921052927232104
2016-11-14,0.032434761899361335
2016-11-16,0.0
2016-11-17,-0.03632976245924557
2016-11-18,0.03668516602389249
2016-11-21,0.0
2016-11-25,-0.009474413011527185
2016-11-28,-0.003180700488115251
2016-11-29,-0.0032018127185853285
2016-11-30,-0.012892189068911321
2016-12-01,-0.01622161217868734
2016-12-05,0.03288225622865815
2016-12-07,-0.016553339954669344
2016-12-08,0.03985488733329934
2016-12-12,-0.02665129092190388
2016-12-14,-0.0033429335527670467
2016-12-15,0.013396019836413921
2016-12-16,0.02683351609365925
2016-12-19,0.03022318660880363
2016-12-20,0.04368844195124466
2016-12-21,-0.0033604756365517297
2016-12-22,0.0033604756365517297
2016-12-23,-0.013443640124095158
2016-12-27,0.0
2016-12-28,-0.010084555115972504
2016-12-29,-0.006716176945430918
2016-12-30,0.0033546222824334393
2017-01-03,-0.006696457316523574
2017-01-04,0.029903389050759063
2017-01-06,0.0
2017-01-09,-0.003271674845853889
2017-01-10,-0.00325418976932812
2017-01-11,-0.012947562372391808
2017-01-17,-0.047785333578386435
2017-01-18,0.012699187984614444
2017-01-19,-0.018975793699063548
2017-01-20,0.00945339958792868
2017-01-24,0.06576728499156825
2017-01-26,0.028054190145066604
2017-01-31,0.034124806109056216
2017-02-01,0.0123890642682708
2017-02-02,-0.012371379289835229
2017-02-03,0.033980870908334904
2017-02-07,0.006152389966871841
2017-02-08,-0.012282980985000469
2017-02-09,0.2239528023598819
2017-02-10,0.009158154279675812
2017-02-13,0.015183368371875727
2017-02-15,0.02102102102102088
2017-02-16,-0.008953681914710465
2017-02-17,-0.026694045174537884
2017-02-21,-0.002949183303085245
2017-02-24,-0.0116415738512341
2017-02-27,0.037708484408991993
2017-02-28,-0.03177954330796151
2017-03-01,0.06331636041620547
2017-03-02,-0.017183455416643678
2017-03-03,0.002850720903459281
2017-03-07,0.0282793125951708
2017-03-09,0.01966823364132475
2017-03-10,0.011202671406258413
2017-03-13,-0.013955984970477786
2017-03-16,-0.00828729281767937
2017-03-20,0.0027424713886399217
2017-03-24,0.005419771744228585
2017-03-27,0.02431295132214661
2017-03-29,-0.0134041346599989
2017-03-30,0.010680359435173314
2017-03-31,-0.010636121906320241
2017-04-03,-0.026465798045602677
2017-04-04,-0.013180573861908185
2017-04-05,-0.0026255995960615675
2017-04-06,0.03400402414486936
2017-04-07,-0.015601560156015546
2017-04-10,0.002588481258400166
2017-04-11,0.06694394929689051
2017-04-12,-0.010236220472441104
2017-04-13,-0.017797770389203826
2017-04-17,0.032866588875923634
2017-04-18,-0.012568887170066656
2017-04-19,-0.007501803318105348
2017-04-20,0.032336761540301295
2017-04-28,-0.014526492224602006
2017-05-01,0.0072527779069228035
2017-05-03,-0.03375840482262915
2017-05-04,-0.03374275782155278
2017-05-05,0.031325301204819245
2017-05-08,0.014445113199685222
2017-05-09,-0.007212205270457739
2017-05-11,-0.028772997648360832
2017-05-12,-0.004794394246727007
2017-05-15,0.02635216069289603
2017-05-16,0.004790639826800057
2017-05-17,-0.033517495395948504
2017-05-22,0.009578191195431908
2017-05-23,0.004788875074826282
2017-05-24,-0.007184635932390605
2017-05-25,0.004792185052068798
2017-05-26,-0.009586136971149406
2017-05-30,0.0
2017-06-01,0.02879822780136598
2017-06-06,0.002396423798331604
2017-06-07,0.00957422324510948
2017-06-08,0.03825639139231185
2017-06-09,0.02148267156300221
2017-06-13,0.009521629663538532
2017-06-14,0.004753851076472859
2017-06-16,-0.009483859201167231
2017-06-19,-0.004735236534171072
2017-06-20,-0.01418375232986313
2017-06-21,-0.016525923908108586
2017-06-23,0.004717195083231207
2017-06-26,0.009428830462375304
2017-06-27,-0.009432678790077588
2017-06-28,0.009436530260411913
2017-06-30,-0.004718265130206012
2017-07-03,0.028308306491856894
2017-07-07,-0.004716981132075304
2017-07-10,-0.014158649482664654
2017-07-11,-0.025989367985824074
2017-07-12,0.007099299171748562
2017-07-13,-0.002368912578014637
2017-07-14,-0.002370856699949853
2017-07-17,0.0023732371868011577
2017-07-20,-0.016621763550847213
2017-07-21,-0.009502923976608235
2017-07-25,0.01427721594289122
2017-07-26,-0.023802984528060067
2017-07-27,-0.00476168673595545
2017-07-28,0.016669719728888092
2017-07-31,0.01429422275163794
2017-08-01,0.01668041426083755
2017-08-03,-0.02142072500915404
2017-08-04,0.009519886493660978
2017-08-07,0.0023798627002288297
2017-08-09,-0.0071418761159181
2017-08-11,-0.002383790226459848
2017-08-14,0.021471829693521682
2017-08-16,-0.0023900353909087624
2017-08-22,0.0024119857136231104
2017-08-23,0.002419955323901601
2017-08-24,0.007286655145032572
2017-08-25,0.0
2017-08-29,-0.012262994057164356
2017-08-30,0.002460373787556036
2017-08-31,-0.004935225169648172
